56,146,452.00,93.00,465.00,123.00,0.65,1,-1,-1
56,147,847.00,5.00,873.00,28.00,0.69,4,-1,-1
56,148,203.00,198.00,222.00,245.00,0.64,1,-1,-1
56,157,279.00,224.00,298.00,272.00,0.58,1,-1,-1
56,163,283.00,236.00,300.00,276.00,0.61,1,-1,-1
56,166,610.00,303.00,629.00,349.00,0.57,10,-1,-1
56,168,146.00,203.00,167.00,250.00,0.62,1,-1,-1
56,174,269.00,208.00,287.00,249.00,0.54,1,-1,-1
56,175,88.00,179.00,106.00,222.00,0.59,1,-1,-1
56,176,486.00,208.00,503.00,252.00,0.60,1,-1,-1
56,179,338.00,180.00,421.00,238.00,0.62,4,-1,-1
56,181,304.00,195.00,322.00,240.00,0.67,1,-1,-1
56,184,416.00,161.00,430.00,198.00,0.61,1,-1,-1
56,194,61.00,230.00,83.00,271.00,0.47,1,-1,-1
56,196,880.00,8.00,904.00,32.00,0.51,4,-1,-1
56,197,545.00,250.00,572.00,284.00,0.57,10,-1,-1
56,205,769.00,159.00,785.00,191.00,0.32,2,-1,-1
56,216,353.00,240.00,392.00,271.00,0.56,3,-1,-1
56,220,584.00,191.00,602.00,223.00,0.56,3,-1,-1
57,1,449.00,574.00,616.00,764.00,0.94,4,-1,-1
57,2,846.00,293.00,936.00,386.00,0.93,4,-1,-1
57,3,487.00,112.00,548.00,155.00,0.94,4,-1,-1
57,4,729.00,208.00,787.00,273.00,0.91,4,-1,-1
57,5,790.00,112.00,830.00,152.00,0.88,4,-1,-1
57,6,803.00,81.00,840.00,115.00,0.87,4,-1,-1
57,7,876.00,41.00,906.00,71.00,0.86,4,-1,-1
57,8,866.00,69.00,903.00,108.00,0.87,4,-1,-1
57,9,1183.00,113.00,1243.00,155.00,0.87,4,-1,-1
57,10,534.00,131.00,596.00,183.00,0.87,4,-1,-1
57,14,668.00,284.00,750.00,384.00,0.83,4,-1,-1
57,16,834.00,175.00,886.00,230.00,0.83,4,-1,-1
57,17,863.00,104.00,905.00,146.00,0.80,4,-1,-1
57,19,497.00,249.00,515.00,295.00,0.80,1,-1,-1
57,21,587.00,179.00,603.00,210.00,0.78,2,-1,-1
57,22,844.00,131.00,888.00,176.00,0.84,4,-1,-1
57,24,456.00,207.00,475.00,253.00,0.78,1,-1,-1
57,25,505.00,247.00,523.00,294.00,0.77,1,-1,-1
57,26,427.00,187.00,443.00,217.00,0.77,1,-1,-1
57,27,344.00,123.00,358.00,156.00,0.78,1,-1,-1
57,28,546.00,236.00,567.00,276.00,0.76,2,-1,-1
57,29,628.00,229.00,649.00,267.00,0.74,2,-1,-1
57,30,54.00,178.00,75.00,223.00,0.73,1,-1,-1
57,31,209.00,139.00,223.00,170.00,0.75,1,-1,-1
57,32,463.00,145.00,478.00,180.00,0.75,1,-1,-1
57,34,283.00,222.00,303.00,267.00,0.70,1,-1,-1
57,36,219.00,199.00,238.00,246.00,0.71,1,-1,-1
57,38,212.00,198.00,231.00,246.00,0.75,1,-1,-1
57,43,510.00,173.00,523.00,196.00,0.68,2,-1,-1
57,46,271.00,232.00,291.00,274.00,0.71,1,-1,-1
57,47,497.00,221.00,515.00,264.00,0.68,1,-1,-1
57,48,262.00,227.00,282.00,269.00,0.65,1,-1,-1
57,49,616.00,287.00,649.00,337.00,0.69,10,-1,-1
57,50,419.00,137.00,432.00,172.00,0.71,1,-1,-1
57,52,540.00,76.00,550.00,101.00,0.71,1,-1,-1
57,53,763.00,165.00,796.00,204.00,0.63,7,-1,-1
57,54,508.00,175.00,525.00,201.00,0.70,3,-1,-1
57,58,360.00,229.00,384.00,268.00,0.63,2,-1,-1
57,63,105.00,199.00,125.00,239.00,0.58,1,-1,-1
57,81,626.00,284.00,653.00,328.00,0.69,2,-1,-1
57,86,104.00,175.00,124.00,216.00,0.53,1,-1,-1
57,120,1228.00,70.00,1300.00,104.00,0.59,4,-1,-1
57,122,490.00,210.00,507.00,253.00,0.55,1,-1,-1
57,123,508.00,230.00,523.00,272.00,0.50,1,-1,-1
57,128,1310.00,18.00,1359.00,45.00,0.61,4,-1,-1
57,129,626.00,243.00,652.00,282.00,0.50,10,-1,-1
57,133,49.00,219.00,69.00,258.00,0.65,1,-1,-1
57,135,662.00,66.00,670.00,90.00,0.52,1,-1,-1
57,139,177.00,191.00,194.00,231.00,0.60,1,-1,-1
57,141,20.00,140.00,44.00,171.00,0.67,1,-1,-1
57,144,1171.00,150.00,1185.00,185.00,0.63,1,-1,-1
57,146,453.00,94.00,465.00,123.00,0.60,1,-1,-1
57,147,846.00,5.00,873.00,28.00,0.46,4,-1,-1
57,148,202.00,198.00,221.00,245.00,0.63,1,-1,-1
57,157,276.00,230.00,298.00,274.00,0.68,1,-1,-1
57,166,610.00,280.00,637.00,322.00,0.59,2,-1,-1
57,168,147.00,206.00,166.00,250.00,0.66,1,-1,-1
57,174,267.00,207.00,284.00,247.00,0.47,1,-1,-1
57,175,88.00,179.00,106.00,222.00,0.65,1,-1,-1
57,176,486.00,208.00,502.00,250.00,0.48,1,-1,-1
57,179,336.00,180.00,423.00,237.00,0.52,4,-1,-1
57,181,302.00,196.00,320.00,241.00,0.43,1,-1,-1
57,184,417.00,164.00,431.00,204.00,0.63,1,-1,-1
57,194,60.00,230.00,83.00,271.00,0.56,1,-1,-1
57,196,880.00,10.00,904.00,32.00,0.55,4,-1,-1
57,197,544.00,249.00,571.00,284.00,0.61,10,-1,-1
57,205,767.00,161.00,784.00,192.00,0.65,2,-1,-1
57,220,586.00,188.00,604.00,219.00,0.59,3,-1,-1
57,223,560.00,284.00,584.00,331.00,0.60,2,-1,-1
57,231,1189.00,149.00,1204.00,184.00,0.68,1,-1,-1
58,1,446.00,586.00,609.00,763.00,0.94,4,-1,-1
58,2,848.00,295.00,939.00,390.00,0.93,4,-1,-1
58,3,488.00,112.00,547.00,155.00,0.92,4,-1,-1
58,4,727.00,210.00,786.00,275.00,0.94,4,-1,-1
58,5,788.00,113.00,829.00,154.00,0.88,4,-1,-1
58,6,803.00,82.00,839.00,116.00,0.89,4,-1,-1
58,7,876.00,40.00,907.00,72.00,0.88,4,-1,-1
58,8,866.00,69.00,903.00,108.00,0.86,4,-1,-1
58,9,1182.00,114.00,1243.00,154.00,0.85,4,-1,-1
58,10,534.00,130.00,596.00,183.00,0.87,4,-1,-1
58,14,665.00,288.00,748.00,387.00,0.83,4,-1,-1
58,16,834.00,175.00,886.00,231.00,0.84,4,-1,-1
58,17,863.00,104.00,904.00,146.00,0.79,4,-1,-1
58,19,496.00,249.00,514.00,296.00,0.79,1,-1,-1
58,21,589.00,178.00,605.00,209.00,0.82,2,-1,-1
58,22,843.00,131.00,888.00,176.00,0.77,4,-1,-1
58,24,455.00,207.00,474.00,253.00,0.79,1,-1,-1
58,25,491.00,229.00,509.00,282.00,0.76,1,-1,-1
58,26,427.00,188.00,443.00,217.00,0.77,1,-1,-1
58,27,344.00,122.00,357.00,156.00,0.77,1,-1,-1
58,28,545.00,237.00,565.00,274.00,0.75,2,-1,-1
58,29,625.00,232.00,645.00,266.00,0.75,2,-1,-1
58,30,55.00,177.00,76.00,221.00,0.74,1,-1,-1
58,32,462.00,145.00,477.00,181.00,0.75,1,-1,-1
58,33,614.00,50.00,624.00,76.00,0.75,1,-1,-1
58,34,285.00,221.00,305.00,265.00,0.75,1,-1,-1
58,36,217.00,200.00,237.00,246.00,0.71,1,-1,-1
58,38,212.00,200.00,231.00,247.00,0.77,1,-1,-1
58,43,510.00,173.00,522.00,196.00,0.74,2,-1,-1
58,45,107.00,200.00,127.00,239.00,0.78,1,-1,-1
58,46,265.00,232.00,287.00,273.00,0.64,1,-1,-1
58,47,498.00,224.00,516.00,268.00,0.65,1,-1,-1
58,48,261.00,227.00,282.00,269.00,0.68,1,-1,-1
58,49,610.00,289.00,647.00,343.00,0.62,10,-1,-1
58,50,419.00,137.00,432.00,171.00,0.65,1,-1,-1
58,53,782.00,162.00,795.00,197.00,0.65,1,-1,-1
58,54,507.00,177.00,525.00,201.00,0.62,3,-1,-1
58,58,360.00,229.00,383.00,267.00,0.67,2,-1,-1
58,59,53.00,227.00,78.00,269.00,0.67,1,-1,-1
58,81,627.00,286.00,655.00,330.00,0.57,2,-1,-1
58,86,105.00,175.00,123.00,215.00,0.62,1,-1,-1
58,120,1226.00,68.00,1289.00,103.00,0.58,4,-1,-1
58,122,496.00,217.00,511.00,260.00,0.66,1,-1,-1
58,123,508.00,237.00,523.00,282.00,0.52,1,-1,-1
58,128,1315.00,18.00,1359.00,44.00,0.58,4,-1,-1
58,129,622.00,239.00,647.00,274.00,0.69,10,-1,-1
58,133,50.00,220.00,70.00,259.00,0.58,1,-1,-1
58,135,662.00,66.00,671.00,92.00,0.60,1,-1,-1
58,139,177.00,191.00,195.00,231.00,0.66,1,-1,-1
58,141,20.00,140.00,41.00,171.00,0.65,1,-1,-1
58,144,1170.00,150.00,1185.00,186.00,0.49,1,-1,-1
58,146,453.00,94.00,465.00,124.00,0.75,1,-1,-1
58,147,844.00,5.00,872.00,30.00,0.67,4,-1,-1
58,148,203.00,200.00,223.00,246.00,0.59,1,-1,-1
58,157,282.00,232.00,304.00,277.00,0.61,1,-1,-1
58,163,291.00,253.00,318.00,291.00,0.52,2,-1,-1
58,166,610.00,281.00,638.00,321.00,0.54,2,-1,-1
58,168,147.00,206.00,165.00,251.00,0.40,1,-1,-1
58,174,267.00,209.00,284.00,248.00,0.57,1,-1,-1
58,175,88.00,180.00,106.00,222.00,0.51,1,-1,-1
58,176,484.00,209.00,500.00,251.00,0.53,1,-1,-1
58,179,340.00,181.00,421.00,238.00,0.57,4,-1,-1
58,184,417.00,162.00,431.00,200.00,0.65,1,-1,-1
58,194,62.00,232.00,82.00,271.00,0.67,1,-1,-1
58,196,881.00,10.00,904.00,33.00,0.64,4,-1,-1
58,197,542.00,249.00,570.00,283.00,0.56,10,-1,-1
58,205,766.00,163.00,783.00,192.00,0.50,2,-1,-1
58,220,589.00,189.00,606.00,217.00,0.59,3,-1,-1
59,1,440.00,603.00,605.00,762.00,0.93,4,-1,-1
59,2,849.00,299.00,940.00,393.00,0.94,4,-1,-1
59,3,487.00,113.00,547.00,156.00,0.93,4,-1,-1
59,4,725.00,213.00,785.00,280.00,0.92,4,-1,-1
59,5,788.00,114.00,828.00,153.00,0.89,4,-1,-1
59,6,802.00,83.00,839.00,117.00,0.89,4,-1,-1
59,7,876.00,40.00,907.00,73.00,0.90,4,-1,-1
59,8,866.00,68.00,903.00,108.00,0.88,4,-1,-1
59,9,1178.00,113.00,1243.00,155.00,0.86,4,-1,-1
59,10,535.00,130.00,595.00,183.00,0.86,4,-1,-1
59,14,664.00,292.00,746.00,392.00,0.83,4,-1,-1
59,16,833.00,175.00,886.00,231.00,0.83,4,-1,-1
59,17,863.00,105.00,905.00,146.00,0.79,4,-1,-1
59,19,494.00,249.00,511.00,294.00,0.84,1,-1,-1
59,21,591.00,178.00,606.00,209.00,0.80,2,-1,-1
59,22,843.00,131.00,888.00,176.00,0.78,4,-1,-1
59,24,454.00,207.00,473.00,253.00,0.78,1,-1,-1
59,25,498.00,226.00,517.00,274.00,0.79,1,-1,-1
59,26,426.00,189.00,443.00,218.00,0.75,1,-1,-1
59,27,343.00,121.00,357.00,157.00,0.75,1,-1,-1
59,28,543.00,237.00,564.00,274.00,0.77,2,-1,-1
59,29,621.00,236.00,641.00,271.00,0.76,2,-1,-1
59,30,55.00,176.00,77.00,220.00,0.76,1,-1,-1
59,32,461.00,145.00,477.00,181.00,0.73,1,-1,-1
59,33,614.00,50.00,624.00,76.00,0.72,1,-1,-1
59,34,287.00,223.00,307.00,267.00,0.74,1,-1,-1
59,38,211.00,199.00,230.00,247.00,0.71,1,-1,-1
59,43,511.00,173.00,523.00,195.00,0.81,2,-1,-1
59,45,105.00,202.00,125.00,241.00,0.68,1,-1,-1
59,46,262.00,230.00,284.00,271.00,0.71,1,-1,-1
59,47,495.00,219.00,511.00,262.00,0.76,1,-1,-1
59,48,265.00,231.00,286.00,274.00,0.73,1,-1,-1
59,49,607.00,298.00,636.00,352.00,0.71,10,-1,-1
59,50,419.00,137.00,432.00,171.00,0.69,1,-1,-1
59,52,529.00,70.00,540.00,97.00,0.69,1,-1,-1
59,53,764.00,165.00,781.00,201.00,0.67,2,-1,-1
59,54,509.00,176.00,525.00,201.00,0.74,3,-1,-1
59,58,356.00,232.00,379.00,269.00,0.59,2,-1,-1
59,59,54.00,224.00,78.00,267.00,0.63,1,-1,-1
59,62,34.00,137.00,54.00,169.00,0.55,1,-1,-1
59,81,609.00,290.00,644.00,343.00,0.57,10,-1,-1
59,86,105.00,175.00,124.00,217.00,0.59,1,-1,-1
59,120,1226.00,68.00,1303.00,104.00,0.53,4,-1,-1
59,122,491.00,212.00,508.00,254.00,0.63,1,-1,-1
59,123,507.00,238.00,523.00,283.00,0.58,1,-1,-1
59,128,1311.00,17.00,1359.00,44.00,0.76,4,-1,-1
59,129,618.00,249.00,644.00,282.00,0.65,10,-1,-1
59,133,49.00,220.00,70.00,258.00,0.68,1,-1,-1
59,135,662.00,68.00,671.00,94.00,0.47,1,-1,-1
59,137,22.00,140.00,43.00,172.00,0.52,1,-1,-1
59,141,19.00,139.00,37.00,171.00,0.58,1,-1,-1
59,144,1171.00,150.00,1187.00,186.00,0.56,1,-1,-1
59,146,453.00,95.00,465.00,124.00,0.68,1,-1,-1
59,147,843.00,6.00,870.00,30.00,0.60,4,-1,-1
59,148,202.00,200.00,222.00,246.00,0.46,1,-1,-1
59,156,538.00,73.00,548.00,100.00,0.69,1,-1,-1
59,157,288.00,226.00,308.00,267.00,0.75,1,-1,-1
59,163,293.00,254.00,319.00,292.00,0.59,2,-1,-1
59,166,552.00,291.00,575.00,336.00,0.50,2,-1,-1
59,168,147.00,207.00,166.00,251.00,0.55,1,-1,-1
59,174,268.00,211.00,285.00,251.00,0.65,1,-1,-1
59,175,87.00,180.00,106.00,222.00,0.65,1,-1,-1
59,176,484.00,209.00,501.00,251.00,0.31,1,-1,-1
59,179,339.00,181.00,423.00,238.00,0.52,4,-1,-1
59,184,416.00,161.00,430.00,198.00,0.43,1,-1,-1
59,194,62.00,234.00,82.00,271.00,0.51,1,-1,-1
59,196,881.00,11.00,905.00,34.00,0.61,4,-1,-1
59,197,542.00,249.00,567.00,285.00,0.56,10,-1,-1
59,205,765.00,164.00,782.00,193.00,0.47,2,-1,-1
60,1,433.00,615.00,597.00,764.00,0.94,4,-1,-1
60,2,850.00,302.00,942.00,397.00,0.93,4,-1,-1
60,3,486.00,113.00,546.00,156.00,0.93,4,-1,-1
60,4,723.00,216.00,784.00,284.00,0.93,4,-1,-1
60,5,787.00,114.00,827.00,155.00,0.90,4,-1,-1
60,6,800.00,84.00,838.00,118.00,0.90,4,-1,-1
60,7,876.00,40.00,907.00,72.00,0.89,4,-1,-1
60,8,866.00,68.00,903.00,108.00,0.88,4,-1,-1
60,9,1174.00,112.00,1242.00,156.00,0.86,4,-1,-1
60,10,534.00,130.00,595.00,183.00,0.86,4,-1,-1
60,14,661.00,296.00,744.00,396.00,0.83,4,-1,-1
60,16,832.00,175.00,886.00,234.00,0.83,4,-1,-1
60,17,862.00,105.00,903.00,146.00,0.79,4,-1,-1
60,19,493.00,247.00,510.00,292.00,0.79,1,-1,-1
60,21,592.00,174.00,609.00,205.00,0.81,2,-1,-1
60,22,843.00,131.00,888.00,177.00,0.81,4,-1,-1
60,24,454.00,207.00,472.00,253.00,0.78,1,-1,-1
60,25,505.00,239.00,521.00,286.00,0.77,1,-1,-1
60,26,426.00,190.00,442.00,218.00,0.81,1,-1,-1
60,27,343.00,121.00,356.00,157.00,0.77,1,-1,-1
60,28,542.00,235.00,563.00,275.00,0.82,2,-1,-1
60,29,616.00,240.00,637.00,277.00,0.77,2,-1,-1
60,30,56.00,176.00,79.00,222.00,0.73,1,-1,-1
60,32,460.00,147.00,475.00,183.00,0.75,1,-1,-1
60,33,615.00,50.00,624.00,77.00,0.73,1,-1,-1
60,38,212.00,198.00,231.00,247.00,0.76,1,-1,-1
60,43,511.00,173.00,523.00,195.00,0.70,2,-1,-1
60,45,107.00,199.00,126.00,238.00,0.70,1,-1,-1
60,46,268.00,230.00,287.00,274.00,0.69,1,-1,-1
60,47,494.00,218.00,510.00,262.00,0.72,1,-1,-1
60,48,266.00,232.00,286.00,276.00,0.67,1,-1,-1
60,49,608.00,299.00,648.00,352.00,0.76,10,-1,-1
60,50,419.00,137.00,432.00,172.00,0.78,1,-1,-1
60,52,529.00,70.00,540.00,97.00,0.71,1,-1,-1
60,53,762.00,168.00,782.00,203.00,0.66,2,-1,-1
60,54,509.00,176.00,525.00,201.00,0.73,3,-1,-1
60,58,356.00,233.00,381.00,269.00,0.75,2,-1,-1
60,59,54.00,223.00,78.00,266.00,0.62,1,-1,-1
60,62,34.00,137.00,54.00,169.00,0.63,1,-1,-1
60,81,613.00,290.00,647.00,336.00,0.68,2,-1,-1
60,86,104.00,176.00,123.00,217.00,0.65,1,-1,-1
60,120,1227.00,70.00,1306.00,104.00,0.64,4,-1,-1
60,122,483.00,208.00,499.00,250.00,0.64,1,-1,-1
60,123,497.00,223.00,514.00,269.00,0.59,1,-1,-1
60,128,1309.00,17.00,1359.00,45.00,0.58,4,-1,-1
60,129,614.00,251.00,640.00,287.00,0.53,10,-1,-1
60,133,50.00,220.00,72.00,259.00,0.64,1,-1,-1
60,134,122.00,207.00,142.00,242.00,0.52,1,-1,-1
60,135,666.00,69.00,675.00,95.00,0.56,1,-1,-1
60,137,22.00,140.00,43.00,172.00,0.52,1,-1,-1
60,139,176.00,190.00,194.00,232.00,0.59,1,-1,-1
60,141,18.00,139.00,36.00,172.00,0.69,1,-1,-1
60,144,1190.00,150.00,1205.00,186.00,0.68,1,-1,-1
60,147,843.00,7.00,869.00,33.00,0.50,4,-1,-1
60,148,201.00,199.00,221.00,246.00,0.67,1,-1,-1
60,156,544.00,73.00,554.00,100.00,0.57,1,-1,-1
60,157,291.00,225.00,309.00,267.00,0.37,1,-1,-1
60,163,295.00,254.00,318.00,292.00,0.51,2,-1,-1
60,166,547.00,293.00,572.00,341.00,0.42,2,-1,-1
60,168,147.00,207.00,166.00,252.00,0.55,1,-1,-1
60,174,267.00,212.00,284.00,252.00,0.61,1,-1,-1
60,175,87.00,179.00,106.00,222.00,0.63,1,-1,-1
60,176,484.00,206.00,499.00,247.00,0.63,1,-1,-1
60,179,341.00,181.00,424.00,239.00,0.47,4,-1,-1
60,184,417.00,162.00,430.00,199.00,0.51,1,-1,-1
61,1,435.00,631.00,590.00,762.00,0.94,4,-1,-1
61,2,851.00,304.00,943.00,402.00,0.94,4,-1,-1
61,3,486.00,113.00,546.00,156.00,0.94,4,-1,-1
61,4,721.00,219.00,783.00,287.00,0.92,4,-1,-1
61,5,786.00,115.00,828.00,157.00,0.90,4,-1,-1
61,6,799.00,84.00,838.00,119.00,0.89,4,-1,-1
61,7,876.00,40.00,906.00,72.00,0.88,4,-1,-1
61,8,865.00,68.00,902.00,108.00,0.86,4,-1,-1
61,9,1176.00,113.00,1243.00,156.00,0.87,4,-1,-1
61,10,535.00,130.00,596.00,182.00,0.86,4,-1,-1
61,14,659.00,299.00,742.00,401.00,0.83,4,-1,-1
61,16,832.00,175.00,886.00,238.00,0.81,4,-1,-1
61,17,863.00,105.00,903.00,146.00,0.80,4,-1,-1
61,19,491.00,246.00,510.00,293.00,0.78,1,-1,-1
61,21,594.00,170.00,611.00,204.00,0.81,2,-1,-1
61,22,843.00,131.00,887.00,178.00,0.77,4,-1,-1
61,24,453.00,207.00,471.00,253.00,0.77,1,-1,-1
61,25,502.00,239.00,520.00,284.00,0.81,1,-1,-1
61,27,343.00,122.00,356.00,157.00,0.78,1,-1,-1
61,28,539.00,250.00,566.00,286.00,0.76,10,-1,-1
61,29,608.00,250.00,637.00,288.00,0.73,10,-1,-1
61,30,57.00,175.00,80.00,222.00,0.78,1,-1,-1
61,32,459.00,146.00,474.00,183.00,0.75,1,-1,-1
61,33,614.00,50.00,624.00,76.00,0.73,1,-1,-1
61,34,356.00,234.00,381.00,268.00,0.82,2,-1,-1
61,38,210.00,199.00,229.00,248.00,0.72,1,-1,-1
61,43,510.00,173.00,522.00,196.00,0.75,2,-1,-1
61,45,105.00,200.00,125.00,240.00,0.75,1,-1,-1
61,46,266.00,228.00,284.00,273.00,0.65,1,-1,-1
61,47,541.00,235.00,562.00,275.00,0.73,2,-1,-1
61,48,266.00,230.00,287.00,275.00,0.69,1,-1,-1
61,49,610.00,299.00,648.00,347.00,0.65,10,-1,-1
61,50,419.00,137.00,432.00,172.00,0.62,1,-1,-1
61,52,520.00,65.00,532.00,91.00,0.59,1,-1,-1
61,53,760.00,174.00,792.00,217.00,0.61,7,-1,-1
61,54,509.00,177.00,524.00,203.00,0.59,3,-1,-1
61,55,15.00,242.00,53.00,273.00,0.60,3,-1,-1
61,58,352.00,240.00,388.00,273.00,0.58,10,-1,-1
61,59,51.00,220.00,72.00,261.00,0.70,1,-1,-1
61,62,34.00,136.00,56.00,167.00,0.67,1,-1,-1
61,63,107.00,198.00,127.00,239.00,0.57,1,-1,-1
61,81,597.00,313.00,633.00,364.00,0.59,10,-1,-1
61,86,105.00,175.00,124.00,218.00,0.63,1,-1,-1
61,120,1228.00,70.00,1297.00,104.00,0.65,4,-1,-1
61,123,496.00,223.00,514.00,267.00,0.50,1,-1,-1
61,128,1310.00,18.00,1359.00,45.00,0.59,4,-1,-1
61,129,606.00,285.00,633.00,323.00,0.53,2,-1,-1
61,133,50.00,220.00,72.00,259.00,0.56,1,-1,-1
61,134,122.00,207.00,142.00,242.00,0.57,1,-1,-1
61,135,661.00,69.00,671.00,96.00,0.57,1,-1,-1
61,137,21.00,140.00,43.00,172.00,0.60,1,-1,-1
61,139,176.00,190.00,194.00,232.00,0.63,1,-1,-1
61,141,17.00,139.00,36.00,173.00,0.64,1,-1,-1
61,144,1172.00,154.00,1186.00,187.00,0.68,1,-1,-1
61,146,452.00,94.00,465.00,124.00,0.64,1,-1,-1
61,147,843.00,8.00,869.00,34.00,0.51,4,-1,-1
61,148,201.00,199.00,222.00,247.00,0.67,1,-1,-1
61,157,293.00,221.00,311.00,264.00,0.75,1,-1,-1
61,163,295.00,255.00,318.00,293.00,0.48,2,-1,-1
61,166,542.00,297.00,567.00,345.00,0.58,2,-1,-1
61,168,147.00,207.00,167.00,253.00,0.49,1,-1,-1
61,175,87.00,179.00,107.00,222.00,0.43,1,-1,-1
61,176,484.00,203.00,500.00,243.00,0.59,1,-1,-1
61,179,336.00,181.00,423.00,239.00,0.61,4,-1,-1
61,181,319.00,192.00,334.00,234.00,0.53,1,-1,-1
61,184,416.00,163.00,429.00,200.00,0.57,1,-1,-1
61,194,60.00,232.00,83.00,271.00,0.56,1,-1,-1
61,196,880.00,15.00,904.00,37.00,0.61,4,-1,-1
61,197,610.00,243.00,632.00,276.00,0.61,2,-1,-1
61,205,764.00,170.00,782.00,202.00,0.62,2,-1,-1
61,220,594.00,184.00,611.00,213.00,0.35,3,-1,-1
61,223,538.00,307.00,569.00,359.00,0.54,10,-1,-1
61,231,1190.00,152.00,1205.00,187.00,0.48,1,-1,-1
61,232,1210.00,145.00,1223.00,175.00,0.35,1,-1,-1
61,246,1339.00,89.00,1359.00,126.00,0.66,4,-1,-1
62,1,433.00,645.00,583.00,762.00,0.94,4,-1,-1
62,2,854.00,307.00,946.00,405.00,0.94,4,-1,-1
62,3,486.00,113.00,546.00,156.00,0.93,4,-1,-1
62,4,719.00,223.00,782.00,291.00,0.92,4,-1,-1
62,5,787.00,115.00,827.00,155.00,0.89,4,-1,-1
62,6,799.00,85.00,838.00,120.00,0.90,4,-1,-1
62,7,876.00,40.00,906.00,73.00,0.88,4,-1,-1
62,8,865.00,68.00,901.00,108.00,0.87,4,-1,-1
62,9,1179.00,113.00,1242.00,156.00,0.88,4,-1,-1
62,10,534.00,129.00,595.00,183.00,0.85,4,-1,-1
62,14,657.00,302.00,741.00,404.00,0.82,4,-1,-1
62,16,832.00,177.00,885.00,235.00,0.81,4,-1,-1
62,17,863.00,105.00,903.00,146.00,0.80,4,-1,-1
62,19,490.00,246.00,509.00,291.00,0.80,1,-1,-1
62,21,596.00,168.00,612.00,200.00,0.80,2,-1,-1
62,22,841.00,131.00,885.00,177.00,0.78,4,-1,-1
62,24,452.00,206.00,471.00,253.00,0.76,1,-1,-1
62,25,540.00,235.00,560.00,274.00,0.76,2,-1,-1
62,27,343.00,122.00,355.00,158.00,0.81,1,-1,-1
62,28,492.00,263.00,509.00,296.00,0.77,3,-1,-1
62,29,603.00,256.00,632.00,291.00,0.82,10,-1,-1
62,30,57.00,174.00,81.00,221.00,0.78,1,-1,-1
62,31,213.00,137.00,227.00,172.00,0.71,1,-1,-1
62,32,459.00,147.00,473.00,184.00,0.76,1,-1,-1
62,33,621.00,49.00,631.00,75.00,0.82,1,-1,-1
62,34,357.00,234.00,381.00,269.00,0.74,2,-1,-1
62,35,121.00,173.00,138.00,217.00,0.73,1,-1,-1
62,38,212.00,199.00,231.00,248.00,0.65,1,-1,-1
62,43,510.00,173.00,522.00,197.00,0.67,2,-1,-1
62,47,538.00,249.00,563.00,284.00,0.69,10,-1,-1
62,48,265.00,229.00,287.00,274.00,0.70,1,-1,-1
62,49,620.00,297.00,644.00,343.00,0.60,2,-1,-1
62,50,419.00,137.00,432.00,173.00,0.62,1,-1,-1
62,52,519.00,65.00,531.00,90.00,0.60,1,-1,-1
62,53,759.00,176.00,791.00,217.00,0.62,7,-1,-1
62,54,509.00,177.00,525.00,202.00,0.71,3,-1,-1
62,55,16.00,242.00,55.00,274.00,0.58,3,-1,-1
62,58,352.00,241.00,387.00,274.00,0.58,10,-1,-1
62,59,50.00,219.00,71.00,261.00,0.54,1,-1,-1
62,62,34.00,136.00,57.00,168.00,0.70,1,-1,-1
62,63,106.00,193.00,127.00,235.00,0.61,1,-1,-1
62,81,603.00,299.00,641.00,349.00,0.52,10,-1,-1
62,86,104.00,176.00,123.00,219.00,0.55,1,-1,-1
62,120,1228.00,71.00,1304.00,104.00,0.53,4,-1,-1
62,123,495.00,221.00,513.00,264.00,0.66,1,-1,-1
62,128,1310.00,18.00,1359.00,46.00,0.55,4,-1,-1
62,129,605.00,288.00,631.00,329.00,0.51,2,-1,-1
62,134,123.00,206.00,143.00,242.00,0.58,1,-1,-1
62,135,664.00,70.00,674.00,97.00,0.59,1,-1,-1
62,137,20.00,140.00,44.00,172.00,0.55,1,-1,-1
62,139,177.00,189.00,196.00,234.00,0.53,1,-1,-1
62,141,17.00,139.00,35.00,173.00,0.72,1,-1,-1
62,143,223.00,140.00,236.00,174.00,0.68,1,-1,-1
62,144,1172.00,154.00,1186.00,187.00,0.46,1,-1,-1
62,146,451.00,94.00,465.00,125.00,0.62,1,-1,-1
62,147,843.00,10.00,868.00,35.00,0.61,4,-1,-1
62,148,201.00,199.00,221.00,247.00,0.53,1,-1,-1
62,150,651.00,52.00,660.00,67.00,0.62,2,-1,-1
62,157,295.00,223.00,312.00,267.00,0.47,1,-1,-1
62,163,295.00,254.00,318.00,292.00,0.58,2,-1,-1
62,166,537.00,303.00,563.00,350.00,0.69,2,-1,-1
62,168,147.00,208.00,166.00,254.00,0.44,1,-1,-1
62,175,86.00,179.00,106.00,222.00,0.61,1,-1,-1
62,176,483.00,203.00,499.00,243.00,0.67,1,-1,-1
62,179,335.00,181.00,423.00,239.00,0.60,4,-1,-1
62,181,320.00,192.00,335.00,234.00,0.51,1,-1,-1
62,184,417.00,166.00,430.00,204.00,0.62,1,-1,-1
62,194,59.00,232.00,83.00,272.00,0.58,1,-1,-1
62,196,880.00,13.00,903.00,36.00,0.74,4,-1,-1
