43,9,477.00,233.00,521.00,275.00,0.87,4,-1,-1
43,10,743.00,168.00,773.00,193.00,0.89,4,-1,-1
43,11,1096.00,433.00,1199.00,515.00,0.86,4,-1,-1
43,12,768.00,244.00,807.00,281.00,0.86,4,-1,-1
43,13,620.00,152.00,647.00,176.00,0.86,4,-1,-1
43,14,554.00,262.00,566.00,298.00,0.90,1,-1,-1
43,15,1167.00,414.00,1292.00,467.00,0.87,4,-1,-1
43,16,344.00,599.00,471.00,759.00,0.86,4,-1,-1
43,17,906.00,234.00,941.00,267.00,0.83,4,-1,-1
43,18,716.00,119.00,732.00,136.00,0.81,4,-1,-1
43,19,953.00,198.00,1006.00,221.00,0.79,4,-1,-1
43,20,743.00,327.00,757.00,356.00,0.85,10,-1,-1
43,21,992.00,221.00,1053.00,248.00,0.81,4,-1,-1
43,22,1212.00,462.00,1359.00,527.00,0.79,4,-1,-1
43,23,742.00,318.00,758.00,356.00,0.73,1,-1,-1
43,24,1144.00,417.00,1306.00,478.00,0.74,4,-1,-1
43,25,964.00,247.00,1046.00,280.00,0.70,4,-1,-1
43,26,730.00,138.00,753.00,156.00,0.67,4,-1,-1
43,27,556.00,157.00,564.00,174.00,0.69,2,-1,-1
43,29,931.00,164.00,980.00,184.00,0.70,4,-1,-1
43,30,697.00,135.00,718.00,156.00,0.68,4,-1,-1
43,31,664.00,134.00,688.00,157.00,0.68,4,-1,-1
43,33,1042.00,165.00,1073.00,189.00,0.68,4,-1,-1
43,34,667.00,120.00,686.00,137.00,0.66,4,-1,-1
43,35,892.00,99.00,928.00,112.00,0.71,4,-1,-1
43,36,737.00,152.00,763.00,173.00,0.70,4,-1,-1
43,38,884.00,120.00,914.00,134.00,0.57,4,-1,-1
43,39,927.00,179.00,978.00,199.00,0.70,4,-1,-1
43,41,665.00,122.00,684.00,138.00,0.73,4,-1,-1
43,42,689.00,92.00,703.00,103.00,0.62,4,-1,-1
43,44,860.00,124.00,892.00,141.00,0.57,4,-1,-1
43,47,1334.00,297.00,1349.00,331.00,0.53,1,-1,-1
43,51,700.00,84.00,713.00,94.00,0.57,4,-1,-1
43,54,611.00,72.00,626.00,82.00,0.53,4,-1,-1
43,58,931.00,116.00,958.00,128.00,0.58,4,-1,-1
43,59,1042.00,228.00,1116.00,268.00,0.65,5,-1,-1
43,67,899.00,220.00,935.00,263.00,0.51,5,-1,-1
43,72,601.00,119.00,608.00,134.00,0.56,1,-1,-1
43,80,622.00,82.00,635.00,94.00,0.42,4,-1,-1
43,87,642.00,85.00,656.00,99.00,0.58,4,-1,-1
43,92,240.00,315.00,256.00,342.00,0.55,2,-1,-1
43,95,846.00,160.00,888.00,184.00,0.45,5,-1,-1
43,101,686.00,88.00,700.00,101.00,0.45,4,-1,-1
43,106,1313.00,285.00,1326.00,313.00,0.49,1,-1,-1
43,108,1018.00,212.00,1074.00,238.00,0.49,4,-1,-1
43,118,625.00,84.00,637.00,97.00,0.35,4,-1,-1
43,122,887.00,90.00,915.00,102.00,0.44,4,-1,-1
43,124,933.00,155.00,979.00,173.00,0.62,4,-1,-1
43,130,671.00,90.00,684.00,103.00,0.54,4,-1,-1
43,131,665.00,110.00,682.00,124.00,0.64,4,-1,-1
43,145,665.00,482.00,737.00,576.00,0.54,4,-1,-1
43,146,627.00,104.00,644.00,119.00,0.55,4,-1,-1
43,162,869.00,122.00,907.00,137.00,0.50,4,-1,-1
43,166,1278.00,285.00,1291.00,309.00,0.41,1,-1,-1
43,175,399.00,224.00,410.00,252.00,0.52,1,-1,-1
44,3,638.00,325.00,689.00,378.00,0.94,4,-1,-1
44,4,1216.00,590.00,1359.00,734.00,0.93,4,-1,-1
44,6,674.00,214.00,710.00,246.00,0.93,4,-1,-1
44,7,889.00,200.00,926.00,243.00,0.91,5,-1,-1
44,8,784.00,284.00,865.00,336.00,0.91,5,-1,-1
44,9,477.00,234.00,521.00,275.00,0.88,4,-1,-1
44,10,743.00,168.00,773.00,193.00,0.87,4,-1,-1
44,11,1097.00,431.00,1194.00,518.00,0.87,4,-1,-1
44,12,768.00,245.00,807.00,281.00,0.86,4,-1,-1
44,13,619.00,153.00,647.00,177.00,0.86,4,-1,-1
44,14,552.00,263.00,565.00,299.00,0.85,1,-1,-1
44,15,1157.00,417.00,1307.00,470.00,0.86,4,-1,-1
44,16,334.00,619.00,461.00,764.00,0.88,4,-1,-1
44,17,906.00,234.00,943.00,268.00,0.85,4,-1,-1
44,18,716.00,119.00,733.00,136.00,0.87,4,-1,-1
44,19,957.00,201.00,1010.00,224.00,0.79,4,-1,-1
44,20,742.00,316.00,758.00,347.00,0.78,2,-1,-1
44,21,999.00,225.00,1062.00,252.00,0.80,4,-1,-1
44,22,1213.00,464.00,1359.00,532.00,0.77,4,-1,-1
44,23,741.00,317.00,757.00,356.00,0.76,1,-1,-1
44,24,1188.00,430.00,1333.00,485.00,0.73,4,-1,-1
44,25,963.00,247.00,1047.00,281.00,0.80,4,-1,-1
44,26,730.00,138.00,753.00,156.00,0.70,4,-1,-1
44,27,539.00,158.00,546.00,175.00,0.71,2,-1,-1
44,29,933.00,157.00,980.00,176.00,0.69,4,-1,-1
44,30,697.00,134.00,718.00,156.00,0.65,4,-1,-1
44,31,664.00,133.00,690.00,157.00,0.69,4,-1,-1
44,33,1041.00,165.00,1074.00,189.00,0.68,4,-1,-1
44,34,667.00,118.00,686.00,135.00,0.67,4,-1,-1
44,35,892.00,99.00,929.00,112.00,0.76,4,-1,-1
44,36,737.00,152.00,764.00,173.00,0.74,4,-1,-1
44,38,878.00,120.00,914.00,135.00,0.64,4,-1,-1
44,39,927.00,178.00,979.00,200.00,0.61,4,-1,-1
44,41,669.00,122.00,688.00,139.00,0.73,4,-1,-1
44,42,689.00,91.00,703.00,103.00,0.54,4,-1,-1
44,44,860.00,124.00,893.00,141.00,0.57,4,-1,-1
44,47,1336.00,295.00,1352.00,330.00,0.48,1,-1,-1
44,48,786.00,97.00,814.00,111.00,0.59,4,-1,-1
44,51,699.00,83.00,712.00,94.00,0.52,4,-1,-1
44,54,611.00,71.00,626.00,82.00,0.60,4,-1,-1
44,59,1042.00,228.00,1117.00,268.00,0.56,5,-1,-1
44,67,898.00,216.00,933.00,261.00,0.59,5,-1,-1
44,72,601.00,122.00,608.00,136.00,0.56,1,-1,-1
44,80,622.00,82.00,635.00,94.00,0.51,4,-1,-1
44,87,642.00,86.00,656.00,99.00,0.48,4,-1,-1
44,92,232.00,317.00,249.00,351.00,0.59,1,-1,-1
44,95,846.00,160.00,890.00,185.00,0.53,5,-1,-1
44,101,686.00,88.00,700.00,102.00,0.55,4,-1,-1
44,106,1314.00,279.00,1329.00,311.00,0.50,1,-1,-1
44,108,1015.00,212.00,1078.00,237.00,0.42,4,-1,-1
44,118,638.00,95.00,652.00,108.00,0.38,4,-1,-1
44,122,887.00,90.00,916.00,103.00,0.64,4,-1,-1
44,124,932.00,152.00,976.00,171.00,0.55,4,-1,-1
44,130,670.00,90.00,684.00,103.00,0.54,4,-1,-1
44,131,665.00,110.00,682.00,125.00,0.70,4,-1,-1
44,145,666.00,475.00,735.00,565.00,0.51,4,-1,-1
44,146,627.00,104.00,644.00,119.00,0.46,4,-1,-1
44,162,881.00,119.00,915.00,134.00,0.66,4,-1,-1
44,166,1280.00,284.00,1294.00,308.00,0.38,1,-1,-1
44,175,397.00,225.00,408.00,252.00,0.56,1,-1,-1
45,3,637.00,322.00,688.00,374.00,0.94,4,-1,-1
45,4,1224.00,592.00,1356.00,694.00,0.93,4,-1,-1
45,6,675.00,214.00,710.00,244.00,0.92,4,-1,-1
45,7,889.00,201.00,926.00,243.00,0.91,5,-1,-1
45,8,784.00,286.00,865.00,338.00,0.88,5,-1,-1
45,9,476.00,234.00,520.00,276.00,0.88,4,-1,-1
45,10,743.00,168.00,773.00,193.00,0.87,4,-1,-1
45,11,1101.00,433.00,1205.00,521.00,0.86,4,-1,-1
45,12,768.00,245.00,808.00,282.00,0.88,4,-1,-1
45,13,619.00,154.00,647.00,178.00,0.90,4,-1,-1
45,14,549.00,263.00,565.00,300.00,0.86,1,-1,-1
45,15,1155.00,417.00,1308.00,470.00,0.85,4,-1,-1
45,16,330.00,642.00,456.00,764.00,0.81,4,-1,-1
45,17,907.00,235.00,944.00,268.00,0.85,4,-1,-1
45,18,715.00,119.00,732.00,136.00,0.81,4,-1,-1
45,19,928.00,179.00,979.00,200.00,0.79,4,-1,-1
45,20,741.00,314.00,757.00,346.00,0.79,2,-1,-1
45,21,1071.00,274.00,1082.00,299.00,0.79,1,-1,-1
45,22,1212.00,465.00,1359.00,535.00,0.74,4,-1,-1
45,24,1160.00,414.00,1312.00,476.00,0.75,4,-1,-1
45,25,965.00,248.00,1046.00,282.00,0.72,4,-1,-1
45,26,730.00,138.00,754.00,157.00,0.73,4,-1,-1
45,29,936.00,156.00,980.00,174.00,0.71,4,-1,-1
45,30,696.00,134.00,718.00,154.00,0.67,4,-1,-1
45,31,663.00,133.00,688.00,158.00,0.76,4,-1,-1
45,33,1043.00,166.00,1074.00,189.00,0.76,4,-1,-1
45,34,667.00,121.00,686.00,139.00,0.70,4,-1,-1
45,35,888.00,90.00,915.00,102.00,0.66,4,-1,-1
45,36,737.00,153.00,763.00,173.00,0.85,4,-1,-1
45,38,869.00,123.00,907.00,140.00,0.73,4,-1,-1
45,39,930.00,173.00,979.00,195.00,0.68,4,-1,-1
45,41,667.00,122.00,685.00,139.00,0.68,4,-1,-1
45,42,689.00,91.00,703.00,103.00,0.64,4,-1,-1
45,44,860.00,125.00,892.00,142.00,0.59,4,-1,-1
45,47,1339.00,296.00,1355.00,330.00,0.56,1,-1,-1
45,48,791.00,99.00,819.00,113.00,0.73,4,-1,-1
45,51,699.00,83.00,713.00,94.00,0.58,4,-1,-1
45,54,611.00,72.00,625.00,82.00,0.60,4,-1,-1
45,58,894.00,99.00,929.00,112.00,0.47,4,-1,-1
45,59,1044.00,231.00,1117.00,269.00,0.50,5,-1,-1
45,67,894.00,207.00,930.00,253.00,0.55,5,-1,-1
45,72,601.00,120.00,608.00,133.00,0.52,2,-1,-1
45,80,622.00,82.00,635.00,94.00,0.50,4,-1,-1
45,87,641.00,87.00,656.00,101.00,0.49,4,-1,-1
45,92,246.00,331.00,269.00,367.00,0.59,10,-1,-1
45,95,849.00,160.00,886.00,186.00,0.67,4,-1,-1
45,101,686.00,88.00,700.00,102.00,0.55,4,-1,-1
45,106,1317.00,277.00,1333.00,312.00,0.46,1,-1,-1
45,108,1018.00,213.00,1080.00,240.00,0.50,4,-1,-1
45,118,639.00,93.00,653.00,106.00,0.54,4,-1,-1
45,122,887.00,87.00,912.00,99.00,0.40,4,-1,-1
45,124,1041.00,153.00,1070.00,172.00,0.70,4,-1,-1
45,130,670.00,90.00,684.00,104.00,0.55,4,-1,-1
45,131,665.00,110.00,682.00,125.00,0.36,4,-1,-1
45,145,665.00,466.00,733.00,555.00,0.48,4,-1,-1
45,146,627.00,105.00,643.00,120.00,0.50,4,-1,-1
45,162,883.00,119.00,915.00,134.00,0.57,4,-1,-1
45,166,1279.00,283.00,1294.00,308.00,0.45,1,-1,-1
45,175,396.00,224.00,407.00,251.00,0.54,1,-1,-1
45,177,474.00,122.00,482.00,141.00,0.45,1,-1,-1
45,179,248.00,323.00,267.00,357.00,0.53,2,-1,-1
46,3,638.00,317.00,687.00,369.00,0.94,4,-1,-1
46,4,1224.00,601.00,1358.00,732.00,0.92,4,-1,-1
46,6,675.00,212.00,710.00,242.00,0.92,4,-1,-1
46,7,888.00,201.00,927.00,243.00,0.90,5,-1,-1
46,8,784.00,287.00,865.00,339.00,0.88,5,-1,-1
46,9,475.00,235.00,519.00,277.00,0.88,4,-1,-1
46,10,743.00,169.00,773.00,193.00,0.87,4,-1,-1
46,11,1095.00,434.00,1210.00,522.00,0.86,4,-1,-1
46,12,768.00,246.00,808.00,282.00,0.86,4,-1,-1
46,13,617.00,155.00,646.00,179.00,0.90,4,-1,-1
46,14,546.00,263.00,564.00,301.00,0.85,1,-1,-1
46,16,319.00,663.00,444.00,764.00,0.84,4,-1,-1
46,17,907.00,236.00,944.00,269.00,0.79,4,-1,-1
46,18,715.00,119.00,732.00,136.00,0.80,4,-1,-1
46,19,929.00,179.00,980.00,200.00,0.78,4,-1,-1
46,20,740.00,312.00,755.00,343.00,0.78,2,-1,-1
46,21,1084.00,282.00,1093.00,307.00,0.89,1,-1,-1
46,22,1215.00,468.00,1359.00,535.00,0.75,4,-1,-1
46,23,741.00,314.00,756.00,350.00,0.73,1,-1,-1
46,24,1171.00,425.00,1331.00,488.00,0.78,4,-1,-1
46,25,965.00,248.00,1045.00,282.00,0.71,4,-1,-1
46,26,730.00,138.00,753.00,156.00,0.68,4,-1,-1
46,29,937.00,157.00,980.00,176.00,0.77,4,-1,-1
46,30,697.00,134.00,718.00,155.00,0.70,4,-1,-1
46,31,663.00,134.00,688.00,157.00,0.70,4,-1,-1
46,33,1045.00,166.00,1074.00,189.00,0.78,4,-1,-1
46,34,667.00,121.00,687.00,140.00,0.69,4,-1,-1
46,35,886.00,87.00,911.00,98.00,0.64,4,-1,-1
46,36,737.00,153.00,762.00,173.00,0.67,4,-1,-1
46,38,862.00,124.00,907.00,141.00,0.77,4,-1,-1
46,39,944.00,177.00,997.00,198.00,0.81,4,-1,-1
46,42,689.00,91.00,703.00,103.00,0.64,4,-1,-1
46,44,860.00,125.00,891.00,142.00,0.62,4,-1,-1
46,47,1340.00,295.00,1357.00,332.00,0.59,1,-1,-1
46,48,665.00,109.00,683.00,124.00,0.57,4,-1,-1
46,51,700.00,83.00,714.00,94.00,0.56,4,-1,-1
46,54,611.00,71.00,625.00,82.00,0.57,4,-1,-1
46,58,894.00,99.00,928.00,112.00,0.54,4,-1,-1
46,59,1044.00,230.00,1117.00,269.00,0.51,5,-1,-1
46,67,886.00,206.00,920.00,252.00,0.58,5,-1,-1
46,72,593.00,102.00,600.00,115.00,0.54,10,-1,-1
46,80,622.00,82.00,635.00,94.00,0.47,4,-1,-1
46,87,642.00,88.00,656.00,102.00,0.54,4,-1,-1
46,92,239.00,330.00,265.00,368.00,0.48,10,-1,-1
46,95,850.00,161.00,891.00,186.00,0.49,5,-1,-1
46,101,685.00,89.00,700.00,103.00,0.42,4,-1,-1
46,106,1319.00,283.00,1333.00,316.00,0.62,1,-1,-1
46,108,1016.00,214.00,1082.00,241.00,0.58,4,-1,-1
46,118,640.00,92.00,654.00,106.00,0.55,4,-1,-1
46,122,888.00,90.00,916.00,102.00,0.52,4,-1,-1
46,124,1055.00,153.00,1082.00,171.00,0.42,4,-1,-1
46,130,670.00,90.00,684.00,103.00,0.48,4,-1,-1
46,131,601.00,119.00,608.00,132.00,0.55,2,-1,-1
47,3,638.00,314.00,687.00,366.00,0.94,4,-1,-1
47,4,1231.00,599.00,1356.00,709.00,0.92,4,-1,-1
47,6,675.00,211.00,710.00,241.00,0.92,4,-1,-1
47,7,889.00,201.00,927.00,244.00,0.91,5,-1,-1
47,8,784.00,287.00,865.00,339.00,0.88,5,-1,-1
47,9,475.00,235.00,519.00,277.00,0.88,4,-1,-1
47,10,743.00,168.00,773.00,193.00,0.89,4,-1,-1
47,11,1105.00,438.00,1208.00,529.00,0.87,4,-1,-1
47,12,768.00,247.00,808.00,283.00,0.87,4,-1,-1
47,13,618.00,155.00,646.00,180.00,0.84,4,-1,-1
47,14,545.00,265.00,562.00,302.00,0.83,1,-1,-1
47,15,1181.00,420.00,1316.00,471.00,0.84,4,-1,-1
47,16,317.00,687.00,434.00,764.00,0.87,4,-1,-1
47,17,907.00,236.00,945.00,270.00,0.81,4,-1,-1
47,18,715.00,118.00,733.00,135.00,0.87,4,-1,-1
47,19,933.00,169.00,981.00,188.00,0.84,4,-1,-1
47,20,739.00,311.00,756.00,340.00,0.78,2,-1,-1
47,22,1216.00,474.00,1359.00,533.00,0.80,4,-1,-1
47,23,740.00,312.00,755.00,349.00,0.75,1,-1,-1
47,24,1188.00,439.00,1333.00,494.00,0.73,4,-1,-1
47,25,967.00,249.00,1046.00,283.00,0.71,4,-1,-1
47,26,730.00,138.00,752.00,157.00,0.83,4,-1,-1
47,29,938.00,156.00,980.00,174.00,0.71,4,-1,-1
47,30,696.00,133.00,718.00,154.00,0.77,4,-1,-1
47,31,663.00,132.00,687.00,155.00,0.68,4,-1,-1
47,33,1045.00,166.00,1075.00,189.00,0.73,4,-1,-1
47,34,668.00,122.00,688.00,140.00,0.69,4,-1,-1
47,35,886.00,87.00,911.00,98.00,0.63,4,-1,-1
47,36,736.00,153.00,763.00,174.00,0.63,4,-1,-1
47,39,929.00,180.00,981.00,201.00,0.64,4,-1,-1
47,41,599.00,121.00,606.00,136.00,0.73,1,-1,-1
47,42,620.00,81.00,634.00,93.00,0.69,4,-1,-1
47,44,860.00,125.00,892.00,142.00,0.70,4,-1,-1
47,47,1342.00,297.00,1357.00,334.00,0.64,1,-1,-1
47,48,665.00,110.00,683.00,124.00,0.58,4,-1,-1
47,51,701.00,83.00,714.00,94.00,0.72,4,-1,-1
47,54,612.00,72.00,627.00,82.00,0.58,4,-1,-1
47,58,895.00,99.00,928.00,112.00,0.59,4,-1,-1
47,59,1042.00,231.00,1119.00,270.00,0.64,5,-1,-1
47,72,591.00,100.00,599.00,113.00,0.52,10,-1,-1
47,80,619.00,84.00,634.00,97.00,0.48,4,-1,-1
47,87,642.00,88.00,656.00,102.00,0.52,4,-1,-1
47,92,234.00,334.00,261.00,371.00,0.73,10,-1,-1
47,95,848.00,159.00,892.00,185.00,0.54,5,-1,-1
47,101,684.00,89.00,700.00,103.00,0.52,4,-1,-1
47,106,1321.00,284.00,1335.00,317.00,0.41,1,-1,-1
47,108,1016.00,214.00,1084.00,241.00,0.51,4,-1,-1
47,118,639.00,93.00,652.00,106.00,0.52,4,-1,-1
47,122,893.00,91.00,921.00,102.00,0.54,4,-1,-1
47,124,938.00,149.00,979.00,167.00,0.55,4,-1,-1
47,130,670.00,90.00,685.00,103.00,0.52,4,-1,-1
47,131,594.00,120.00,600.00,132.00,0.56,2,-1,-1
47,145,664.00,452.00,731.00,535.00,0.47,4,-1,-1
48,3,639.00,311.00,686.00,361.00,0.95,4,-1,-1
48,4,1239.00,600.00,1355.00,709.00,0.93,4,-1,-1
48,6,676.00,209.00,710.00,239.00,0.91,4,-1,-1
48,7,888.00,201.00,927.00,244.00,0.91,5,-1,-1
48,8,784.00,287.00,866.00,341.00,0.88,5,-1,-1
48,9,474.00,236.00,518.00,278.00,0.88,4,-1,-1
48,10,743.00,168.00,773.00,193.00,0.87,4,-1,-1
48,11,1099.00,439.00,1213.00,533.00,0.85,4,-1,-1
48,12,768.00,247.00,808.00,284.00,0.89,4,-1,-1
48,13,618.00,157.00,645.00,182.00,0.87,4,-1,-1
48,14,543.00,266.00,560.00,302.00,0.86,1,-1,-1
48,15,1182.00,418.00,1322.00,478.00,0.86,4,-1,-1
48,16,321.00,712.00,423.00,764.00,0.84,4,-1,-1
48,17,908.00,237.00,945.00,270.00,0.82,4,-1,-1
48,18,715.00,118.00,732.00,136.00,0.83,4,-1,-1
48,19,935.00,167.00,982.00,186.00,0.79,4,-1,-1
48,20,740.00,309.00,755.00,338.00,0.74,2,-1,-1
48,21,1143.00,246.00,1167.00,269.00,0.75,10,-1,-1
48,22,1222.00,479.00,1359.00,547.00,0.72,4,-1,-1
48,24,1196.00,445.00,1342.00,508.00,0.72,4,-1,-1
48,25,967.00,249.00,1047.00,284.00,0.71,4,-1,-1
48,26,730.00,138.00,752.00,156.00,0.73,4,-1,-1
48,29,938.00,156.00,980.00,175.00,0.70,4,-1,-1
48,30,696.00,132.00,718.00,154.00,0.82,4,-1,-1
48,31,666.00,133.00,689.00,156.00,0.70,4,-1,-1
48,33,1045.00,166.00,1076.00,189.00,0.67,4,-1,-1
48,34,668.00,122.00,689.00,140.00,0.63,4,-1,-1
48,35,887.00,87.00,911.00,98.00,0.71,4,-1,-1
48,36,736.00,153.00,762.00,174.00,0.67,4,-1,-1
48,38,932.00,116.00,963.00,131.00,0.78,4,-1,-1
48,39,929.00,180.00,981.00,201.00,0.72,4,-1,-1
48,41,599.00,121.00,606.00,136.00,0.73,1,-1,-1
48,42,612.00,79.00,626.00,92.00,0.59,4,-1,-1
48,44,879.00,119.00,915.00,134.00,0.70,4,-1,-1
48,47,1344.00,298.00,1359.00,332.00,0.87,1,-1,-1
48,48,665.00,110.00,683.00,124.00,0.55,4,-1,-1
48,51,700.00,83.00,714.00,94.00,0.52,4,-1,-1
48,54,612.00,71.00,627.00,83.00,0.55,4,-1,-1
48,58,895.00,100.00,929.00,112.00,0.64,4,-1,-1
48,59,1043.00,231.00,1120.00,271.00,0.47,5,-1,-1
48,80,618.00,84.00,632.00,97.00,0.52,4,-1,-1
48,87,642.00,89.00,656.00,103.00,0.45,4,-1,-1
48,92,230.00,338.00,259.00,375.00,0.53,10,-1,-1
48,95,850.00,160.00,894.00,186.00,0.68,5,-1,-1
48,101,683.00,89.00,699.00,102.00,0.54,4,-1,-1
48,106,1327.00,292.00,1341.00,322.00,0.55,1,-1,-1
48,108,1015.00,213.00,1082.00,242.00,0.49,4,-1,-1
48,118,640.00,92.00,653.00,105.00,0.51,4,-1,-1
48,122,888.00,90.00,914.00,101.00,0.46,4,-1,-1
48,124,939.00,148.00,981.00,166.00,0.53,4,-1,-1
48,130,670.00,89.00,685.00,102.00,0.44,4,-1,-1
48,145,662.00,445.00,729.00,526.00,0.53,4,-1,-1
48,146,627.00,106.00,643.00,121.00,0.54,4,-1,-1
48,162,877.00,114.00,913.00,127.00,0.44,4,-1,-1
48,166,962.00,238.00,1024.00,266.00,0.61,4,-1,-1
48,175,398.00,224.00,409.00,253.00,0.57,1,-1,-1
49,3,640.00,307.00,687.00,358.00,0.94,4,-1,-1
49,4,1225.00,602.00,1355.00,710.00,0.92,4,-1,-1
49,6,675.00,207.00,710.00,237.00,0.91,4,-1,-1
49,7,889.00,202.00,928.00,245.00,0.90,5,-1,-1
49,8,785.00,288.00,866.00,342.00,0.89,5,-1,-1
49,9,473.00,236.00,518.00,278.00,0.88,4,-1,-1
49,10,744.00,168.00,773.00,194.00,0.87,4,-1,-1
49,11,1102.00,440.00,1217.00,536.00,0.85,4,-1,-1
49,12,768.00,248.00,809.00,284.00,0.87,4,-1,-1
49,13,617.00,159.00,645.00,183.00,0.85,4,-1,-1
49,14,540.00,265.00,556.00,302.00,0.83,1,-1,-1
49,15,1181.00,424.00,1336.00,487.00,0.84,4,-1,-1
49,16,324.00,731.00,406.00,764.00,0.87,4,-1,-1
49,17,908.00,237.00,945.00,270.00,0.83,4,-1,-1
49,18,715.00,118.00,732.00,135.00,0.80,4,-1,-1
49,19,936.00,164.00,983.00,184.00,0.82,4,-1,-1
49,20,740.00,308.00,755.00,336.00,0.75,2,-1,-1
49,21,1158.00,250.00,1186.00,273.00,0.73,10,-1,-1
49,22,1219.00,476.00,1359.00,545.00,0.71,4,-1,-1
49,24,1191.00,460.00,1342.00,521.00,0.72,4,-1,-1
49,25,968.00,250.00,1046.00,285.00,0.75,4,-1,-1
49,26,731.00,138.00,753.00,157.00,0.70,4,-1,-1
49,29,937.00,155.00,981.00,174.00,0.70,4,-1,-1
49,30,696.00,132.00,718.00,153.00,0.66,4,-1,-1
49,31,663.00,123.00,687.00,149.00,0.70,4,-1,-1
49,33,1046.00,167.00,1077.00,190.00,0.65,4,-1,-1
49,34,668.00,121.00,689.00,141.00,0.73,4,-1,-1
49,35,886.00,88.00,912.00,99.00,0.68,4,-1,-1
49,36,738.00,153.00,764.00,175.00,0.73,4,-1,-1
49,38,861.00,124.00,894.00,142.00,0.62,4,-1,-1
49,39,931.00,181.00,983.00,202.00,0.65,4,-1,-1
49,41,598.00,122.00,605.00,136.00,0.65,1,-1,-1
49,44,880.00,120.00,915.00,135.00,0.61,4,-1,-1
49,47,1328.00,289.00,1343.00,322.00,0.58,1,-1,-1
49,48,665.00,109.00,683.00,124.00,0.58,4,-1,-1
49,51,699.00,83.00,714.00,95.00,0.81,4,-1,-1
49,54,612.00,72.00,627.00,83.00,0.56,4,-1,-1
49,58,896.00,100.00,929.00,112.00,0.48,4,-1,-1
49,59,1046.00,232.00,1121.00,271.00,0.47,5,-1,-1
49,80,616.00,86.00,630.00,98.00,0.70,4,-1,-1
49,87,642.00,87.00,657.00,102.00,0.42,4,-1,-1
49,92,209.00,330.00,251.00,368.00,0.50,10,-1,-1
49,95,849.00,160.00,897.00,186.00,0.56,5,-1,-1
49,101,682.00,89.00,699.00,103.00,0.52,4,-1,-1
49,106,1345.00,301.00,1359.00,333.00,0.53,1,-1,-1
49,108,1018.00,211.00,1084.00,241.00,0.55,4,-1,-1
49,118,640.00,91.00,653.00,104.00,0.69,4,-1,-1
49,122,892.00,90.00,918.00,101.00,0.54,4,-1,-1
49,124,937.00,150.00,980.00,168.00,0.54,4,-1,-1
49,130,671.00,89.00,686.00,102.00,0.42,4,-1,-1
49,145,662.00,439.00,729.00,517.00,0.37,4,-1,-1
49,146,626.00,107.00,643.00,122.00,0.66,4,-1,-1
49,162,926.00,115.00,955.00,128.00,0.63,4,-1,-1
49,166,929.00,233.00,996.00,261.00,0.45,4,-1,-1
49,175,393.00,225.00,404.00,256.00,0.49,1,-1,-1
49,182,858.00,120.00,890.00,138.00,0.66,5,-1,-1
50,3,640.00,302.00,686.00,353.00,0.94,5,-1,-1
50,4,1230.00,604.00,1357.00,725.00,0.92,4,-1,-1
50,6,676.00,207.00,710.00,235.00,0.91,4,-1,-1
50,7,889.00,202.00,929.00,245.00,0.90,5,-1,-1
50,8,785.00,288.00,867.00,342.00,0.88,5,-1,-1
50,9,473.00,237.00,517.00,279.00,0.88,4,-1,-1
50,10,744.00,169.00,774.00,194.00,0.86,4,-1,-1
50,11,1112.00,444.00,1213.00,536.00,0.86,4,-1,-1
50,12,768.00,249.00,809.00,285.00,0.85,4,-1,-1
50,13,617.00,160.00,645.00,185.00,0.85,4,-1,-1
50,14,538.00,266.00,553.00,302.00,0.84,1,-1,-1
50,15,1166.00,421.00,1318.00,480.00,0.82,4,-1,-1
50,17,909.00,237.00,945.00,271.00,0.83,4,-1,-1
50,18,715.00,117.00,732.00,135.00,0.79,4,-1,-1
50,19,937.00,167.00,983.00,187.00,0.75,4,-1,-1
50,20,740.00,315.00,755.00,342.00,0.76,10,-1,-1
50,21,1288.00,290.00,1306.00,313.00,0.80,2,-1,-1
50,22,1227.00,482.00,1359.00,548.00,0.73,4,-1,-1
50,23,739.00,306.00,755.00,335.00,0.72,2,-1,-1
50,24,1191.00,452.00,1337.00,512.00,0.72,4,-1,-1
50,25,968.00,250.00,1047.00,285.00,0.78,4,-1,-1
50,26,731.00,138.00,752.00,157.00,0.70,4,-1,-1
50,27,543.00,166.00,557.00,183.00,0.72,10,-1,-1
50,29,940.00,154.00,981.00,172.00,0.68,4,-1,-1
50,30,696.00,132.00,718.00,153.00,0.74,4,-1,-1
50,31,664.00,129.00,689.00,155.00,0.67,4,-1,-1
50,33,1048.00,166.00,1077.00,190.00,0.64,4,-1,-1
50,34,668.00,121.00,689.00,140.00,0.68,4,-1,-1
50,35,886.00,89.00,913.00,100.00,0.79,4,-1,-1
50,36,737.00,153.00,764.00,174.00,0.63,4,-1,-1
50,38,862.00,124.00,896.00,141.00,0.60,4,-1,-1
50,39,931.00,181.00,983.00,202.00,0.58,4,-1,-1
50,41,598.00,122.00,604.00,138.00,0.64,1,-1,-1
50,42,647.00,77.00,659.00,88.00,0.61,4,-1,-1
50,44,879.00,120.00,915.00,134.00,0.59,4,-1,-1
50,47,1331.00,288.00,1345.00,321.00,0.57,1,-1,-1
50,48,665.00,109.00,683.00,124.00,0.74,4,-1,-1
