11,149,293.00,332.00,310.00,376.00,0.55,1,-1,-1
11,150,1485.00,514.00,1518.00,591.00,0.54,1,-1,-1
11,153,1052.00,310.00,1067.00,343.00,0.53,2,-1,-1
11,154,484.00,193.00,496.00,222.00,0.46,1,-1,-1
11,156,744.00,100.00,768.00,119.00,0.56,4,-1,-1
11,157,493.00,191.00,505.00,221.00,0.54,1,-1,-1
11,159,0.00,425.00,28.00,489.00,0.51,1,-1,-1
11,160,384.00,168.00,397.00,198.00,0.47,1,-1,-1
11,162,1238.00,568.00,1262.00,631.00,0.46,1,-1,-1
11,163,1472.00,422.00,1494.00,476.00,0.41,1,-1,-1
11,164,791.00,132.00,816.00,152.00,0.50,4,-1,-1
11,167,441.00,192.00,454.00,220.00,0.44,2,-1,-1
11,168,399.00,188.00,412.00,214.00,0.56,2,-1,-1
11,169,1440.00,414.00,1460.00,467.00,0.49,1,-1,-1
11,170,1292.00,377.00,1307.00,415.00,0.63,1,-1,-1
11,174,342.00,212.00,356.00,245.00,0.55,1,-1,-1
11,175,71.00,474.00,107.00,544.00,0.41,1,-1,-1
11,176,1359.00,312.00,1377.00,356.00,0.57,1,-1,-1
11,177,842.00,76.00,860.00,91.00,0.55,4,-1,-1
11,180,269.00,315.00,286.00,362.00,0.51,1,-1,-1
11,182,813.00,76.00,832.00,91.00,0.55,4,-1,-1
11,186,387.00,173.00,399.00,200.00,0.46,1,-1,-1
11,190,251.00,160.00,263.00,190.00,0.54,1,-1,-1
11,193,343.00,258.00,356.00,294.00,0.50,1,-1,-1
11,194,397.00,195.00,414.00,218.00,0.48,3,-1,-1
11,196,1309.00,402.00,1327.00,452.00,0.60,1,-1,-1
11,197,524.00,136.00,535.00,161.00,0.40,2,-1,-1
11,198,279.00,229.00,296.00,267.00,0.42,2,-1,-1
11,207,498.00,193.00,510.00,222.00,0.74,1,-1,-1
11,213,1514.00,526.00,1546.00,591.00,0.42,1,-1,-1
11,219,1383.00,375.00,1400.00,422.00,0.43,1,-1,-1
11,220,1573.00,214.00,1586.00,246.00,0.60,1,-1,-1
11,224,216.00,355.00,249.00,395.00,0.65,3,-1,-1
11,225,1336.00,364.00,1353.00,405.00,0.51,1,-1,-1
11,227,1410.00,218.00,1424.00,251.00,0.40,1,-1,-1
11,240,1476.00,372.00,1495.00,419.00,0.38,1,-1,-1
11,254,1407.00,373.00,1423.00,415.00,0.64,1,-1,-1
11,282,1620.00,212.00,1636.00,247.00,0.68,1,-1,-1
11,291,1661.00,520.00,1700.00,607.00,0.38,1,-1,-1
11,296,10.00,166.00,25.00,200.00,0.52,1,-1,-1
11,297,77.00,179.00,92.00,215.00,0.41,1,-1,-1
11,304,1578.00,512.00,1614.00,588.00,0.61,1,-1,-1
11,308,23.00,331.00,45.00,382.00,0.53,1,-1,-1
11,312,487.00,132.00,497.00,157.00,0.49,3,-1,-1
11,319,812.00,524.00,897.00,609.00,0.50,4,-1,-1
11,320,90.00,985.00,260.00,1070.00,0.46,4,-1,-1
11,333,1475.00,188.00,1488.00,219.00,0.61,1,-1,-1
11,334,590.00,145.00,694.00,235.00,0.52,9,-1,-1
11,338,1499.00,370.00,1519.00,416.00,0.41,1,-1,-1
11,339,1286.00,603.00,1329.00,713.00,0.60,1,-1,-1
11,340,1572.00,630.00,1616.00,705.00,0.43,1,-1,-1
12,1,228.00,425.00,342.00,517.00,0.93,4,-1,-1
12,2,476.00,527.00,578.00,592.00,0.93,4,-1,-1
12,3,432.00,356.00,517.00,424.00,0.91,4,-1,-1
12,4,358.00,548.00,446.00,639.00,0.91,4,-1,-1
12,5,866.00,357.00,924.00,416.00,0.91,4,-1,-1
12,6,981.00,371.00,1039.00,432.00,0.91,4,-1,-1
12,7,303.00,445.00,411.00,544.00,0.91,4,-1,-1
12,8,1104.00,469.00,1177.00,546.00,0.90,4,-1,-1
12,9,782.00,336.00,843.00,390.00,0.90,4,-1,-1
12,10,530.00,345.00,611.00,422.00,0.89,4,-1,-1
12,11,953.00,239.00,997.00,280.00,0.90,4,-1,-1
12,12,831.00,244.00,877.00,287.00,0.89,4,-1,-1
12,13,1103.00,412.00,1169.00,474.00,0.89,4,-1,-1
12,14,639.00,343.00,715.00,414.00,0.88,4,-1,-1
12,15,427.00,291.00,500.00,343.00,0.88,4,-1,-1
12,16,904.00,219.00,943.00,258.00,0.87,4,-1,-1
12,17,990.00,111.00,1015.00,131.00,0.87,4,-1,-1
12,18,610.00,282.00,674.00,337.00,0.87,4,-1,-1
12,19,729.00,237.00,777.00,283.00,0.86,4,-1,-1
12,20,1036.00,193.00,1073.00,223.00,0.87,4,-1,-1
12,21,1645.00,683.00,1705.00,816.00,0.86,1,-1,-1
12,24,878.00,171.00,910.00,198.00,0.86,4,-1,-1
12,25,342.00,339.00,441.00,413.00,0.86,4,-1,-1
12,26,589.00,241.00,643.00,285.00,0.86,4,-1,-1
12,27,918.00,96.00,942.00,118.00,0.85,4,-1,-1
12,28,693.00,207.00,734.00,246.00,0.84,4,-1,-1
12,29,780.00,182.00,815.00,215.00,0.83,4,-1,-1
12,30,660.00,239.00,712.00,283.00,0.85,4,-1,-1
12,31,630.00,147.00,706.00,236.00,0.82,9,-1,-1
12,32,514.00,277.00,594.00,343.00,0.82,5,-1,-1
12,33,909.00,131.00,937.00,154.00,0.83,4,-1,-1
12,34,496.00,691.00,558.00,831.00,0.80,1,-1,-1
12,35,169.00,593.00,235.00,748.00,0.81,1,-1,-1
12,36,1087.00,354.00,1148.00,412.00,0.80,4,-1,-1
12,37,1262.00,635.00,1332.00,769.00,0.79,1,-1,-1
12,38,760.00,209.00,799.00,246.00,0.79,4,-1,-1
12,41,737.00,173.00,775.00,209.00,0.78,4,-1,-1
12,42,531.00,639.00,586.00,788.00,0.83,1,-1,-1
12,43,1041.00,215.00,1088.00,258.00,0.77,4,-1,-1
12,44,557.00,142.00,659.00,224.00,0.80,9,-1,-1
12,45,504.00,238.00,562.00,288.00,0.76,4,-1,-1
12,46,554.00,214.00,607.00,258.00,0.77,4,-1,-1
12,47,987.00,84.00,1008.00,103.00,0.75,4,-1,-1
12,48,1378.00,502.00,1405.00,565.00,0.76,1,-1,-1
12,49,1395.00,506.00,1418.00,564.00,0.75,1,-1,-1
12,50,1462.00,351.00,1477.00,392.00,0.74,1,-1,-1
12,51,411.00,743.00,477.00,882.00,0.74,1,-1,-1
12,52,112.00,319.00,131.00,361.00,0.88,2,-1,-1
12,54,831.00,97.00,854.00,116.00,0.74,4,-1,-1
12,55,708.00,164.00,739.00,192.00,0.76,4,-1,-1
12,56,1435.00,414.00,1453.00,467.00,0.73,1,-1,-1
12,57,786.00,138.00,816.00,163.00,0.74,4,-1,-1
12,58,1349.00,390.00,1370.00,444.00,0.74,1,-1,-1
12,59,636.00,301.00,706.00,356.00,0.73,4,-1,-1
12,60,1418.00,218.00,1431.00,252.00,0.75,1,-1,-1
12,61,722.00,140.00,754.00,167.00,0.72,4,-1,-1
12,62,1383.00,376.00,1399.00,422.00,0.73,1,-1,-1
12,63,1418.00,414.00,1435.00,465.00,0.70,1,-1,-1
12,64,713.00,150.00,745.00,179.00,0.75,4,-1,-1
12,65,671.00,93.00,747.00,159.00,0.72,9,-1,-1
12,66,1533.00,541.00,1567.00,613.00,0.71,1,-1,-1
12,67,1373.00,303.00,1451.00,369.00,0.71,5,-1,-1
12,68,1422.00,597.00,1459.00,692.00,0.69,1,-1,-1
12,69,814.00,113.00,838.00,132.00,0.78,4,-1,-1
12,70,382.00,250.00,398.00,286.00,0.72,1,-1,-1
12,71,1205.00,535.00,1231.00,601.00,0.70,1,-1,-1
12,72,153.00,393.00,173.00,443.00,0.68,1,-1,-1
12,73,1403.00,239.00,1418.00,272.00,0.69,1,-1,-1
12,74,1051.00,321.00,1067.00,353.00,0.67,10,-1,-1
12,75,757.00,118.00,782.00,139.00,0.67,4,-1,-1
12,76,36.00,364.00,70.00,406.00,0.72,3,-1,-1
12,77,212.00,203.00,226.00,239.00,0.70,1,-1,-1
12,78,124.00,261.00,140.00,300.00,0.68,1,-1,-1
12,79,1492.00,380.00,1512.00,426.00,0.72,1,-1,-1
12,80,1218.00,464.00,1242.00,523.00,0.71,1,-1,-1
12,81,1293.00,400.00,1312.00,455.00,0.68,1,-1,-1
12,82,1426.00,380.00,1442.00,423.00,0.74,1,-1,-1
12,83,1502.00,210.00,1517.00,242.00,0.65,1,-1,-1
12,84,756.00,149.00,788.00,176.00,0.69,4,-1,-1
12,85,1184.00,351.00,1212.00,382.00,0.62,3,-1,-1
12,87,1505.00,369.00,1524.00,413.00,0.64,1,-1,-1
12,88,385.00,235.00,400.00,269.00,0.66,1,-1,-1
12,89,1423.00,397.00,1441.00,449.00,0.60,1,-1,-1
12,90,184.00,177.00,199.00,208.00,0.59,1,-1,-1
12,91,46.00,543.00,99.00,651.00,0.72,1,-1,-1
12,92,4.00,464.00,38.00,546.00,0.61,1,-1,-1
12,93,146.00,263.00,162.00,301.00,0.60,1,-1,-1
12,94,31.00,494.00,63.00,570.00,0.63,1,-1,-1
12,95,1239.00,560.00,1262.00,616.00,0.68,1,-1,-1
12,96,99.00,186.00,113.00,219.00,0.60,1,-1,-1
12,98,26.00,164.00,40.00,197.00,0.57,1,-1,-1
12,99,131.00,243.00,144.00,278.00,0.62,1,-1,-1
12,100,110.00,344.00,144.00,380.00,0.61,3,-1,-1
12,102,1189.00,341.00,1215.00,376.00,0.54,3,-1,-1
12,103,1474.00,363.00,1490.00,405.00,0.72,1,-1,-1
12,104,2.00,459.00,37.00,546.00,0.61,1,-1,-1
12,105,1362.00,493.00,1389.00,555.00,0.53,1,-1,-1
12,107,1268.00,395.00,1285.00,444.00,0.58,1,-1,-1
12,108,39.00,493.00,71.00,571.00,0.55,1,-1,-1
12,109,1479.00,400.00,1499.00,449.00,0.59,1,-1,-1
12,110,249.00,173.00,265.00,207.00,0.56,1,-1,-1
12,111,1598.00,203.00,1613.00,235.00,0.60,1,-1,-1
12,112,1543.00,199.00,1558.00,230.00,0.59,1,-1,-1
12,113,868.00,79.00,889.00,97.00,0.61,4,-1,-1
12,116,1411.00,231.00,1425.00,266.00,0.58,1,-1,-1
12,117,792.00,124.00,819.00,147.00,0.57,4,-1,-1
12,118,320.00,155.00,333.00,185.00,0.62,1,-1,-1
12,120,1486.00,418.00,1507.00,472.00,0.51,1,-1,-1
12,121,42.00,344.00,67.00,393.00,0.67,2,-1,-1
12,122,774.00,108.00,800.00,126.00,0.64,4,-1,-1
12,123,184.00,305.00,199.00,351.00,0.57,1,-1,-1
12,124,1411.00,385.00,1429.00,430.00,0.56,1,-1,-1
12,125,196.00,242.00,212.00,281.00,0.81,1,-1,-1
12,126,1498.00,388.00,1516.00,435.00,0.67,1,-1,-1
12,128,940.00,99.00,973.00,137.00,0.56,9,-1,-1
12,129,46.00,440.00,74.00,506.00,0.51,1,-1,-1
12,131,128.00,187.00,142.00,223.00,0.59,1,-1,-1
12,134,359.00,241.00,372.00,279.00,0.54,1,-1,-1
12,135,206.00,302.00,225.00,341.00,0.56,1,-1,-1
12,136,1447.00,384.00,1465.00,434.00,0.69,1,-1,-1
12,137,176.00,377.00,198.00,428.00,0.48,1,-1,-1
12,140,775.00,94.00,800.00,114.00,0.46,4,-1,-1
12,141,762.00,92.00,789.00,110.00,0.51,4,-1,-1
12,142,1466.00,353.00,1482.00,396.00,0.65,1,-1,-1
12,143,379.00,202.00,391.00,232.00,0.65,1,-1,-1
12,144,280.00,243.00,300.00,278.00,0.76,3,-1,-1
12,145,1311.00,401.00,1329.00,453.00,0.54,1,-1,-1
12,146,153.00,443.00,174.00,490.00,0.62,1,-1,-1
12,148,1189.00,566.00,1216.00,630.00,0.70,1,-1,-1
12,149,294.00,332.00,311.00,377.00,0.68,1,-1,-1
12,150,1486.00,513.00,1516.00,589.00,0.53,1,-1,-1
12,153,1052.00,308.00,1068.00,342.00,0.52,2,-1,-1
12,154,485.00,192.00,497.00,221.00,0.50,1,-1,-1
12,156,744.00,99.00,769.00,118.00,0.56,4,-1,-1
12,157,493.00,192.00,505.00,221.00,0.55,1,-1,-1
12,159,1.00,423.00,30.00,488.00,0.67,1,-1,-1
12,160,361.00,145.00,373.00,177.00,0.61,1,-1,-1
12,162,1257.00,571.00,1280.00,625.00,0.68,1,-1,-1
12,163,1472.00,419.00,1496.00,473.00,0.60,1,-1,-1
12,164,791.00,133.00,816.00,153.00,0.51,4,-1,-1
12,167,443.00,192.00,458.00,221.00,0.51,2,-1,-1
12,168,399.00,189.00,412.00,217.00,0.48,2,-1,-1
12,169,1440.00,412.00,1459.00,465.00,0.56,1,-1,-1
12,170,1169.00,348.00,1190.00,381.00,0.63,3,-1,-1
12,174,340.00,212.00,355.00,246.00,0.64,1,-1,-1
12,175,69.00,468.00,104.00,541.00,0.65,1,-1,-1
12,176,1358.00,315.00,1376.00,357.00,0.44,1,-1,-1
12,177,843.00,78.00,860.00,93.00,0.47,4,-1,-1
12,180,274.00,320.00,291.00,369.00,0.57,1,-1,-1
12,182,809.00,79.00,829.00,95.00,0.54,4,-1,-1
12,186,385.00,170.00,398.00,201.00,0.61,1,-1,-1
12,193,343.00,257.00,357.00,294.00,0.54,1,-1,-1
12,194,397.00,200.00,414.00,222.00,0.50,3,-1,-1
12,196,1448.00,408.00,1467.00,461.00,0.47,1,-1,-1
12,197,524.00,137.00,535.00,162.00,0.51,2,-1,-1
12,198,276.00,231.00,293.00,267.00,0.45,2,-1,-1
12,199,88.00,181.00,102.00,214.00,0.60,1,-1,-1
12,207,498.00,193.00,510.00,221.00,0.45,1,-1,-1
12,213,1513.00,521.00,1544.00,589.00,0.67,1,-1,-1
12,219,1386.00,368.00,1403.00,414.00,0.64,1,-1,-1
12,220,1574.00,214.00,1588.00,247.00,0.46,1,-1,-1
12,224,212.00,357.00,254.00,399.00,0.49,3,-1,-1
12,225,1336.00,363.00,1354.00,405.00,0.60,1,-1,-1
12,227,1410.00,218.00,1425.00,252.00,0.41,1,-1,-1
12,240,1478.00,369.00,1495.00,412.00,0.47,1,-1,-1
12,254,1407.00,373.00,1423.00,415.00,0.44,1,-1,-1
12,282,1621.00,213.00,1637.00,247.00,0.49,1,-1,-1
12,291,1664.00,521.00,1703.00,611.00,0.57,1,-1,-1
12,296,7.00,166.00,23.00,199.00,0.47,1,-1,-1
12,297,79.00,180.00,95.00,217.00,0.56,1,-1,-1
12,304,1587.00,515.00,1624.00,592.00,0.59,1,-1,-1
12,308,24.00,331.00,46.00,384.00,0.67,1,-1,-1
12,312,486.00,132.00,497.00,158.00,0.54,3,-1,-1
12,319,815.00,513.00,897.00,595.00,0.62,4,-1,-1
12,333,1475.00,186.00,1488.00,217.00,0.53,1,-1,-1
12,334,590.00,145.00,695.00,235.00,0.49,9,-1,-1
12,338,1500.00,373.00,1519.00,415.00,0.52,1,-1,-1
12,339,1276.00,609.00,1334.00,738.00,0.46,1,-1,-1
12,340,1597.00,614.00,1645.00,700.00,0.50,1,-1,-1
12,344,16.00,164.00,32.00,199.00,0.59,1,-1,-1
12,355,1328.00,317.00,1343.00,357.00,0.41,1,-1,-1
12,356,1530.00,459.00,1555.00,531.00,0.36,1,-1,-1
13,1,225.00,427.00,341.00,520.00,0.93,4,-1,-1
13,2,469.00,534.00,574.00,598.00,0.92,4,-1,-1
13,3,429.00,358.00,515.00,426.00,0.92,4,-1,-1
13,4,352.00,554.00,438.00,647.00,0.92,4,-1,-1
13,5,866.00,352.00,928.00,409.00,0.92,4,-1,-1
13,6,982.00,368.00,1039.00,428.00,0.92,4,-1,-1
13,7,297.00,449.00,408.00,548.00,0.91,4,-1,-1
13,8,1105.00,470.00,1177.00,547.00,0.91,4,-1,-1
13,9,788.00,329.00,846.00,382.00,0.91,4,-1,-1
13,10,527.00,347.00,610.00,426.00,0.90,4,-1,-1
13,11,956.00,235.00,999.00,275.00,0.90,4,-1,-1
13,12,833.00,238.00,879.00,282.00,0.91,4,-1,-1
13,13,1103.00,412.00,1169.00,476.00,0.89,4,-1,-1
13,14,638.00,345.00,713.00,417.00,0.88,4,-1,-1
13,15,426.00,290.00,499.00,345.00,0.87,4,-1,-1
13,16,906.00,217.00,946.00,256.00,0.87,4,-1,-1
13,17,990.00,109.00,1015.00,130.00,0.87,4,-1,-1
13,18,611.00,283.00,674.00,336.00,0.87,4,-1,-1
13,19,729.00,239.00,777.00,285.00,0.87,4,-1,-1
13,20,1037.00,193.00,1077.00,224.00,0.87,4,-1,-1
13,21,1645.00,687.00,1716.00,818.00,0.86,1,-1,-1
13,24,879.00,168.00,911.00,196.00,0.85,4,-1,-1
13,25,340.00,341.00,440.00,415.00,0.85,4,-1,-1
13,26,587.00,242.00,642.00,287.00,0.84,4,-1,-1
13,27,949.00,99.00,977.00,123.00,0.84,4,-1,-1
13,28,693.00,207.00,734.00,246.00,0.86,4,-1,-1
13,29,780.00,182.00,816.00,215.00,0.84,4,-1,-1
13,30,659.00,239.00,713.00,284.00,0.83,4,-1,-1
13,31,629.00,147.00,708.00,237.00,0.82,9,-1,-1
13,32,514.00,278.00,593.00,344.00,0.81,5,-1,-1
13,33,910.00,128.00,938.00,152.00,0.83,4,-1,-1
13,34,504.00,680.00,569.00,824.00,0.81,1,-1,-1
13,35,173.00,591.00,241.00,748.00,0.82,1,-1,-1
13,36,1087.00,353.00,1149.00,412.00,0.80,4,-1,-1
13,37,1244.00,645.00,1313.00,769.00,0.82,1,-1,-1
13,38,758.00,211.00,799.00,247.00,0.78,4,-1,-1
13,40,71.00,470.00,106.00,542.00,0.79,1,-1,-1
13,41,737.00,173.00,776.00,209.00,0.77,4,-1,-1
13,42,541.00,641.00,604.00,786.00,0.78,1,-1,-1
13,43,1040.00,214.00,1087.00,256.00,0.77,5,-1,-1
13,44,561.00,140.00,657.00,221.00,0.78,9,-1,-1
13,45,503.00,242.00,562.00,290.00,0.76,4,-1,-1
13,46,556.00,214.00,607.00,258.00,0.75,4,-1,-1
13,47,988.00,83.00,1008.00,102.00,0.74,4,-1,-1
13,48,1373.00,499.00,1401.00,560.00,0.75,1,-1,-1
13,49,1393.00,505.00,1421.00,563.00,0.73,1,-1,-1
13,50,1457.00,355.00,1472.00,393.00,0.74,1,-1,-1
13,51,401.00,745.00,465.00,880.00,0.77,1,-1,-1
13,52,108.00,323.00,129.00,370.00,0.77,2,-1,-1
13,54,916.00,95.00,942.00,115.00,0.72,4,-1,-1
13,55,709.00,163.00,741.00,192.00,0.72,4,-1,-1
13,56,1435.00,414.00,1453.00,466.00,0.85,1,-1,-1
13,57,785.00,140.00,815.00,164.00,0.73,4,-1,-1
13,58,1310.00,400.00,1328.00,453.00,0.73,1,-1,-1
13,59,628.00,302.00,702.00,360.00,0.70,4,-1,-1
13,60,1417.00,218.00,1430.00,251.00,0.70,1,-1,-1
13,61,722.00,141.00,753.00,167.00,0.70,4,-1,-1
13,62,1418.00,413.00,1435.00,462.00,0.77,1,-1,-1
13,63,1429.00,412.00,1447.00,464.00,0.70,1,-1,-1
13,64,712.00,152.00,745.00,183.00,0.75,4,-1,-1
13,65,671.00,95.00,746.00,159.00,0.68,9,-1,-1
13,66,1524.00,534.00,1559.00,603.00,0.66,1,-1,-1
13,67,1373.00,302.00,1450.00,368.00,0.69,4,-1,-1
13,68,1423.00,600.00,1459.00,694.00,0.66,1,-1,-1
13,69,815.00,113.00,838.00,132.00,0.70,4,-1,-1
13,70,383.00,249.00,398.00,285.00,0.80,1,-1,-1
13,71,1204.00,535.00,1231.00,603.00,0.66,1,-1,-1
13,72,152.00,394.00,172.00,447.00,0.70,1,-1,-1
13,73,1403.00,239.00,1419.00,273.00,0.70,1,-1,-1
13,74,1053.00,319.00,1069.00,350.00,0.69,10,-1,-1
13,75,757.00,120.00,781.00,140.00,0.77,4,-1,-1
13,76,33.00,366.00,67.00,406.00,0.63,3,-1,-1
13,77,211.00,201.00,226.00,239.00,0.64,1,-1,-1
13,78,125.00,256.00,142.00,301.00,0.71,1,-1,-1
13,79,1492.00,377.00,1513.00,421.00,0.69,1,-1,-1
13,80,1219.00,463.00,1243.00,522.00,0.74,1,-1,-1
13,81,1293.00,397.00,1312.00,452.00,0.64,1,-1,-1
13,82,1426.00,380.00,1444.00,422.00,0.68,1,-1,-1
13,83,1500.00,210.00,1516.00,242.00,0.65,1,-1,-1
13,84,756.00,149.00,788.00,176.00,0.61,4,-1,-1
13,85,1173.00,352.00,1197.00,383.00,0.61,3,-1,-1
13,87,1502.00,371.00,1521.00,414.00,0.62,1,-1,-1
13,88,383.00,236.00,398.00,271.00,0.65,1,-1,-1
13,89,1350.00,393.00,1369.00,445.00,0.70,1,-1,-1
13,91,47.00,546.00,98.00,651.00,0.61,1,-1,-1
13,92,3.00,470.00,38.00,548.00,0.63,1,-1,-1
13,93,147.00,262.00,164.00,303.00,0.59,1,-1,-1
13,95,1240.00,562.00,1264.00,623.00,0.55,1,-1,-1
13,96,101.00,189.00,115.00,220.00,0.59,1,-1,-1
13,98,26.00,166.00,40.00,197.00,0.57,1,-1,-1
13,99,127.00,247.00,143.00,288.00,0.62,1,-1,-1
13,100,105.00,346.00,144.00,383.00,0.60,3,-1,-1
13,102,1191.00,343.00,1215.00,377.00,0.59,3,-1,-1
13,103,1468.00,357.00,1484.00,397.00,0.70,1,-1,-1
13,104,3.00,457.00,28.00,534.00,0.69,1,-1,-1
13,105,1364.00,493.00,1392.00,556.00,0.53,1,-1,-1
13,107,1269.00,394.00,1286.00,444.00,0.60,1,-1,-1
13,108,41.00,497.00,76.00,574.00,0.54,1,-1,-1
13,109,1454.00,399.00,1474.00,448.00,0.58,1,-1,-1
13,110,252.00,173.00,267.00,206.00,0.56,1,-1,-1
13,111,1600.00,205.00,1614.00,237.00,0.65,1,-1,-1
13,112,1543.00,200.00,1558.00,230.00,0.66,1,-1,-1
13,113,868.00,80.00,889.00,98.00,0.59,4,-1,-1
13,116,1407.00,229.00,1421.00,265.00,0.59,1,-1,-1
13,117,792.00,124.00,818.00,146.00,0.59,4,-1,-1
13,118,311.00,149.00,323.00,178.00,0.61,1,-1,-1
13,120,1485.00,416.00,1507.00,468.00,0.61,1,-1,-1
13,121,38.00,347.00,64.00,395.00,0.60,2,-1,-1
13,122,775.00,108.00,799.00,126.00,0.56,4,-1,-1
13,123,182.00,309.00,198.00,359.00,0.59,1,-1,-1
13,124,1421.00,394.00,1440.00,441.00,0.57,1,-1,-1
13,125,196.00,242.00,212.00,283.00,0.68,1,-1,-1
13,126,1499.00,382.00,1519.00,428.00,0.50,1,-1,-1
13,128,940.00,100.00,974.00,134.00,0.59,9,-1,-1
13,129,46.00,442.00,76.00,509.00,0.56,1,-1,-1
13,131,127.00,185.00,140.00,222.00,0.64,1,-1,-1
13,134,344.00,255.00,358.00,292.00,0.52,1,-1,-1
13,135,209.00,301.00,227.00,343.00,0.62,1,-1,-1
13,136,1447.00,380.00,1465.00,428.00,0.53,1,-1,-1
13,137,176.00,377.00,198.00,427.00,0.69,1,-1,-1
13,140,777.00,95.00,801.00,115.00,0.55,4,-1,-1
13,141,760.00,92.00,786.00,110.00,0.55,4,-1,-1
13,142,1387.00,367.00,1404.00,411.00,0.68,1,-1,-1
13,143,374.00,196.00,387.00,226.00,0.51,1,-1,-1
13,144,281.00,245.00,298.00,278.00,0.57,1,-1,-1
13,145,1179.00,427.00,1198.00,480.00,0.53,1,-1,-1
13,146,153.00,438.00,176.00,491.00,0.54,1,-1,-1
13,148,1191.00,562.00,1220.00,632.00,0.55,1,-1,-1
13,149,294.00,333.00,312.00,377.00,0.52,1,-1,-1
13,150,1487.00,511.00,1516.00,588.00,0.54,1,-1,-1
13,153,1054.00,306.00,1069.00,340.00,0.65,2,-1,-1
13,154,498.00,193.00,510.00,220.00,0.58,1,-1,-1
13,156,745.00,99.00,769.00,117.00,0.58,4,-1,-1
13,157,501.00,193.00,513.00,223.00,0.54,1,-1,-1
13,159,1.00,423.00,31.00,483.00,0.47,1,-1,-1
13,160,355.00,132.00,366.00,165.00,0.50,1,-1,-1
13,162,1257.00,571.00,1281.00,628.00,0.73,1,-1,-1
13,163,1474.00,417.00,1499.00,468.00,0.65,1,-1,-1
13,164,789.00,133.00,816.00,154.00,0.45,4,-1,-1
13,165,831.00,96.00,854.00,115.00,0.60,4,-1,-1
13,167,449.00,190.00,461.00,218.00,0.55,2,-1,-1
13,168,396.00,188.00,408.00,215.00,0.49,2,-1,-1
13,169,1441.00,413.00,1460.00,465.00,0.50,1,-1,-1
13,170,1170.00,348.00,1189.00,381.00,0.54,3,-1,-1
13,174,339.00,214.00,354.00,243.00,0.57,2,-1,-1
13,175,55.00,436.00,91.00,502.00,0.55,1,-1,-1
13,176,1357.00,314.00,1375.00,357.00,0.46,1,-1,-1
13,177,842.00,79.00,860.00,94.00,0.68,4,-1,-1
13,180,270.00,315.00,287.00,362.00,0.60,1,-1,-1
13,182,814.00,78.00,833.00,93.00,0.66,4,-1,-1
13,186,385.00,167.00,398.00,199.00,0.69,1,-1,-1
13,193,360.00,241.00,372.00,277.00,0.47,1,-1,-1
13,194,442.00,220.00,460.00,246.00,0.52,2,-1,-1
13,196,1448.00,408.00,1468.00,460.00,0.43,1,-1,-1
13,197,523.00,139.00,535.00,163.00,0.54,2,-1,-1
13,198,272.00,231.00,291.00,266.00,0.74,2,-1,-1
13,199,86.00,177.00,100.00,209.00,0.56,1,-1,-1
13,207,492.00,192.00,504.00,219.00,0.67,1,-1,-1
13,213,1383.00,505.00,1414.00,568.00,0.65,1,-1,-1
13,219,1392.00,372.00,1410.00,415.00,0.68,1,-1,-1
13,220,1574.00,212.00,1589.00,245.00,0.74,1,-1,-1
13,224,213.00,356.00,245.00,397.00,0.45,3,-1,-1
13,225,1336.00,363.00,1354.00,403.00,0.56,1,-1,-1
13,227,1410.00,217.00,1424.00,250.00,0.45,1,-1,-1
13,240,1477.00,367.00,1494.00,408.00,0.38,1,-1,-1
13,254,1405.00,374.00,1422.00,416.00,0.39,1,-1,-1
13,282,1621.00,211.00,1636.00,244.00,0.40,1,-1,-1
13,291,1663.00,522.00,1703.00,611.00,0.57,1,-1,-1
13,297,81.00,179.00,97.00,213.00,0.46,1,-1,-1
13,304,1629.00,518.00,1659.00,593.00,0.61,1,-1,-1
13,308,22.00,331.00,45.00,384.00,0.46,1,-1,-1
13,312,486.00,134.00,496.00,158.00,0.40,3,-1,-1
13,319,820.00,501.00,899.00,588.00,0.64,4,-1,-1
13,333,1475.00,186.00,1487.00,216.00,0.49,1,-1,-1
13,334,579.00,143.00,685.00,232.00,0.44,9,-1,-1
13,338,1434.00,350.00,1449.00,389.00,0.51,1,-1,-1
13,339,1257.00,614.00,1332.00,768.00,0.46,1,-1,-1
13,340,1578.00,515.00,1614.00,595.00,0.46,1,-1,-1
13,344,16.00,164.00,33.00,199.00,0.47,1,-1,-1
13,355,1329.00,317.00,1344.00,358.00,0.43,1,-1,-1
13,356,1530.00,460.00,1558.00,525.00,0.47,1,-1,-1
13,357,33.00,335.00,59.00,385.00,0.41,1,-1,-1
13,360,1469.00,406.00,1489.00,462.00,0.48,1,-1,-1
13,362,1456.00,375.00,1474.00,419.00,0.55,1,-1,-1
13,363,1589.00,627.00,1649.00,740.00,0.52,1,-1,-1
14,1,220.00,429.00,339.00,522.00,0.93,4,-1,-1
14,2,464.00,540.00,565.00,601.00,0.93,4,-1,-1
14,3,428.00,359.00,512.00,429.00,0.92,4,-1,-1
14,5,869.00,345.00,931.00,401.00,0.91,4,-1,-1
14,6,983.00,363.00,1040.00,424.00,0.92,4,-1,-1
14,7,295.00,453.00,403.00,552.00,0.91,4,-1,-1
14,8,1105.00,470.00,1178.00,546.00,0.91,4,-1,-1
14,9,791.00,322.00,848.00,374.00,0.91,4,-1,-1
14,10,525.00,349.00,607.00,428.00,0.90,4,-1,-1
