113,6,921.00,139.00,939.00,155.00,0.91,4,-1,-1
113,7,617.00,102.00,634.00,115.00,0.91,4,-1,-1
113,9,521.00,119.00,546.00,133.00,0.87,4,-1,-1
113,11,154.00,283.00,247.00,383.00,0.87,5,-1,-1
113,13,963.00,69.00,980.00,85.00,0.86,9,-1,-1
113,17,748.00,77.00,773.00,88.00,0.85,4,-1,-1
113,19,973.00,177.00,1025.00,198.00,0.87,4,-1,-1
113,21,545.00,108.00,578.00,131.00,0.82,6,-1,-1
113,23,934.00,76.00,945.00,84.00,0.78,4,-1,-1
113,24,765.00,115.00,810.00,157.00,0.70,6,-1,-1
113,27,893.00,168.00,914.00,188.00,0.66,8,-1,-1
113,28,842.00,102.00,859.00,115.00,0.62,4,-1,-1
113,31,928.00,74.00,941.00,82.00,0.71,4,-1,-1
113,33,410.00,138.00,436.00,160.00,0.64,5,-1,-1
113,39,962.00,68.00,980.00,89.00,0.64,9,-1,-1
113,44,932.00,164.00,960.00,184.00,0.58,4,-1,-1
113,61,1256.00,181.00,1308.00,207.00,0.54,4,-1,-1
113,86,813.00,84.00,827.00,95.00,0.70,4,-1,-1
113,88,863.00,100.00,879.00,110.00,0.47,4,-1,-1
113,104,936.00,193.00,945.00,209.00,0.48,2,-1,-1
113,116,333.00,119.00,362.00,140.00,0.41,5,-1,-1
113,128,161.00,122.00,350.00,185.00,0.60,6,-1,-1
113,129,705.00,199.00,764.00,222.00,0.66,4,-1,-1
113,131,1026.00,157.00,1134.00,197.00,0.47,6,-1,-1
113,139,906.00,72.00,918.00,81.00,0.58,4,-1,-1
113,140,927.00,200.00,950.00,213.00,0.35,10,-1,-1
113,142,161.00,164.00,218.00,187.00,0.37,4,-1,-1
113,150,1161.00,180.00,1233.00,209.00,0.51,6,-1,-1
113,155,768.00,461.00,907.00,531.00,0.51,4,-1,-1
113,159,337.00,427.00,456.00,504.00,0.50,5,-1,-1
113,161,559.00,193.00,618.00,219.00,0.42,4,-1,-1
113,169,963.00,75.00,983.00,97.00,0.48,9,-1,-1
113,179,838.00,98.00,856.00,112.00,0.40,4,-1,-1
114,1,869.00,139.00,888.00,155.00,0.95,4,-1,-1
114,2,1228.00,200.00,1239.00,223.00,0.92,1,-1,-1
114,4,325.00,137.00,355.00,158.00,0.93,4,-1,-1
114,6,921.00,139.00,938.00,154.00,0.91,4,-1,-1
114,7,616.00,103.00,634.00,115.00,0.91,4,-1,-1
114,9,521.00,119.00,546.00,131.00,0.91,4,-1,-1
114,11,153.00,283.00,245.00,386.00,0.87,9,-1,-1
114,12,890.00,168.00,912.00,188.00,0.86,4,-1,-1
114,13,963.00,68.00,980.00,84.00,0.85,9,-1,-1
114,19,973.00,177.00,1024.00,197.00,0.83,4,-1,-1
114,21,545.00,109.00,578.00,131.00,0.83,6,-1,-1
114,23,933.00,77.00,944.00,84.00,0.77,4,-1,-1
114,24,765.00,114.00,811.00,157.00,0.76,6,-1,-1
114,27,931.00,165.00,961.00,185.00,0.76,4,-1,-1
114,28,841.00,103.00,858.00,116.00,0.66,4,-1,-1
114,31,926.00,74.00,939.00,82.00,0.73,4,-1,-1
114,33,410.00,136.00,437.00,160.00,0.73,5,-1,-1
114,44,972.00,166.00,1014.00,185.00,0.69,4,-1,-1
114,61,1253.00,181.00,1308.00,207.00,0.66,5,-1,-1
114,77,64.00,121.00,104.00,138.00,0.63,4,-1,-1
114,86,815.00,84.00,830.00,96.00,0.60,4,-1,-1
114,104,928.00,192.00,939.00,209.00,0.71,2,-1,-1
114,111,113.00,120.00,151.00,137.00,0.62,4,-1,-1
114,116,334.00,119.00,363.00,140.00,0.45,5,-1,-1
114,128,159.00,124.00,339.00,185.00,0.59,6,-1,-1
114,129,697.00,199.00,756.00,221.00,0.44,4,-1,-1
114,131,1025.00,159.00,1127.00,198.00,0.52,6,-1,-1
114,139,905.00,71.00,918.00,81.00,0.63,4,-1,-1
114,140,917.00,198.00,944.00,212.00,0.61,10,-1,-1
114,142,161.00,167.00,219.00,191.00,0.51,4,-1,-1
114,150,1160.00,180.00,1228.00,209.00,0.59,6,-1,-1
114,155,783.00,461.00,923.00,529.00,0.45,4,-1,-1
114,159,347.00,429.00,465.00,506.00,0.43,5,-1,-1
114,161,554.00,194.00,615.00,220.00,0.46,4,-1,-1
114,169,961.00,77.00,981.00,97.00,0.34,9,-1,-1
114,179,840.00,102.00,855.00,116.00,0.43,4,-1,-1
114,182,862.00,97.00,879.00,108.00,0.46,4,-1,-1
114,183,1158.00,503.00,1239.00,591.00,0.50,4,-1,-1
114,192,1305.00,186.00,1359.00,223.00,0.40,6,-1,-1
114,194,1205.00,369.00,1278.00,419.00,0.39,4,-1,-1
115,1,870.00,138.00,890.00,154.00,0.94,4,-1,-1
115,2,1230.00,200.00,1240.00,223.00,0.92,1,-1,-1
115,4,311.00,135.00,348.00,156.00,0.92,4,-1,-1
115,6,921.00,139.00,939.00,155.00,0.91,4,-1,-1
115,7,618.00,103.00,634.00,115.00,0.88,4,-1,-1
115,9,523.00,119.00,547.00,132.00,0.90,4,-1,-1
115,11,152.00,286.00,243.00,388.00,0.92,5,-1,-1
115,12,913.00,170.00,934.00,189.00,0.84,4,-1,-1
115,13,974.00,67.00,991.00,84.00,0.83,9,-1,-1
115,14,958.00,106.00,1104.00,148.00,0.83,6,-1,-1
115,16,175.00,109.00,218.00,127.00,0.82,5,-1,-1
115,17,754.00,78.00,778.00,88.00,0.78,4,-1,-1
115,19,974.00,177.00,1025.00,198.00,0.70,4,-1,-1
115,24,765.00,114.00,810.00,157.00,0.73,6,-1,-1
115,27,890.00,165.00,911.00,185.00,0.65,4,-1,-1
115,28,842.00,103.00,858.00,115.00,0.79,4,-1,-1
115,31,927.00,74.00,939.00,82.00,0.66,4,-1,-1
115,33,411.00,140.00,436.00,161.00,0.62,5,-1,-1
115,39,962.00,68.00,982.00,94.00,0.71,9,-1,-1
115,44,932.00,164.00,962.00,184.00,0.69,4,-1,-1
115,61,1256.00,181.00,1308.00,207.00,0.64,5,-1,-1
115,77,65.00,121.00,104.00,138.00,0.46,4,-1,-1
115,86,816.00,85.00,830.00,97.00,0.47,4,-1,-1
115,88,868.00,96.00,883.00,105.00,0.54,4,-1,-1
115,104,924.00,192.00,933.00,208.00,0.38,2,-1,-1
115,106,498.00,130.00,573.00,175.00,0.38,6,-1,-1
115,111,113.00,120.00,151.00,137.00,0.61,4,-1,-1
115,116,335.00,119.00,363.00,140.00,0.38,5,-1,-1
115,119,150.00,151.00,218.00,178.00,0.39,6,-1,-1
115,128,203.00,130.00,326.00,184.00,0.41,6,-1,-1
115,129,692.00,198.00,750.00,221.00,0.57,4,-1,-1
115,131,1025.00,159.00,1150.00,198.00,0.52,6,-1,-1
115,139,905.00,72.00,918.00,81.00,0.46,4,-1,-1
115,140,916.00,199.00,939.00,212.00,0.45,10,-1,-1
115,142,155.00,163.00,210.00,185.00,0.68,4,-1,-1
115,150,1156.00,179.00,1227.00,209.00,0.59,6,-1,-1
115,155,797.00,460.00,936.00,528.00,0.39,4,-1,-1
115,159,357.00,430.00,476.00,509.00,0.61,5,-1,-1
115,161,551.00,195.00,607.00,221.00,0.43,4,-1,-1
115,169,962.00,78.00,982.00,98.00,0.46,9,-1,-1
115,179,839.00,98.00,857.00,112.00,0.50,4,-1,-1
116,1,872.00,137.00,891.00,153.00,0.94,4,-1,-1
116,2,1255.00,182.00,1310.00,209.00,0.92,5,-1,-1
116,4,314.00,136.00,352.00,158.00,0.92,5,-1,-1
116,6,923.00,139.00,942.00,155.00,0.92,4,-1,-1
116,7,619.00,103.00,635.00,115.00,0.92,4,-1,-1
116,9,526.00,119.00,549.00,132.00,0.88,4,-1,-1
116,11,152.00,289.00,243.00,391.00,0.92,5,-1,-1
116,12,909.00,193.00,926.00,209.00,0.86,2,-1,-1
116,14,957.00,106.00,1105.00,148.00,0.83,6,-1,-1
116,15,890.00,165.00,913.00,185.00,0.82,7,-1,-1
116,16,132.00,109.00,177.00,128.00,0.78,5,-1,-1
116,17,750.00,77.00,775.00,88.00,0.75,4,-1,-1
116,19,975.00,177.00,1026.00,198.00,0.76,4,-1,-1
116,24,768.00,114.00,817.00,156.00,0.68,6,-1,-1
116,27,933.00,165.00,966.00,185.00,0.72,4,-1,-1
116,28,844.00,102.00,860.00,114.00,0.73,4,-1,-1
116,31,938.00,76.00,948.00,84.00,0.74,4,-1,-1
116,33,412.00,139.00,440.00,160.00,0.67,5,-1,-1
116,39,963.00,69.00,985.00,95.00,0.53,9,-1,-1
116,44,976.00,172.00,1022.00,192.00,0.73,4,-1,-1
116,61,1162.00,181.00,1218.00,210.00,0.49,6,-1,-1
116,86,815.00,84.00,829.00,96.00,0.70,4,-1,-1
116,88,953.00,90.00,958.00,100.00,0.44,1,-1,-1
116,104,917.00,191.00,925.00,207.00,0.48,2,-1,-1
116,106,494.00,130.00,570.00,176.00,0.60,6,-1,-1
116,116,336.00,119.00,367.00,139.00,0.53,5,-1,-1
116,119,148.00,155.00,219.00,182.00,0.54,6,-1,-1
116,128,185.00,130.00,326.00,183.00,0.59,6,-1,-1
116,129,689.00,197.00,747.00,220.00,0.59,4,-1,-1
116,131,1021.00,159.00,1135.00,198.00,0.71,6,-1,-1
116,139,905.00,72.00,917.00,81.00,0.43,4,-1,-1
116,140,906.00,197.00,932.00,212.00,0.42,10,-1,-1
116,142,154.00,165.00,210.00,187.00,0.45,4,-1,-1
116,150,1185.00,178.00,1262.00,208.00,0.36,6,-1,-1
116,155,813.00,458.00,952.00,527.00,0.34,4,-1,-1
116,159,369.00,431.00,489.00,511.00,0.50,5,-1,-1
116,161,548.00,196.00,607.00,221.00,0.72,4,-1,-1
116,179,838.00,98.00,857.00,112.00,0.49,4,-1,-1
116,182,864.00,98.00,879.00,108.00,0.27,4,-1,-1
117,1,874.00,137.00,895.00,152.00,0.94,4,-1,-1
117,2,1259.00,181.00,1312.00,207.00,0.92,5,-1,-1
117,4,314.00,136.00,352.00,158.00,0.91,5,-1,-1
117,6,924.00,140.00,942.00,155.00,0.90,4,-1,-1
117,7,620.00,102.00,636.00,115.00,0.92,4,-1,-1
117,11,154.00,291.00,243.00,393.00,0.91,5,-1,-1
117,12,931.00,197.00,946.00,212.00,0.88,2,-1,-1
117,13,933.00,55.00,958.00,69.00,0.89,6,-1,-1
117,15,890.00,163.00,910.00,184.00,0.83,8,-1,-1
117,19,978.00,177.00,1029.00,199.00,0.83,4,-1,-1
117,21,414.00,136.00,442.00,160.00,0.78,5,-1,-1
117,24,768.00,110.00,819.00,156.00,0.78,6,-1,-1
117,27,934.00,165.00,966.00,184.00,0.79,4,-1,-1
117,28,846.00,103.00,863.00,116.00,0.76,4,-1,-1
117,31,941.00,77.00,950.00,85.00,0.71,4,-1,-1
117,33,355.00,145.00,398.00,166.00,0.75,4,-1,-1
117,39,965.00,75.00,986.00,97.00,0.72,9,-1,-1
117,44,975.00,164.00,1011.00,184.00,0.69,4,-1,-1
117,61,1151.00,181.00,1208.00,210.00,0.73,6,-1,-1
117,88,955.00,91.00,960.00,101.00,0.68,1,-1,-1
117,104,914.00,191.00,923.00,207.00,0.56,2,-1,-1
117,116,339.00,118.00,369.00,137.00,0.72,5,-1,-1
117,128,178.00,128.00,330.00,185.00,0.55,6,-1,-1
117,129,682.00,197.00,739.00,219.00,0.43,4,-1,-1
117,131,1024.00,159.00,1132.00,198.00,0.48,6,-1,-1
117,140,905.00,196.00,927.00,210.00,0.54,10,-1,-1
117,150,1163.00,181.00,1237.00,211.00,0.52,6,-1,-1
117,155,829.00,457.00,965.00,525.00,0.41,4,-1,-1
117,159,380.00,434.00,499.00,511.00,0.50,5,-1,-1
117,161,544.00,196.00,605.00,222.00,0.37,4,-1,-1
117,169,966.00,67.00,985.00,85.00,0.53,9,-1,-1
117,182,861.00,98.00,876.00,108.00,0.47,4,-1,-1
117,183,1166.00,490.00,1244.00,575.00,0.51,4,-1,-1
117,192,1308.00,191.00,1359.00,223.00,0.31,6,-1,-1
118,1,874.00,136.00,894.00,152.00,0.93,4,-1,-1
118,2,1259.00,182.00,1312.00,208.00,0.91,5,-1,-1
118,4,308.00,136.00,353.00,159.00,0.92,5,-1,-1
118,6,924.00,140.00,943.00,155.00,0.91,4,-1,-1
118,7,620.00,103.00,636.00,115.00,0.89,4,-1,-1
118,11,153.00,290.00,244.00,397.00,0.93,9,-1,-1
118,13,938.00,53.00,963.00,67.00,0.88,6,-1,-1
118,15,899.00,168.00,918.00,189.00,0.89,8,-1,-1
118,19,978.00,177.00,1028.00,199.00,0.84,4,-1,-1
118,21,415.00,135.00,443.00,159.00,0.83,5,-1,-1
118,24,768.00,111.00,820.00,156.00,0.86,6,-1,-1
118,27,889.00,164.00,909.00,183.00,0.79,7,-1,-1
118,28,846.00,103.00,863.00,116.00,0.79,4,-1,-1
118,31,942.00,77.00,950.00,85.00,0.78,4,-1,-1
118,33,351.00,144.00,394.00,166.00,0.74,4,-1,-1
118,39,965.00,76.00,986.00,97.00,0.78,9,-1,-1
118,44,934.00,165.00,965.00,185.00,0.74,4,-1,-1
118,88,955.00,91.00,959.00,101.00,0.71,1,-1,-1
118,104,912.00,192.00,921.00,208.00,0.67,2,-1,-1
118,106,485.00,129.00,579.00,176.00,0.74,6,-1,-1
118,116,339.00,118.00,369.00,137.00,0.71,5,-1,-1
118,128,196.00,130.00,320.00,182.00,0.75,6,-1,-1
118,129,676.00,196.00,734.00,217.00,0.51,4,-1,-1
118,131,1024.00,159.00,1129.00,197.00,0.52,6,-1,-1
118,139,906.00,72.00,918.00,81.00,0.64,4,-1,-1
118,140,890.00,197.00,918.00,211.00,0.70,10,-1,-1
118,150,1168.00,180.00,1261.00,212.00,0.50,6,-1,-1
118,155,843.00,455.00,978.00,523.00,0.38,4,-1,-1
118,159,391.00,436.00,510.00,515.00,0.43,5,-1,-1
118,161,540.00,197.00,602.00,223.00,0.40,4,-1,-1
118,169,966.00,67.00,985.00,84.00,0.49,9,-1,-1
118,183,1167.00,486.00,1245.00,570.00,0.62,4,-1,-1
118,194,1195.00,353.00,1263.00,400.00,0.57,4,-1,-1
118,200,1070.00,617.00,1194.00,764.00,0.45,4,-1,-1
118,207,1239.00,166.00,1278.00,183.00,0.61,4,-1,-1
119,1,875.00,136.00,894.00,151.00,0.93,4,-1,-1
119,2,1261.00,183.00,1314.00,207.00,0.92,4,-1,-1
119,4,308.00,135.00,351.00,158.00,0.93,5,-1,-1
119,6,924.00,139.00,942.00,155.00,0.93,4,-1,-1
119,7,620.00,103.00,637.00,115.00,0.92,4,-1,-1
119,11,151.00,291.00,243.00,398.00,0.90,9,-1,-1
119,19,978.00,177.00,1028.00,199.00,0.92,4,-1,-1
119,21,414.00,134.00,442.00,159.00,0.88,5,-1,-1
119,23,930.00,76.00,939.00,84.00,0.84,4,-1,-1
119,24,768.00,113.00,817.00,156.00,0.82,6,-1,-1
119,27,886.00,164.00,908.00,183.00,0.82,7,-1,-1
119,28,846.00,104.00,863.00,116.00,0.77,4,-1,-1
119,31,942.00,77.00,950.00,85.00,0.79,4,-1,-1
119,33,351.00,144.00,392.00,165.00,0.78,4,-1,-1
119,39,966.00,79.00,986.00,97.00,0.76,9,-1,-1
119,44,934.00,165.00,966.00,185.00,0.72,4,-1,-1
119,88,955.00,91.00,960.00,100.00,0.79,1,-1,-1
119,104,888.00,194.00,911.00,210.00,0.80,10,-1,-1
119,106,488.00,128.00,577.00,176.00,0.67,6,-1,-1
119,116,338.00,118.00,369.00,137.00,0.63,5,-1,-1
119,128,139.00,122.00,309.00,186.00,0.67,6,-1,-1
119,129,670.00,194.00,727.00,217.00,0.52,4,-1,-1
119,131,1025.00,159.00,1129.00,198.00,0.72,6,-1,-1
119,139,906.00,72.00,918.00,81.00,0.60,4,-1,-1
119,140,896.00,190.00,905.00,205.00,0.47,2,-1,-1
119,150,1166.00,180.00,1264.00,212.00,0.51,6,-1,-1
119,155,854.00,452.00,988.00,523.00,0.42,4,-1,-1
119,159,398.00,439.00,524.00,517.00,0.47,5,-1,-1
119,161,535.00,197.00,597.00,224.00,0.53,4,-1,-1
119,169,966.00,68.00,984.00,83.00,0.43,9,-1,-1
119,183,1168.00,483.00,1246.00,565.00,0.40,4,-1,-1
119,194,1189.00,349.00,1259.00,395.00,0.44,4,-1,-1
119,200,1074.00,610.00,1195.00,758.00,0.48,4,-1,-1
119,207,1238.00,166.00,1273.00,183.00,0.52,4,-1,-1
120,1,876.00,135.00,896.00,150.00,0.93,4,-1,-1
120,2,1260.00,183.00,1314.00,208.00,0.94,4,-1,-1
120,4,308.00,135.00,351.00,158.00,0.93,5,-1,-1
120,6,924.00,140.00,942.00,155.00,0.92,4,-1,-1
120,7,620.00,103.00,637.00,116.00,0.92,4,-1,-1
120,11,147.00,293.00,242.00,400.00,0.91,9,-1,-1
120,12,893.00,188.00,901.00,202.00,0.89,2,-1,-1
120,15,883.00,191.00,897.00,209.00,0.88,2,-1,-1
120,19,977.00,177.00,1028.00,199.00,0.81,4,-1,-1
120,21,415.00,135.00,442.00,159.00,0.79,5,-1,-1
120,23,929.00,76.00,938.00,84.00,0.82,4,-1,-1
120,24,768.00,119.00,816.00,158.00,0.78,6,-1,-1
120,27,886.00,161.00,906.00,180.00,0.74,8,-1,-1
120,28,845.00,103.00,862.00,116.00,0.74,4,-1,-1
120,31,941.00,78.00,950.00,85.00,0.72,4,-1,-1
120,33,351.00,144.00,392.00,165.00,0.73,4,-1,-1
120,39,965.00,68.00,985.00,89.00,0.77,9,-1,-1
120,44,975.00,166.00,1015.00,186.00,0.68,4,-1,-1
120,61,935.00,165.00,965.00,185.00,0.75,4,-1,-1
120,77,66.00,121.00,113.00,141.00,0.60,4,-1,-1
120,88,955.00,91.00,959.00,100.00,0.53,1,-1,-1
120,104,877.00,195.00,903.00,211.00,0.55,10,-1,-1
120,106,486.00,129.00,577.00,176.00,0.65,6,-1,-1
120,116,338.00,117.00,368.00,135.00,0.62,5,-1,-1
120,128,161.00,121.00,308.00,185.00,0.54,6,-1,-1
120,129,657.00,196.00,721.00,218.00,0.59,4,-1,-1
120,131,1025.00,158.00,1130.00,198.00,0.42,6,-1,-1
120,139,907.00,72.00,919.00,81.00,0.48,4,-1,-1
120,140,890.00,188.00,899.00,204.00,0.44,2,-1,-1
120,155,867.00,451.00,1000.00,520.00,0.54,4,-1,-1
120,159,409.00,439.00,533.00,520.00,0.42,5,-1,-1
120,161,531.00,198.00,592.00,225.00,0.56,4,-1,-1
120,169,967.00,68.00,985.00,83.00,0.40,9,-1,-1
120,179,879.00,83.00,896.00,97.00,0.38,6,-1,-1
120,183,1169.00,480.00,1246.00,561.00,0.46,4,-1,-1
120,194,1186.00,346.00,1255.00,391.00,0.41,4,-1,-1
120,200,1080.00,601.00,1195.00,745.00,0.50,4,-1,-1
120,207,1237.00,166.00,1273.00,183.00,0.45,4,-1,-1
121,1,877.00,134.00,897.00,149.00,0.93,4,-1,-1
121,2,1260.00,183.00,1314.00,208.00,0.92,4,-1,-1
121,4,306.00,135.00,352.00,158.00,0.91,4,-1,-1
121,6,924.00,140.00,942.00,155.00,0.90,4,-1,-1
121,7,620.00,103.00,637.00,116.00,0.89,4,-1,-1
121,11,147.00,296.00,240.00,402.00,0.88,9,-1,-1
121,12,907.00,190.00,914.00,204.00,0.92,2,-1,-1
121,15,875.00,192.00,892.00,209.00,0.92,2,-1,-1
121,19,978.00,177.00,1028.00,199.00,0.83,4,-1,-1
121,21,414.00,135.00,441.00,159.00,0.81,5,-1,-1
121,24,769.00,118.00,815.00,157.00,0.77,6,-1,-1
121,27,884.00,161.00,904.00,179.00,0.75,4,-1,-1
121,28,845.00,103.00,863.00,116.00,0.75,4,-1,-1
121,31,938.00,77.00,949.00,85.00,0.77,4,-1,-1
121,33,352.00,145.00,391.00,165.00,0.70,4,-1,-1
121,39,966.00,79.00,986.00,98.00,0.78,9,-1,-1
121,44,973.00,167.00,1015.00,185.00,0.75,4,-1,-1
121,61,935.00,165.00,965.00,185.00,0.67,4,-1,-1
121,77,66.00,121.00,113.00,141.00,0.58,4,-1,-1
121,88,955.00,91.00,960.00,100.00,0.62,1,-1,-1
121,104,873.00,195.00,898.00,210.00,0.50,10,-1,-1
121,106,489.00,129.00,574.00,176.00,0.50,6,-1,-1
121,116,339.00,118.00,368.00,134.00,0.57,5,-1,-1
121,128,104.00,123.00,287.00,187.00,0.53,6,-1,-1
121,129,649.00,195.00,713.00,217.00,0.48,4,-1,-1
121,131,1024.00,157.00,1131.00,198.00,0.42,6,-1,-1
121,139,908.00,73.00,919.00,81.00,0.49,4,-1,-1
121,140,881.00,189.00,891.00,206.00,0.57,2,-1,-1
121,155,880.00,448.00,1010.00,516.00,0.56,4,-1,-1
121,159,420.00,441.00,543.00,522.00,0.45,5,-1,-1
121,161,526.00,198.00,586.00,226.00,0.41,4,-1,-1
121,169,965.00,68.00,984.00,84.00,0.41,9,-1,-1
121,179,879.00,83.00,895.00,97.00,0.38,6,-1,-1
121,183,1169.00,476.00,1245.00,557.00,0.49,4,-1,-1
121,192,1312.00,195.00,1358.00,223.00,0.54,4,-1,-1
121,194,1182.00,342.00,1249.00,387.00,0.40,4,-1,-1
121,198,1063.00,99.00,1126.00,130.00,0.55,9,-1,-1
121,200,1083.00,596.00,1198.00,734.00,0.46,4,-1,-1
122,1,877.00,133.00,897.00,149.00,0.93,4,-1,-1
122,2,1260.00,184.00,1312.00,208.00,0.91,4,-1,-1
122,4,307.00,136.00,351.00,158.00,0.91,4,-1,-1
122,6,924.00,140.00,942.00,155.00,0.92,4,-1,-1
122,7,620.00,103.00,637.00,116.00,0.91,4,-1,-1
122,11,143.00,298.00,237.00,403.00,0.89,5,-1,-1
122,15,879.00,197.00,896.00,214.00,0.87,2,-1,-1
122,19,977.00,178.00,1028.00,200.00,0.81,4,-1,-1
122,21,415.00,134.00,442.00,157.00,0.78,5,-1,-1
122,23,939.00,77.00,950.00,84.00,0.89,4,-1,-1
122,24,768.00,120.00,814.00,157.00,0.81,6,-1,-1
122,27,884.00,159.00,902.00,178.00,0.81,8,-1,-1
122,28,845.00,103.00,861.00,116.00,0.73,4,-1,-1
122,31,939.00,78.00,950.00,85.00,0.76,4,-1,-1
122,33,352.00,145.00,389.00,165.00,0.78,4,-1,-1
122,39,964.00,74.00,985.00,97.00,0.67,9,-1,-1
122,44,971.00,168.00,1016.00,186.00,0.61,4,-1,-1
122,61,934.00,166.00,964.00,185.00,0.71,4,-1,-1
122,88,960.00,91.00,964.00,100.00,0.74,1,-1,-1
122,104,863.00,196.00,892.00,210.00,0.63,10,-1,-1
122,106,487.00,129.00,573.00,177.00,0.75,6,-1,-1
122,116,338.00,118.00,367.00,135.00,0.59,5,-1,-1
122,128,103.00,126.00,272.00,185.00,0.62,6,-1,-1
122,129,647.00,195.00,707.00,217.00,0.57,4,-1,-1
122,131,1023.00,157.00,1133.00,199.00,0.47,6,-1,-1
122,139,909.00,73.00,920.00,81.00,0.40,4,-1,-1
122,140,876.00,183.00,886.00,199.00,0.39,2,-1,-1
122,150,1219.00,201.00,1231.00,223.00,0.52,1,-1,-1
122,155,891.00,445.00,1020.00,514.00,0.46,4,-1,-1
122,159,432.00,444.00,558.00,524.00,0.43,5,-1,-1
122,161,522.00,199.00,583.00,227.00,0.56,4,-1,-1
122,169,964.00,68.00,983.00,89.00,0.63,9,-1,-1
122,179,882.00,82.00,898.00,96.00,0.60,6,-1,-1
122,183,1170.00,473.00,1246.00,554.00,0.51,4,-1,-1
122,192,1313.00,196.00,1359.00,223.00,0.54,4,-1,-1
122,194,1178.00,338.00,1243.00,382.00,0.45,4,-1,-1
122,198,1063.00,100.00,1127.00,133.00,0.50,9,-1,-1
123,1,878.00,132.00,897.00,148.00,0.94,4,-1,-1
123,2,1260.00,185.00,1312.00,209.00,0.92,4,-1,-1
123,4,307.00,135.00,350.00,158.00,0.91,4,-1,-1
123,6,923.00,140.00,942.00,155.00,0.93,4,-1,-1
123,7,620.00,103.00,637.00,116.00,0.92,4,-1,-1
123,11,142.00,300.00,237.00,407.00,0.89,5,-1,-1
123,19,977.00,178.00,1028.00,199.00,0.87,4,-1,-1
123,21,415.00,135.00,442.00,157.00,0.91,5,-1,-1
123,23,940.00,77.00,950.00,84.00,0.83,4,-1,-1
123,24,769.00,119.00,814.00,156.00,0.80,6,-1,-1
123,27,884.00,159.00,901.00,176.00,0.78,8,-1,-1
123,28,845.00,103.00,862.00,116.00,0.77,4,-1,-1
123,31,939.00,77.00,949.00,84.00,0.80,4,-1,-1
123,33,352.00,145.00,389.00,165.00,0.67,4,-1,-1
123,39,965.00,75.00,985.00,97.00,0.72,9,-1,-1
123,44,971.00,168.00,1017.00,186.00,0.73,4,-1,-1
123,61,935.00,165.00,963.00,185.00,0.76,4,-1,-1
123,88,954.00,91.00,959.00,100.00,0.76,1,-1,-1
123,104,856.00,195.00,884.00,209.00,0.67,10,-1,-1
123,116,338.00,117.00,367.00,135.00,0.60,5,-1,-1
123,128,98.00,124.00,266.00,183.00,0.52,6,-1,-1
123,129,643.00,192.00,702.00,214.00,0.58,4,-1,-1
123,131,1022.00,157.00,1136.00,199.00,0.52,6,-1,-1
123,139,910.00,73.00,920.00,81.00,0.82,4,-1,-1
123,140,869.00,182.00,879.00,198.00,0.57,2,-1,-1
123,150,1221.00,202.00,1231.00,224.00,0.59,1,-1,-1
123,155,902.00,444.00,1028.00,512.00,0.44,4,-1,-1
123,159,442.00,446.00,566.00,525.00,0.49,5,-1,-1
123,161,517.00,201.00,578.00,228.00,0.49,4,-1,-1
123,169,964.00,68.00,984.00,90.00,0.41,9,-1,-1
123,183,1172.00,469.00,1246.00,548.00,0.66,4,-1,-1
123,192,1163.00,181.00,1234.00,210.00,0.56,6,-1,-1
123,194,1174.00,334.00,1239.00,377.00,0.47,4,-1,-1
123,198,1064.00,99.00,1129.00,132.00,0.39,9,-1,-1
123,200,1090.00,583.00,1202.00,717.00,0.63,4,-1,-1
123,207,1236.00,167.00,1273.00,185.00,0.47,4,-1,-1
123,218,698.00,435.00,720.00,489.00,0.48,1,-1,-1
124,1,878.00,133.00,898.00,148.00,0.93,4,-1,-1
124,2,1260.00,184.00,1312.00,208.00,0.92,4,-1,-1
124,4,307.00,136.00,351.00,159.00,0.92,4,-1,-1
124,6,923.00,140.00,942.00,156.00,0.91,4,-1,-1
124,7,621.00,103.00,638.00,116.00,0.91,4,-1,-1
124,9,386.00,160.00,410.00,179.00,0.88,7,-1,-1
124,11,139.00,302.00,236.00,412.00,0.83,5,-1,-1
124,14,972.00,110.00,1088.00,149.00,0.87,6,-1,-1
124,15,857.00,190.00,868.00,206.00,0.80,2,-1,-1
124,19,977.00,178.00,1027.00,200.00,0.84,4,-1,-1
124,21,426.00,158.00,447.00,179.00,0.81,8,-1,-1
124,22,177.00,108.00,223.00,129.00,0.85,5,-1,-1
124,23,941.00,77.00,950.00,84.00,0.90,4,-1,-1
124,24,768.00,120.00,814.00,157.00,0.75,6,-1,-1
124,27,881.00,160.00,902.00,176.00,0.70,7,-1,-1
124,28,846.00,103.00,861.00,116.00,0.78,4,-1,-1
124,31,939.00,77.00,949.00,84.00,0.66,4,-1,-1
124,33,352.00,144.00,390.00,165.00,0.64,4,-1,-1
124,39,964.00,80.00,986.00,98.00,0.63,9,-1,-1
124,44,972.00,168.00,1016.00,186.00,0.72,4,-1,-1
124,61,935.00,166.00,964.00,185.00,0.54,4,-1,-1
124,88,954.00,91.00,959.00,99.00,0.63,1,-1,-1
124,104,849.00,193.00,875.00,209.00,0.49,10,-1,-1
124,106,482.00,130.00,574.00,176.00,0.61,6,-1,-1
124,116,337.00,117.00,367.00,135.00,0.51,5,-1,-1
124,119,217.00,158.00,271.00,184.00,0.58,4,-1,-1
