61,41,300.00,592.00,368.00,624.00,0.76,4,-1,-1
61,43,417.00,599.00,480.00,631.00,0.75,4,-1,-1
61,44,2149.00,985.00,2328.00,1071.00,0.57,4,-1,-1
61,46,103.00,539.00,162.00,583.00,0.67,5,-1,-1
62,1,2082.00,477.00,2184.00,525.00,0.91,6,-1,-1
62,4,1777.00,511.00,1873.00,565.00,0.85,6,-1,-1
62,5,320.00,453.00,417.00,507.00,0.86,6,-1,-1
62,17,1875.00,453.00,1952.00,508.00,0.84,6,-1,-1
62,34,75.00,418.00,153.00,458.00,0.75,6,-1,-1
62,37,263.00,444.00,307.00,468.00,0.73,4,-1,-1
62,38,401.00,548.00,458.00,580.00,0.74,4,-1,-1
62,41,304.00,593.00,377.00,631.00,0.45,4,-1,-1
62,43,425.00,601.00,490.00,634.00,0.64,4,-1,-1
63,4,1787.00,509.00,1886.00,561.00,0.91,6,-1,-1
63,5,318.00,452.00,417.00,507.00,0.86,6,-1,-1
63,11,1875.00,455.00,1948.00,493.00,0.85,9,-1,-1
63,17,1863.00,451.00,1940.00,506.00,0.81,6,-1,-1
63,34,76.00,420.00,155.00,456.00,0.82,6,-1,-1
63,37,261.00,444.00,306.00,468.00,0.88,4,-1,-1
63,38,392.00,545.00,447.00,577.00,0.76,4,-1,-1
63,41,316.00,593.00,383.00,632.00,0.42,4,-1,-1
64,1,2213.00,475.00,2307.00,520.00,0.92,6,-1,-1
64,4,1797.00,504.00,1896.00,556.00,0.84,6,-1,-1
64,5,318.00,447.00,419.00,504.00,0.80,6,-1,-1
64,11,1867.00,473.00,1942.00,508.00,0.76,6,-1,-1
64,17,2125.00,472.00,2202.00,520.00,0.70,6,-1,-1
64,34,75.00,413.00,156.00,455.00,0.77,6,-1,-1
64,38,385.00,545.00,434.00,572.00,0.59,4,-1,-1
64,41,325.00,593.00,388.00,631.00,0.66,4,-1,-1
64,43,448.00,594.00,486.00,623.00,0.62,4,-1,-1
64,44,2271.00,1009.00,2462.00,1098.00,0.66,4,-1,-1
64,46,125.00,539.00,186.00,584.00,0.64,5,-1,-1
65,1,2217.00,474.00,2306.00,514.00,0.92,6,-1,-1
65,4,1810.00,506.00,1904.00,553.00,0.88,6,-1,-1
65,5,316.00,445.00,419.00,503.00,0.86,6,-1,-1
65,11,1864.00,473.00,1941.00,508.00,0.85,6,-1,-1
65,17,1861.00,465.00,1943.00,509.00,0.83,6,-1,-1
65,34,69.00,412.00,156.00,456.00,0.74,6,-1,-1
65,38,369.00,536.00,427.00,569.00,0.70,4,-1,-1
65,41,336.00,592.00,401.00,633.00,0.76,4,-1,-1
65,43,457.00,595.00,495.00,624.00,0.50,4,-1,-1
66,1,2230.00,477.00,2314.00,516.00,0.92,6,-1,-1
66,4,1827.00,501.00,1917.00,552.00,0.89,6,-1,-1
66,5,315.00,445.00,418.00,503.00,0.84,6,-1,-1
66,11,2136.00,472.00,2211.00,514.00,0.82,6,-1,-1
66,17,1866.00,452.00,1942.00,498.00,0.76,9,-1,-1
66,34,72.00,412.00,158.00,455.00,0.60,6,-1,-1
66,38,359.00,535.00,415.00,568.00,0.60,4,-1,-1
66,41,344.00,593.00,409.00,635.00,0.55,4,-1,-1
66,44,2360.00,1031.00,2560.00,1124.00,0.41,4,-1,-1
67,1,2244.00,477.00,2325.00,514.00,0.92,6,-1,-1
67,4,1831.00,447.00,1940.00,546.00,0.88,6,-1,-1
67,5,314.00,446.00,418.00,503.00,0.86,6,-1,-1
67,11,2230.00,475.00,2321.00,526.00,0.82,6,-1,-1
67,17,1860.00,451.00,1937.00,495.00,0.78,9,-1,-1
67,34,74.00,413.00,152.00,453.00,0.78,6,-1,-1
67,38,346.00,534.00,403.00,566.00,0.75,4,-1,-1
67,41,347.00,599.00,414.00,637.00,0.70,4,-1,-1
68,4,1831.00,492.00,1944.00,561.00,0.91,6,-1,-1
68,5,314.00,449.00,416.00,505.00,0.88,6,-1,-1
68,11,2265.00,476.00,2358.00,529.00,0.81,6,-1,-1
68,23,1844.00,466.00,1941.00,547.00,0.80,6,-1,-1
68,34,73.00,415.00,150.00,455.00,0.81,6,-1,-1
68,38,338.00,532.00,392.00,565.00,0.82,4,-1,-1
68,41,351.00,599.00,421.00,636.00,0.62,4,-1,-1
68,44,2458.00,1055.00,2667.00,1151.00,0.43,4,-1,-1
69,4,1837.00,489.00,1961.00,563.00,0.93,6,-1,-1
69,5,312.00,444.00,416.00,504.00,0.88,6,-1,-1
69,23,1853.00,459.00,1948.00,552.00,0.87,6,-1,-1
69,34,67.00,412.00,156.00,456.00,0.77,6,-1,-1
69,38,327.00,532.00,379.00,564.00,0.76,4,-1,-1
69,41,356.00,600.00,422.00,637.00,0.78,4,-1,-1
69,44,2506.00,1068.00,2716.00,1164.00,0.69,4,-1,-1
70,1,2241.00,477.00,2338.00,519.00,0.91,6,-1,-1
70,4,1857.00,470.00,1951.00,548.00,0.87,6,-1,-1
70,5,315.00,447.00,412.00,505.00,0.87,6,-1,-1
70,23,1822.00,432.00,1918.00,526.00,0.83,6,-1,-1
70,34,64.00,411.00,148.00,455.00,0.76,6,-1,-1
70,38,315.00,530.00,369.00,560.00,0.80,4,-1,-1
70,41,368.00,602.00,419.00,638.00,0.64,4,-1,-1
70,44,2562.00,1082.00,2719.00,1172.00,0.72,4,-1,-1
70,46,161.00,553.00,222.00,600.00,0.54,5,-1,-1
71,1,2247.00,475.00,2342.00,519.00,0.89,6,-1,-1
71,4,1840.00,457.00,1958.00,541.00,0.86,6,-1,-1
71,5,315.00,449.00,412.00,506.00,0.78,6,-1,-1
71,11,1854.00,488.00,1962.00,553.00,0.78,6,-1,-1
71,17,2149.00,474.00,2242.00,523.00,0.77,6,-1,-1
71,34,63.00,411.00,146.00,455.00,0.67,6,-1,-1
71,37,270.00,438.00,305.00,460.00,0.67,4,-1,-1
71,38,307.00,529.00,360.00,559.00,0.57,4,-1,-1
71,41,375.00,603.00,425.00,639.00,0.62,4,-1,-1
71,44,2616.00,1096.00,2719.00,1184.00,0.66,4,-1,-1
72,1,2180.00,472.00,2355.00,532.00,0.87,6,-1,-1
72,4,1828.00,457.00,1972.00,541.00,0.85,6,-1,-1
72,5,312.00,448.00,411.00,508.00,0.76,6,-1,-1
72,11,1847.00,490.00,1957.00,557.00,0.81,6,-1,-1
72,17,2172.00,471.00,2274.00,523.00,0.69,6,-1,-1
72,34,65.00,414.00,147.00,457.00,0.57,6,-1,-1
72,37,274.00,439.00,316.00,465.00,0.48,4,-1,-1
72,38,296.00,528.00,348.00,559.00,0.52,4,-1,-1
73,1,2188.00,471.00,2357.00,526.00,0.88,6,-1,-1
73,4,1830.00,452.00,1987.00,540.00,0.79,6,-1,-1
73,5,306.00,446.00,410.00,509.00,0.77,6,-1,-1
73,11,1829.00,460.00,1926.00,519.00,0.75,6,-1,-1
73,17,1897.00,497.00,1985.00,551.00,0.69,7,-1,-1
73,34,63.00,413.00,146.00,459.00,0.52,6,-1,-1
73,37,271.00,436.00,318.00,463.00,0.42,4,-1,-1
73,38,286.00,527.00,335.00,558.00,0.54,4,-1,-1
74,1,2188.00,471.00,2365.00,526.00,0.87,6,-1,-1
74,5,306.00,448.00,408.00,508.00,0.85,6,-1,-1
74,11,1829.00,458.00,1927.00,516.00,0.81,6,-1,-1
74,17,1909.00,500.00,1998.00,552.00,0.88,7,-1,-1
74,34,65.00,412.00,148.00,458.00,0.66,6,-1,-1
74,37,267.00,436.00,320.00,464.00,0.64,4,-1,-1
74,38,272.00,525.00,327.00,556.00,0.58,4,-1,-1
75,5,300.00,446.00,405.00,509.00,0.86,6,-1,-1
75,11,1827.00,456.00,1925.00,516.00,0.81,6,-1,-1
75,17,1917.00,499.00,2004.00,553.00,0.83,7,-1,-1
75,34,58.00,414.00,141.00,458.00,0.87,6,-1,-1
75,37,267.00,436.00,318.00,461.00,0.57,4,-1,-1
75,38,263.00,525.00,313.00,554.00,0.47,4,-1,-1
75,46,187.00,566.00,253.00,617.00,0.61,5,-1,-1
76,5,300.00,448.00,406.00,509.00,0.88,6,-1,-1
76,11,1827.00,456.00,1934.00,518.00,0.84,9,-1,-1
76,17,1922.00,499.00,2020.00,546.00,0.76,6,-1,-1
76,34,59.00,417.00,143.00,458.00,0.59,6,-1,-1
76,37,264.00,435.00,318.00,462.00,0.61,4,-1,-1
76,38,250.00,523.00,299.00,551.00,0.68,4,-1,-1
76,46,193.00,569.00,256.00,620.00,0.47,5,-1,-1
77,5,301.00,450.00,403.00,510.00,0.87,6,-1,-1
77,11,1827.00,458.00,1916.00,522.00,0.81,6,-1,-1
77,17,1936.00,499.00,2025.00,541.00,0.74,6,-1,-1
77,34,56.00,415.00,139.00,458.00,0.80,6,-1,-1
77,37,261.00,438.00,314.00,464.00,0.72,4,-1,-1
77,38,240.00,521.00,290.00,551.00,0.60,4,-1,-1
77,46,197.00,573.00,264.00,622.00,0.62,5,-1,-1
78,5,299.00,449.00,402.00,509.00,0.84,6,-1,-1
78,11,1821.00,460.00,1916.00,522.00,0.81,6,-1,-1
78,17,2203.00,480.00,2278.00,517.00,0.66,4,-1,-1
78,23,1945.00,499.00,2034.00,549.00,0.65,6,-1,-1
78,34,55.00,416.00,136.00,457.00,0.61,6,-1,-1
78,37,259.00,435.00,314.00,463.00,0.49,4,-1,-1
78,38,230.00,519.00,279.00,550.00,0.69,4,-1,-1
78,46,201.00,574.00,270.00,625.00,0.48,5,-1,-1
79,5,293.00,448.00,397.00,507.00,0.85,6,-1,-1
79,11,1815.00,460.00,1914.00,522.00,0.75,6,-1,-1
79,17,2236.00,480.00,2309.00,516.00,0.79,4,-1,-1
79,23,1955.00,501.00,2040.00,546.00,0.73,6,-1,-1
79,34,51.00,415.00,134.00,458.00,0.61,6,-1,-1
79,37,258.00,434.00,314.00,463.00,0.49,4,-1,-1
80,5,290.00,450.00,394.00,507.00,0.87,6,-1,-1
80,11,1811.00,460.00,1908.00,521.00,0.84,6,-1,-1
80,23,1956.00,500.00,2050.00,549.00,0.91,6,-1,-1
80,34,47.00,415.00,129.00,457.00,0.80,6,-1,-1
80,38,203.00,516.00,255.00,547.00,0.70,4,-1,-1
80,46,210.00,582.00,277.00,632.00,0.71,5,-1,-1
81,1,2226.00,480.00,2313.00,530.00,0.85,6,-1,-1
81,5,285.00,449.00,389.00,506.00,0.83,6,-1,-1
81,11,1794.00,462.00,1903.00,522.00,0.88,6,-1,-1
81,23,1956.00,501.00,2055.00,548.00,0.74,6,-1,-1
81,34,37.00,413.00,119.00,454.00,0.78,6,-1,-1
81,38,189.00,516.00,239.00,546.00,0.71,4,-1,-1
81,43,241.00,442.00,279.00,465.00,0.57,4,-1,-1
81,46,210.00,588.00,277.00,636.00,0.64,5,-1,-1
82,1,2228.00,480.00,2314.00,531.00,0.83,6,-1,-1
82,5,275.00,449.00,379.00,508.00,0.83,6,-1,-1
82,11,1789.00,462.00,1894.00,525.00,0.78,6,-1,-1
82,23,1975.00,505.00,2058.00,549.00,0.79,6,-1,-1
82,34,37.00,414.00,114.00,455.00,0.69,6,-1,-1
82,38,169.00,516.00,219.00,546.00,0.66,4,-1,-1
82,43,230.00,433.00,268.00,456.00,0.64,4,-1,-1
83,5,254.00,449.00,358.00,510.00,0.81,6,-1,-1
83,11,1767.00,462.00,1885.00,526.00,0.75,6,-1,-1
83,23,1970.00,504.00,2057.00,547.00,0.69,6,-1,-1
83,34,34.00,414.00,111.00,455.00,0.73,6,-1,-1
83,38,141.00,516.00,189.00,545.00,0.70,4,-1,-1
83,44,2223.00,477.00,2301.00,530.00,0.66,6,-1,-1
84,5,234.00,454.00,336.00,512.00,0.85,6,-1,-1
84,11,1747.00,466.00,1856.00,527.00,0.75,6,-1,-1
84,23,1948.00,504.00,2044.00,548.00,0.72,6,-1,-1
84,38,104.00,517.00,155.00,547.00,0.66,4,-1,-1
84,43,194.00,440.00,237.00,466.00,0.73,4,-1,-1
84,44,2210.00,454.00,2285.00,505.00,0.40,6,-1,-1
85,5,205.00,457.00,308.00,519.00,0.86,6,-1,-1
85,11,1722.00,469.00,1830.00,532.00,0.82,6,-1,-1
85,23,1944.00,510.00,2024.00,549.00,0.74,4,-1,-1
85,38,64.00,520.00,119.00,550.00,0.71,4,-1,-1
85,41,645.00,578.00,704.00,610.00,0.53,4,-1,-1
85,43,180.00,435.00,224.00,461.00,0.45,4,-1,-1
86,5,173.00,464.00,279.00,521.00,0.83,6,-1,-1
86,11,1696.00,472.00,1812.00,536.00,0.77,6,-1,-1
86,23,1932.00,512.00,2010.00,552.00,0.75,4,-1,-1
86,38,27.00,525.00,79.00,554.00,0.78,4,-1,-1
86,41,662.00,576.00,721.00,609.00,0.37,4,-1,-1
87,5,145.00,467.00,255.00,523.00,0.85,6,-1,-1
87,11,1671.00,471.00,1793.00,537.00,0.84,6,-1,-1
87,23,1921.00,509.00,2001.00,551.00,0.74,4,-1,-1
87,38,0.00,522.00,42.00,555.00,0.63,4,-1,-1
87,41,595.00,588.00,659.00,622.00,0.46,4,-1,-1
87,46,112.00,621.00,191.00,679.00,0.58,5,-1,-1
88,5,119.00,467.00,231.00,529.00,0.86,6,-1,-1
88,11,1652.00,473.00,1762.00,537.00,0.73,6,-1,-1
88,23,1914.00,510.00,1990.00,552.00,0.53,6,-1,-1
88,38,0.00,522.00,10.00,555.00,0.38,4,-1,-1
89,5,107.00,468.00,218.00,526.00,0.86,6,-1,-1
89,11,1638.00,475.00,1751.00,538.00,0.74,6,-1,-1
89,23,1911.00,508.00,1991.00,548.00,0.68,6,-1,-1
89,41,561.00,590.00,628.00,624.00,0.69,4,-1,-1
89,46,94.00,633.00,175.00,689.00,0.46,5,-1,-1
90,5,107.00,469.00,218.00,528.00,0.89,6,-1,-1
90,11,1630.00,476.00,1749.00,539.00,0.69,6,-1,-1
90,23,1913.00,507.00,1997.00,549.00,0.68,6,-1,-1
90,41,568.00,591.00,635.00,624.00,0.49,4,-1,-1
91,5,99.00,468.00,216.00,527.00,0.84,6,-1,-1
91,11,1626.00,475.00,1741.00,541.00,0.81,6,-1,-1
91,23,1883.00,508.00,2002.00,554.00,0.71,6,-1,-1
91,46,111.00,641.00,188.00,690.00,0.73,5,-1,-1
92,5,100.00,467.00,216.00,527.00,0.84,6,-1,-1
92,11,1618.00,476.00,1731.00,541.00,0.78,6,-1,-1
92,23,1878.00,508.00,2000.00,554.00,0.50,6,-1,-1
92,44,1926.00,511.00,2009.00,550.00,0.55,6,-1,-1
93,5,102.00,468.00,213.00,529.00,0.88,6,-1,-1
93,11,1616.00,475.00,1730.00,541.00,0.56,5,-1,-1
93,17,1806.00,191.00,1841.00,232.00,0.50,1,-1,-1
93,44,1906.00,512.00,2013.00,552.00,0.51,6,-1,-1
93,46,125.00,645.00,205.00,690.00,0.53,5,-1,-1
94,5,100.00,468.00,212.00,527.00,0.86,6,-1,-1
94,11,1610.00,474.00,1733.00,541.00,0.81,9,-1,-1
94,17,1787.00,174.00,1820.00,215.00,0.67,1,-1,-1
94,37,135.00,648.00,212.00,687.00,0.86,4,-1,-1
94,41,558.00,592.00,620.00,627.00,0.32,5,-1,-1
95,5,99.00,468.00,210.00,529.00,0.82,6,-1,-1
95,11,1600.00,475.00,1726.00,543.00,0.75,6,-1,-1
95,37,128.00,660.00,207.00,700.00,0.81,4,-1,-1
95,41,561.00,593.00,623.00,628.00,0.37,5,-1,-1
96,5,99.00,468.00,211.00,528.00,0.90,6,-1,-1
96,11,1592.00,475.00,1719.00,543.00,0.75,6,-1,-1
96,41,554.00,593.00,619.00,629.00,0.68,5,-1,-1
96,43,143.00,655.00,224.00,688.00,0.81,4,-1,-1
96,44,1935.00,509.00,2026.00,546.00,0.40,6,-1,-1
97,5,96.00,470.00,208.00,528.00,0.89,6,-1,-1
97,11,1587.00,476.00,1709.00,546.00,0.69,6,-1,-1
97,23,1933.00,507.00,2042.00,548.00,0.58,6,-1,-1
98,5,96.00,469.00,208.00,527.00,0.89,6,-1,-1
98,11,1581.00,477.00,1706.00,546.00,0.78,6,-1,-1
98,23,1935.00,507.00,2044.00,548.00,0.79,6,-1,-1
99,4,2192.00,482.00,2368.00,544.00,0.82,6,-1,-1
99,5,95.00,466.00,209.00,528.00,0.80,6,-1,-1
99,11,1574.00,479.00,1693.00,546.00,0.53,6,-1,-1
99,23,1943.00,499.00,2059.00,545.00,0.53,6,-1,-1
100,4,2201.00,477.00,2374.00,545.00,0.84,6,-1,-1
100,5,94.00,466.00,207.00,528.00,0.76,6,-1,-1
100,11,1569.00,481.00,1689.00,547.00,0.68,6,-1,-1
101,4,2214.00,477.00,2388.00,546.00,0.87,6,-1,-1
101,5,95.00,467.00,205.00,529.00,0.79,6,-1,-1
101,11,1561.00,481.00,1691.00,549.00,0.54,6,-1,-1
102,1,1942.00,501.00,2080.00,545.00,0.89,6,-1,-1
102,5,93.00,469.00,204.00,528.00,0.80,6,-1,-1
102,11,1557.00,478.00,1678.00,550.00,0.61,6,-1,-1
103,1,1929.00,502.00,2068.00,546.00,0.88,6,-1,-1
103,5,91.00,468.00,204.00,527.00,0.80,6,-1,-1
103,11,1547.00,480.00,1673.00,551.00,0.71,6,-1,-1
104,5,88.00,466.00,203.00,530.00,0.84,6,-1,-1
104,11,1542.00,481.00,1665.00,551.00,0.75,6,-1,-1
105,5,90.00,468.00,200.00,531.00,0.86,6,-1,-1
105,11,1534.00,480.00,1659.00,552.00,0.80,6,-1,-1
106,5,86.00,469.00,199.00,531.00,0.87,6,-1,-1
106,11,1525.00,484.00,1650.00,554.00,0.77,6,-1,-1
106,44,2055.00,501.00,2106.00,527.00,0.58,4,-1,-1
107,5,86.00,469.00,198.00,531.00,0.86,6,-1,-1
107,11,1517.00,485.00,1647.00,554.00,0.64,6,-1,-1
108,5,86.00,467.00,199.00,531.00,0.86,6,-1,-1
108,11,1514.00,482.00,1640.00,555.00,0.69,6,-1,-1
108,23,2019.00,497.00,2115.00,536.00,0.54,6,-1,-1
108,41,946.00,446.00,1035.00,480.00,0.43,9,-1,-1
109,5,85.00,466.00,196.00,532.00,0.87,6,-1,-1
109,11,1506.00,481.00,1633.00,554.00,0.79,6,-1,-1
109,23,2027.00,496.00,2122.00,536.00,0.66,6,-1,-1
109,41,943.00,446.00,1030.00,482.00,0.55,9,-1,-1
110,4,2234.00,483.00,2271.00,503.00,0.87,4,-1,-1
110,5,84.00,465.00,197.00,530.00,0.80,6,-1,-1
110,11,1497.00,480.00,1625.00,556.00,0.72,6,-1,-1
110,41,941.00,448.00,1026.00,483.00,0.44,9,-1,-1
111,4,2240.00,484.00,2268.00,500.00,0.88,4,-1,-1
111,5,83.00,468.00,196.00,528.00,0.83,6,-1,-1
111,11,1489.00,485.00,1617.00,558.00,0.52,6,-1,-1
112,5,84.00,468.00,196.00,529.00,0.88,6,-1,-1
112,11,1481.00,487.00,1610.00,560.00,0.83,6,-1,-1
112,23,2070.00,500.00,2141.00,540.00,0.57,6,-1,-1
112,44,2263.00,500.00,2301.00,521.00,0.37,4,-1,-1
113,5,83.00,468.00,193.00,529.00,0.87,6,-1,-1
113,11,1474.00,489.00,1604.00,560.00,0.77,6,-1,-1
114,5,81.00,467.00,194.00,529.00,0.87,6,-1,-1
114,11,1467.00,488.00,1598.00,562.00,0.76,6,-1,-1
115,5,80.00,466.00,191.00,528.00,0.86,6,-1,-1
115,11,1457.00,487.00,1593.00,562.00,0.85,6,-1,-1
116,1,525.00,593.00,602.00,630.00,0.88,4,-1,-1
116,5,80.00,466.00,192.00,528.00,0.87,6,-1,-1
116,11,1452.00,489.00,1588.00,564.00,0.66,6,-1,-1
116,17,1804.00,184.00,1844.00,225.00,0.52,1,-1,-1
117,1,431.00,599.00,507.00,635.00,0.87,4,-1,-1
117,5,79.00,468.00,189.00,527.00,0.81,6,-1,-1
117,11,1444.00,488.00,1576.00,565.00,0.70,6,-1,-1
117,17,1805.00,185.00,1842.00,224.00,0.52,1,-1,-1
117,23,2093.00,495.00,2167.00,534.00,0.47,6,-1,-1
118,5,76.00,467.00,186.00,527.00,0.87,6,-1,-1
118,11,1430.00,486.00,1566.00,566.00,0.86,6,-1,-1
118,17,1805.00,185.00,1843.00,224.00,0.61,1,-1,-1
119,5,64.00,468.00,174.00,529.00,0.87,6,-1,-1
119,11,1412.00,490.00,1550.00,568.00,0.76,9,-1,-1
120,1,497.00,595.00,567.00,631.00,0.86,4,-1,-1
120,5,61.00,469.00,171.00,530.00,0.82,6,-1,-1
120,11,1387.00,490.00,1529.00,568.00,0.69,6,-1,-1
121,1,471.00,597.00,546.00,635.00,0.86,4,-1,-1
121,11,1361.00,490.00,1505.00,571.00,0.58,6,-1,-1
121,37,36.00,460.00,151.00,520.00,0.56,6,-1,-1
122,1,448.00,597.00,524.00,632.00,0.83,4,-1,-1
122,11,1336.00,492.00,1481.00,572.00,0.73,6,-1,-1
122,43,0.00,467.00,102.00,533.00,0.44,6,-1,-1
123,1,431.00,600.00,506.00,635.00,0.80,4,-1,-1
123,11,1318.00,495.00,1462.00,573.00,0.71,6,-1,-1
123,43,0.00,470.00,91.00,534.00,0.58,6,-1,-1
124,11,1305.00,494.00,1453.00,573.00,0.81,6,-1,-1
124,43,0.00,471.00,88.00,533.00,0.79,6,-1,-1
124,58,1210.00,890.00,1343.00,965.00,0.60,4,-1,-1
125,11,1297.00,495.00,1444.00,575.00,0.75,6,-1,-1
125,17,1722.00,186.00,1754.00,226.00,0.69,1,-1,-1
125,23,2056.00,491.00,2120.00,527.00,0.77,6,-1,-1
125,41,1614.00,492.00,1682.00,523.00,0.56,4,-1,-1
125,43,0.00,470.00,88.00,533.00,0.58,6,-1,-1
125,58,1240.00,903.00,1369.00,973.00,0.50,10,-1,-1
126,11,1286.00,495.00,1434.00,576.00,0.65,6,-1,-1
126,17,1722.00,187.00,1754.00,220.00,0.73,1,-1,-1
126,23,2055.00,491.00,2118.00,526.00,0.56,6,-1,-1
126,41,1655.00,494.00,1723.00,525.00,0.59,4,-1,-1
127,11,1278.00,496.00,1424.00,578.00,0.83,6,-1,-1
127,17,1723.00,187.00,1759.00,221.00,0.82,1,-1,-1
127,23,2066.00,492.00,2132.00,523.00,0.72,6,-1,-1
127,43,0.00,471.00,83.00,536.00,0.58,6,-1,-1
127,58,1292.00,913.00,1434.00,993.00,0.56,4,-1,-1
128,11,1268.00,495.00,1416.00,580.00,0.85,9,-1,-1
128,17,1718.00,187.00,1755.00,220.00,0.85,1,-1,-1
128,23,2068.00,492.00,2132.00,522.00,0.80,6,-1,-1
128,43,0.00,473.00,83.00,536.00,0.61,6,-1,-1
129,11,1260.00,497.00,1409.00,582.00,0.88,6,-1,-1
129,43,0.00,473.00,80.00,537.00,0.84,6,-1,-1
129,46,437.00,601.00,505.00,635.00,0.78,4,-1,-1
129,58,1358.00,938.00,1499.00,1013.00,0.59,4,-1,-1
130,11,1247.00,500.00,1401.00,583.00,0.90,6,-1,-1
130,43,0.00,473.00,81.00,537.00,0.84,6,-1,-1
130,46,446.00,609.00,513.00,643.00,0.70,4,-1,-1
131,11,1240.00,503.00,1391.00,586.00,0.89,9,-1,-1
131,43,0.00,473.00,81.00,537.00,0.78,6,-1,-1
131,46,437.00,601.00,502.00,633.00,0.78,4,-1,-1
131,58,1423.00,953.00,1570.00,1029.00,0.60,4,-1,-1
132,11,1231.00,503.00,1382.00,586.00,0.89,6,-1,-1
132,41,2103.00,485.00,2163.00,525.00,0.83,6,-1,-1
132,43,0.00,473.00,78.00,537.00,0.79,6,-1,-1
132,46,438.00,601.00,503.00,634.00,0.62,4,-1,-1
132,58,1450.00,960.00,1603.00,1042.00,0.39,4,-1,-1
133,11,1218.00,501.00,1376.00,587.00,0.90,6,-1,-1
133,41,2158.00,485.00,2217.00,526.00,0.80,6,-1,-1
133,43,0.00,474.00,79.00,537.00,0.78,6,-1,-1
133,46,441.00,600.00,507.00,634.00,0.67,4,-1,-1
134,11,1213.00,503.00,1369.00,587.00,0.90,6,-1,-1
134,43,0.00,473.00,78.00,536.00,0.86,6,-1,-1
134,46,439.00,601.00,504.00,635.00,0.80,4,-1,-1
134,58,1522.00,977.00,1675.00,1055.00,0.62,4,-1,-1
135,1,710.00,447.00,781.00,478.00,0.91,4,-1,-1
135,11,1200.00,506.00,1355.00,588.00,0.79,9,-1,-1
135,23,2110.00,483.00,2170.00,516.00,0.72,6,-1,-1
135,43,0.00,472.00,76.00,536.00,0.63,6,-1,-1
135,46,439.00,601.00,504.00,634.00,0.50,4,-1,-1
135,58,1559.00,983.00,1714.00,1063.00,0.59,4,-1,-1
136,1,727.00,438.00,797.00,468.00,0.89,4,-1,-1
136,11,1186.00,503.00,1347.00,589.00,0.82,6,-1,-1
136,23,2114.00,482.00,2174.00,515.00,0.76,6,-1,-1
136,43,0.00,472.00,77.00,535.00,0.51,6,-1,-1
137,4,1839.00,517.00,1889.00,540.00,0.88,4,-1,-1
137,11,1174.00,504.00,1341.00,589.00,0.85,6,-1,-1
137,23,2114.00,482.00,2173.00,513.00,0.75,6,-1,-1
137,43,0.00,473.00,74.00,536.00,0.66,6,-1,-1
137,44,1574.00,498.00,1643.00,524.00,0.42,4,-1,-1
137,58,1630.00,1002.00,1790.00,1078.00,0.60,4,-1,-1
138,4,1823.00,518.00,1874.00,541.00,0.90,4,-1,-1
138,11,1159.00,506.00,1325.00,591.00,0.82,6,-1,-1
138,23,2117.00,482.00,2176.00,511.00,0.66,6,-1,-1
138,43,2.00,474.00,67.00,537.00,0.53,6,-1,-1
139,5,0.00,476.00,58.00,538.00,0.91,6,-1,-1
139,11,1145.00,511.00,1314.00,592.00,0.88,6,-1,-1
139,43,2.00,474.00,64.00,537.00,0.60,6,-1,-1
139,46,413.00,599.00,482.00,634.00,0.70,4,-1,-1
140,1,682.00,445.00,760.00,474.00,0.90,4,-1,-1
140,5,0.00,477.00,52.00,539.00,0.79,6,-1,-1
140,11,1129.00,508.00,1295.00,593.00,0.63,6,-1,-1
140,23,2103.00,490.00,2155.00,512.00,0.51,4,-1,-1
141,1,693.00,441.00,771.00,471.00,0.90,4,-1,-1
141,5,0.00,476.00,40.00,538.00,0.89,6,-1,-1
141,11,1113.00,509.00,1279.00,597.00,0.52,6,-1,-1
141,23,2105.00,490.00,2155.00,511.00,0.57,4,-1,-1
142,5,0.00,476.00,32.00,538.00,0.91,6,-1,-1
142,11,1096.00,509.00,1264.00,599.00,0.90,6,-1,-1
142,46,391.00,601.00,465.00,635.00,0.69,4,-1,-1
143,4,1602.00,490.00,1647.00,510.00,0.92,4,-1,-1
143,11,1080.00,512.00,1252.00,599.00,0.90,6,-1,-1
143,41,2103.00,476.00,2164.00,512.00,0.72,6,-1,-1
143,44,1566.00,501.00,1624.00,523.00,0.59,4,-1,-1
143,46,387.00,601.00,454.00,634.00,0.57,4,-1,-1
143,58,1831.00,1047.00,2010.00,1139.00,0.49,4,-1,-1
144,4,1570.00,489.00,1615.00,508.00,0.91,4,-1,-1
144,11,1063.00,511.00,1233.00,601.00,0.84,6,-1,-1
144,41,2120.00,475.00,2181.00,511.00,0.67,6,-1,-1
145,11,1042.00,508.00,1219.00,603.00,0.91,6,-1,-1
145,46,372.00,601.00,442.00,634.00,0.87,4,-1,-1
145,58,1906.00,1063.00,2085.00,1155.00,0.65,4,-1,-1
146,11,1027.00,512.00,1206.00,604.00,0.92,6,-1,-1
146,46,369.00,602.00,438.00,634.00,0.81,4,-1,-1
146,58,1946.00,1076.00,2133.00,1167.00,0.68,4,-1,-1
146,62,1089.00,923.00,1225.00,1002.00,0.44,10,-1,-1
147,11,1020.00,509.00,1197.00,605.00,0.92,6,-1,-1
147,46,365.00,603.00,439.00,637.00,0.85,4,-1,-1
147,58,1990.00,1085.00,2179.00,1177.00,0.73,4,-1,-1
147,62,1107.00,917.00,1251.00,1008.00,0.71,4,-1,-1
