96,189,1005.00,134.00,1015.00,157.00,0.67,1,-1,-1
96,191,1018.00,133.00,1029.00,155.00,0.68,1,-1,-1
96,195,396.00,283.00,488.00,320.00,0.70,4,-1,-1
96,196,1249.00,138.00,1314.00,163.00,0.66,4,-1,-1
96,198,1172.00,324.00,1274.00,367.00,0.68,4,-1,-1
96,199,619.00,254.00,653.00,305.00,0.65,4,-1,-1
96,200,738.00,39.00,759.00,60.00,0.86,4,-1,-1
96,201,1057.00,154.00,1066.00,177.00,0.72,1,-1,-1
96,202,1125.00,227.00,1208.00,266.00,0.60,4,-1,-1
96,204,1244.00,48.00,1284.00,73.00,0.71,4,-1,-1
96,205,1116.00,102.00,1125.00,124.00,0.49,1,-1,-1
96,206,801.00,44.00,825.00,64.00,0.67,4,-1,-1
96,207,827.00,44.00,851.00,64.00,0.52,4,-1,-1
96,208,752.00,127.00,812.00,153.00,0.69,4,-1,-1
96,209,766.00,42.00,790.00,64.00,0.61,4,-1,-1
96,210,1078.00,148.00,1142.00,173.00,0.46,4,-1,-1
96,211,574.00,285.00,584.00,316.00,0.62,1,-1,-1
96,216,1026.00,89.00,1034.00,108.00,0.44,1,-1,-1
97,6,755.00,714.00,865.00,764.00,0.91,5,-1,-1
97,13,749.00,195.00,819.00,225.00,0.90,4,-1,-1
97,14,762.00,720.00,867.00,764.00,0.90,5,-1,-1
97,20,1093.00,174.00,1157.00,203.00,0.90,4,-1,-1
97,21,148.00,742.00,297.00,764.00,0.90,4,-1,-1
97,22,461.00,183.00,525.00,211.00,0.89,4,-1,-1
97,23,594.00,109.00,604.00,134.00,0.89,1,-1,-1
97,24,1056.00,130.00,1117.00,156.00,0.89,4,-1,-1
97,25,757.00,149.00,818.00,176.00,0.88,4,-1,-1
97,26,493.00,133.00,553.00,159.00,0.88,4,-1,-1
97,28,604.00,103.00,632.00,140.00,0.89,4,-1,-1
97,29,467.00,164.00,531.00,191.00,0.88,4,-1,-1
97,33,500.00,108.00,561.00,131.00,0.86,4,-1,-1
97,36,496.00,115.00,554.00,140.00,0.85,4,-1,-1
97,41,1046.00,56.00,1076.00,81.00,0.87,4,-1,-1
97,44,506.00,99.00,565.00,119.00,0.84,4,-1,-1
97,48,1031.00,101.00,1070.00,123.00,0.82,4,-1,-1
97,50,749.00,111.00,805.00,134.00,0.81,4,-1,-1
97,63,1018.00,54.00,1044.00,78.00,0.81,4,-1,-1
97,78,513.00,93.00,568.00,114.00,0.80,4,-1,-1
97,96,740.00,86.00,794.00,107.00,0.80,4,-1,-1
97,97,435.00,237.00,514.00,269.00,0.80,4,-1,-1
97,131,1101.00,202.00,1172.00,233.00,0.78,4,-1,-1
97,132,744.00,106.00,799.00,127.00,0.77,4,-1,-1
97,134,1035.00,105.00,1091.00,126.00,0.82,4,-1,-1
97,146,753.00,118.00,808.00,140.00,0.79,4,-1,-1
97,167,743.00,95.00,797.00,117.00,0.78,4,-1,-1
97,169,416.00,265.00,499.00,298.00,0.77,4,-1,-1
97,170,1165.00,305.00,1257.00,342.00,0.74,4,-1,-1
97,171,1136.00,100.00,1145.00,122.00,0.77,1,-1,-1
97,172,588.00,317.00,598.00,347.00,0.74,1,-1,-1
97,173,989.00,52.00,1015.00,77.00,0.79,4,-1,-1
97,175,542.00,294.00,554.00,324.00,0.76,1,-1,-1
97,176,1126.00,108.00,1135.00,131.00,0.76,1,-1,-1
97,177,557.00,315.00,569.00,344.00,0.75,1,-1,-1
97,178,855.00,51.00,880.00,75.00,0.73,4,-1,-1
97,179,999.00,116.00,1008.00,137.00,0.80,1,-1,-1
97,181,999.00,108.00,1009.00,132.00,0.73,1,-1,-1
97,182,547.00,320.00,557.00,350.00,0.73,1,-1,-1
97,183,1013.00,93.00,1022.00,115.00,0.71,1,-1,-1
97,185,1040.00,159.00,1051.00,183.00,0.73,1,-1,-1
97,186,564.00,314.00,576.00,344.00,0.71,1,-1,-1
97,187,1037.00,113.00,1097.00,136.00,0.69,4,-1,-1
97,189,1019.00,139.00,1029.00,161.00,0.68,1,-1,-1
97,191,1005.00,142.00,1014.00,165.00,0.73,1,-1,-1
97,195,395.00,290.00,487.00,328.00,0.72,4,-1,-1
97,196,1249.00,145.00,1316.00,171.00,0.68,4,-1,-1
97,198,1174.00,332.00,1274.00,375.00,0.67,4,-1,-1
97,199,618.00,264.00,653.00,316.00,0.90,4,-1,-1
97,200,738.00,47.00,759.00,68.00,0.55,4,-1,-1
97,201,1057.00,160.00,1067.00,183.00,0.60,1,-1,-1
97,202,1125.00,236.00,1210.00,274.00,0.70,4,-1,-1
97,204,1243.00,56.00,1284.00,81.00,0.62,5,-1,-1
97,205,1118.00,110.00,1127.00,131.00,0.50,1,-1,-1
97,206,802.00,52.00,824.00,72.00,0.55,4,-1,-1
97,207,827.00,52.00,851.00,71.00,0.56,4,-1,-1
97,208,751.00,136.00,812.00,161.00,0.47,4,-1,-1
97,209,767.00,49.00,789.00,71.00,0.73,4,-1,-1
97,210,1046.00,161.00,1059.00,185.00,0.67,1,-1,-1
97,211,574.00,294.00,584.00,322.00,0.53,1,-1,-1
98,11,699.00,9.00,706.00,27.00,0.91,1,-1,-1
98,13,758.00,176.00,818.00,205.00,0.91,4,-1,-1
98,14,722.00,739.00,833.00,764.00,0.91,5,-1,-1
98,15,1320.00,581.00,1359.00,632.00,0.91,4,-1,-1
98,20,1059.00,168.00,1127.00,194.00,0.90,4,-1,-1
98,21,155.00,746.00,295.00,764.00,0.89,4,-1,-1
98,22,466.00,194.00,533.00,218.00,0.90,4,-1,-1
98,23,594.00,112.00,604.00,136.00,0.89,1,-1,-1
98,24,1032.00,134.00,1097.00,160.00,0.89,4,-1,-1
98,25,750.00,163.00,809.00,188.00,0.89,4,-1,-1
98,26,495.00,142.00,556.00,166.00,0.89,4,-1,-1
98,28,604.00,106.00,633.00,143.00,0.89,4,-1,-1
98,29,493.00,161.00,552.00,186.00,0.89,4,-1,-1
98,33,507.00,122.00,567.00,144.00,0.89,4,-1,-1
98,36,500.00,133.00,559.00,158.00,0.88,4,-1,-1
98,41,1043.00,59.00,1072.00,83.00,0.88,4,-1,-1
98,44,507.00,102.00,566.00,122.00,0.88,4,-1,-1
98,48,1024.00,104.00,1066.00,126.00,0.88,4,-1,-1
98,50,742.00,132.00,800.00,155.00,0.87,4,-1,-1
98,63,1013.00,56.00,1039.00,80.00,0.87,4,-1,-1
98,68,659.00,9.00,666.00,28.00,0.87,1,-1,-1
98,72,1307.00,5.00,1337.00,21.00,0.86,4,-1,-1
98,78,515.00,98.00,569.00,118.00,0.87,4,-1,-1
98,96,799.00,76.00,821.00,98.00,0.86,4,-1,-1
98,97,435.00,266.00,514.00,298.00,0.89,4,-1,-1
98,131,1089.00,203.00,1157.00,231.00,0.85,4,-1,-1
98,132,739.00,121.00,795.00,142.00,0.83,4,-1,-1
98,134,1032.00,105.00,1089.00,127.00,0.83,4,-1,-1
98,146,750.00,140.00,804.00,164.00,0.80,4,-1,-1
98,167,765.00,75.00,789.00,97.00,0.80,4,-1,-1
98,169,416.00,296.00,499.00,329.00,0.78,4,-1,-1
98,170,1164.00,338.00,1259.00,376.00,0.86,4,-1,-1
98,171,1240.00,82.00,1279.00,107.00,0.79,4,-1,-1
98,172,587.00,348.00,598.00,379.00,0.78,1,-1,-1
98,173,989.00,55.00,1015.00,79.00,0.77,4,-1,-1
98,175,540.00,324.00,552.00,355.00,0.83,1,-1,-1
98,176,1127.00,112.00,1136.00,134.00,0.74,1,-1,-1
98,177,557.00,343.00,569.00,371.00,0.77,1,-1,-1
98,178,855.00,54.00,880.00,77.00,0.74,4,-1,-1
98,179,1011.00,120.00,1019.00,140.00,0.78,1,-1,-1
98,181,1024.00,123.00,1032.00,143.00,0.75,1,-1,-1
98,182,546.00,352.00,556.00,382.00,0.73,1,-1,-1
98,183,1014.00,96.00,1023.00,117.00,0.75,1,-1,-1
98,185,1046.00,172.00,1056.00,196.00,0.75,1,-1,-1
98,186,564.00,346.00,576.00,376.00,0.76,1,-1,-1
98,187,1037.00,116.00,1098.00,139.00,0.74,4,-1,-1
98,189,1116.00,137.00,1125.00,160.00,0.70,1,-1,-1
98,191,1011.00,158.00,1020.00,181.00,0.73,1,-1,-1
98,195,398.00,323.00,487.00,359.00,0.71,4,-1,-1
98,196,1247.00,173.00,1313.00,199.00,0.68,4,-1,-1
98,198,1173.00,365.00,1276.00,410.00,0.69,4,-1,-1
98,199,618.00,297.00,651.00,349.00,0.66,4,-1,-1
98,200,738.00,50.00,759.00,71.00,0.67,4,-1,-1
98,201,1020.00,169.00,1030.00,191.00,0.68,1,-1,-1
98,202,1124.00,264.00,1208.00,304.00,0.73,4,-1,-1
98,204,1244.00,58.00,1284.00,83.00,0.68,5,-1,-1
98,205,1124.00,113.00,1133.00,135.00,0.61,1,-1,-1
98,206,802.00,54.00,824.00,74.00,0.59,4,-1,-1
98,207,827.00,54.00,851.00,74.00,0.51,4,-1,-1
98,208,755.00,149.00,807.00,172.00,0.70,4,-1,-1
98,209,766.00,52.00,789.00,73.00,0.53,4,-1,-1
98,210,1004.00,167.00,1013.00,190.00,0.55,1,-1,-1
98,211,572.00,324.00,582.00,350.00,0.83,1,-1,-1
98,216,1030.00,97.00,1039.00,117.00,0.66,1,-1,-1
98,224,1048.00,153.00,1112.00,178.00,0.60,4,-1,-1
99,11,716.00,0.00,723.00,17.00,0.92,1,-1,-1
99,13,743.00,187.00,799.00,210.00,0.90,4,-1,-1
99,15,1322.00,593.00,1359.00,644.00,0.90,4,-1,-1
99,20,1033.00,195.00,1096.00,219.00,0.90,4,-1,-1
99,22,500.00,197.00,556.00,222.00,0.91,4,-1,-1
99,24,1015.00,135.00,1041.00,160.00,0.89,4,-1,-1
99,25,740.00,177.00,793.00,198.00,0.88,4,-1,-1
99,26,497.00,145.00,558.00,169.00,0.89,4,-1,-1
99,29,508.00,179.00,569.00,202.00,0.89,4,-1,-1
99,33,507.00,125.00,568.00,147.00,0.88,4,-1,-1
99,36,501.00,139.00,561.00,163.00,0.89,4,-1,-1
99,50,766.00,131.00,789.00,154.00,0.88,4,-1,-1
99,68,671.00,10.00,675.00,28.00,0.91,1,-1,-1
99,72,1208.00,4.00,1225.00,21.00,0.88,5,-1,-1
99,73,511.00,54.00,525.00,65.00,0.88,10,-1,-1
99,96,804.00,75.00,824.00,97.00,0.88,4,-1,-1
99,97,463.00,266.00,526.00,293.00,0.86,4,-1,-1
99,131,1051.00,210.00,1112.00,236.00,0.87,4,-1,-1
99,132,738.00,129.00,759.00,150.00,0.85,4,-1,-1
99,146,853.00,133.00,878.00,158.00,0.86,4,-1,-1
99,167,765.00,68.00,787.00,90.00,0.86,4,-1,-1
99,169,436.00,319.00,516.00,350.00,0.83,4,-1,-1
99,170,1167.00,394.00,1262.00,432.00,0.84,4,-1,-1
99,171,1259.00,81.00,1308.00,107.00,0.83,4,-1,-1
99,172,588.00,402.00,598.00,431.00,0.83,1,-1,-1
99,175,543.00,380.00,555.00,410.00,0.82,1,-1,-1
99,176,986.00,136.00,1012.00,160.00,0.86,4,-1,-1
99,177,564.00,399.00,576.00,430.00,0.85,1,-1,-1
99,179,1012.00,120.00,1020.00,140.00,0.83,1,-1,-1
99,181,1027.00,126.00,1035.00,146.00,0.82,1,-1,-1
99,182,547.00,406.00,558.00,437.00,0.85,1,-1,-1
99,185,1124.00,192.00,1133.00,214.00,0.86,1,-1,-1
99,186,552.00,402.00,563.00,432.00,0.84,1,-1,-1
99,187,1236.00,140.00,1276.00,163.00,0.82,4,-1,-1
99,189,1042.00,138.00,1071.00,164.00,0.81,4,-1,-1
99,191,1023.00,176.00,1031.00,197.00,0.80,1,-1,-1
99,195,417.00,350.00,500.00,382.00,0.81,4,-1,-1
99,196,1247.00,179.00,1314.00,205.00,0.78,4,-1,-1
99,198,1176.00,422.00,1277.00,469.00,0.77,4,-1,-1
99,199,619.00,352.00,654.00,406.00,0.77,4,-1,-1
99,201,1116.00,193.00,1124.00,215.00,0.77,1,-1,-1
99,202,1124.00,270.00,1208.00,311.00,0.76,4,-1,-1
99,204,1301.00,62.00,1330.00,81.00,0.76,4,-1,-1
99,206,700.00,67.00,707.00,85.00,0.75,1,-1,-1
99,207,808.00,60.00,849.00,76.00,0.76,4,-1,-1
99,208,824.00,133.00,849.00,154.00,0.74,4,-1,-1
99,209,742.00,58.00,783.00,74.00,0.75,4,-1,-1
99,210,1022.00,181.00,1033.00,202.00,0.75,1,-1,-1
99,211,574.00,378.00,584.00,406.00,0.76,1,-1,-1
99,224,1011.00,174.00,1020.00,197.00,0.74,1,-1,-1
100,13,767.00,185.00,789.00,207.00,0.91,4,-1,-1
100,20,1040.00,192.00,1071.00,216.00,0.90,4,-1,-1
100,22,501.00,201.00,559.00,227.00,0.90,4,-1,-1
100,24,1007.00,137.00,1029.00,162.00,0.90,4,-1,-1
100,25,800.00,187.00,822.00,208.00,0.90,4,-1,-1
100,29,510.00,184.00,572.00,206.00,0.89,4,-1,-1
100,33,439.00,113.00,479.00,130.00,0.90,4,-1,-1
100,41,1199.00,61.00,1219.00,78.00,0.89,4,-1,-1
100,44,532.00,96.00,551.00,112.00,0.89,4,-1,-1
100,48,742.00,114.00,782.00,131.00,0.88,4,-1,-1
100,50,775.00,137.00,799.00,158.00,0.89,4,-1,-1
100,72,1215.00,4.00,1235.00,21.00,0.89,5,-1,-1
100,73,491.00,54.00,503.00,65.00,0.88,10,-1,-1
100,78,608.00,90.00,637.00,107.00,0.88,4,-1,-1
100,97,497.00,267.00,559.00,293.00,0.87,4,-1,-1
100,131,1031.00,237.00,1087.00,260.00,0.88,4,-1,-1
100,132,736.00,133.00,755.00,155.00,0.89,4,-1,-1
100,134,1213.00,101.00,1220.00,117.00,0.87,1,-1,-1
100,146,866.00,138.00,888.00,164.00,0.87,4,-1,-1
100,169,465.00,315.00,528.00,343.00,0.86,4,-1,-1
100,170,1172.00,440.00,1265.00,477.00,0.86,4,-1,-1
100,172,589.00,449.00,600.00,479.00,0.86,1,-1,-1
100,175,544.00,428.00,555.00,458.00,0.85,1,-1,-1
100,176,969.00,141.00,997.00,165.00,0.87,4,-1,-1
100,177,557.00,446.00,568.00,476.00,0.84,1,-1,-1
100,182,547.00,453.00,558.00,484.00,0.84,1,-1,-1
100,183,1269.00,103.00,1293.00,122.00,0.84,4,-1,-1
100,185,1135.00,198.00,1144.00,220.00,0.83,1,-1,-1
100,186,564.00,446.00,576.00,478.00,0.84,1,-1,-1
100,187,1261.00,145.00,1299.00,168.00,0.81,4,-1,-1
100,189,1046.00,140.00,1077.00,166.00,0.82,4,-1,-1
100,191,983.00,189.00,1012.00,212.00,0.82,4,-1,-1
100,195,438.00,369.00,518.00,401.00,0.80,4,-1,-1
100,196,1234.00,191.00,1274.00,216.00,0.80,4,-1,-1
100,198,1180.00,467.00,1285.00,511.00,0.80,4,-1,-1
100,199,620.00,402.00,655.00,456.00,0.78,4,-1,-1
100,201,1125.00,198.00,1134.00,220.00,0.79,1,-1,-1
100,204,1331.00,62.00,1359.00,78.00,0.79,4,-1,-1
100,205,1293.00,116.00,1325.00,134.00,0.79,4,-1,-1
100,206,686.00,70.00,692.00,88.00,0.79,1,-1,-1
100,207,806.00,63.00,848.00,78.00,0.78,4,-1,-1
100,208,833.00,135.00,856.00,157.00,0.85,4,-1,-1
100,209,740.00,60.00,781.00,77.00,0.88,4,-1,-1
100,210,1015.00,189.00,1041.00,213.00,0.80,4,-1,-1
100,211,573.00,425.00,584.00,453.00,0.80,1,-1,-1
100,216,1246.00,88.00,1270.00,106.00,0.75,4,-1,-1
100,224,855.00,187.00,878.00,211.00,0.77,4,-1,-1
100,235,744.00,238.00,799.00,259.00,0.76,4,-1,-1
101,13,765.00,195.00,789.00,216.00,0.91,4,-1,-1
101,20,1014.00,198.00,1041.00,222.00,0.90,4,-1,-1
101,22,508.00,243.00,567.00,267.00,0.89,4,-1,-1
101,23,660.00,135.00,667.00,150.00,0.89,1,-1,-1
101,25,798.00,196.00,821.00,216.00,0.89,4,-1,-1
101,33,437.00,123.00,476.00,140.00,0.88,4,-1,-1
101,41,1260.00,66.00,1287.00,81.00,0.88,4,-1,-1
101,44,532.00,107.00,552.00,122.00,0.88,4,-1,-1
101,48,786.00,108.00,820.00,124.00,0.89,4,-1,-1
101,50,740.00,124.00,780.00,141.00,0.88,4,-1,-1
101,78,607.00,101.00,636.00,117.00,0.88,4,-1,-1
101,97,498.00,275.00,558.00,301.00,0.88,4,-1,-1
101,131,1030.00,244.00,1087.00,266.00,0.89,4,-1,-1
101,132,701.00,135.00,708.00,151.00,0.88,1,-1,-1
101,134,1317.00,90.00,1339.00,106.00,0.87,4,-1,-1
101,169,465.00,322.00,529.00,351.00,0.87,4,-1,-1
101,170,1172.00,447.00,1269.00,483.00,0.87,4,-1,-1
101,172,588.00,455.00,599.00,484.00,0.86,1,-1,-1
101,175,541.00,433.00,555.00,465.00,0.85,1,-1,-1
101,177,554.00,453.00,566.00,482.00,0.86,1,-1,-1
101,179,1204.00,111.00,1211.00,127.00,0.86,1,-1,-1
101,181,1293.00,126.00,1321.00,144.00,0.85,4,-1,-1
101,182,546.00,458.00,558.00,489.00,0.85,1,-1,-1
101,183,1245.00,100.00,1270.00,117.00,0.84,4,-1,-1
101,185,1040.00,201.00,1070.00,224.00,0.88,4,-1,-1
101,186,563.00,454.00,576.00,484.00,0.87,1,-1,-1
101,191,854.00,195.00,878.00,220.00,0.84,4,-1,-1
101,195,438.00,374.00,518.00,407.00,0.83,4,-1,-1
101,196,1233.00,201.00,1274.00,225.00,0.84,4,-1,-1
101,198,1184.00,473.00,1284.00,516.00,0.83,4,-1,-1
101,199,619.00,411.00,654.00,465.00,0.82,4,-1,-1
101,201,1011.00,236.00,1019.00,256.00,0.82,1,-1,-1
101,202,1075.00,296.00,1141.00,324.00,0.82,4,-1,-1
101,204,1328.00,69.00,1355.00,83.00,0.82,4,-1,-1
101,205,1267.00,114.00,1293.00,132.00,0.81,4,-1,-1
101,208,808.00,126.00,846.00,142.00,0.85,4,-1,-1
101,210,983.00,197.00,1012.00,220.00,0.80,4,-1,-1
101,211,572.00,431.00,584.00,460.00,0.80,1,-1,-1
101,216,1298.00,84.00,1324.00,99.00,0.79,4,-1,-1
101,224,738.00,192.00,759.00,214.00,0.87,4,-1,-1
101,235,741.00,238.00,795.00,258.00,0.79,4,-1,-1
101,261,505.00,250.00,563.00,273.00,0.78,4,-1,-1
101,302,758.00,289.00,820.00,317.00,0.83,4,-1,-1
102,13,798.00,197.00,821.00,217.00,0.91,4,-1,-1
102,20,1013.00,198.00,1041.00,222.00,0.90,4,-1,-1
102,22,505.00,255.00,563.00,282.00,0.90,4,-1,-1
102,23,659.00,136.00,665.00,151.00,0.89,1,-1,-1
102,25,824.00,196.00,849.00,216.00,0.90,4,-1,-1
102,29,513.00,237.00,571.00,261.00,0.90,4,-1,-1
102,33,434.00,124.00,474.00,140.00,0.89,4,-1,-1
102,41,1248.00,65.00,1272.00,79.00,0.89,4,-1,-1
102,44,532.00,107.00,551.00,122.00,0.89,4,-1,-1
102,48,786.00,108.00,820.00,124.00,0.88,4,-1,-1
102,50,739.00,124.00,778.00,141.00,0.90,4,-1,-1
102,56,372.00,24.00,433.00,47.00,0.89,6,-1,-1
102,78,607.00,101.00,636.00,118.00,0.88,4,-1,-1
102,97,472.00,306.00,536.00,332.00,0.89,4,-1,-1
102,131,1125.00,253.00,1135.00,274.00,0.88,1,-1,-1
102,132,701.00,136.00,708.00,151.00,0.87,1,-1,-1
102,134,1318.00,91.00,1342.00,107.00,0.87,4,-1,-1
102,169,464.00,323.00,527.00,352.00,0.87,4,-1,-1
102,170,1172.00,447.00,1267.00,482.00,0.86,4,-1,-1
102,171,1245.00,100.00,1271.00,118.00,0.86,4,-1,-1
102,172,587.00,457.00,598.00,487.00,0.85,1,-1,-1
102,173,1199.00,75.00,1220.00,90.00,0.86,4,-1,-1
102,175,541.00,436.00,554.00,466.00,0.85,1,-1,-1
102,176,854.00,196.00,878.00,219.00,0.84,4,-1,-1
102,177,557.00,457.00,570.00,485.00,0.83,1,-1,-1
102,179,1213.00,113.00,1221.00,128.00,0.84,1,-1,-1
102,181,1327.00,128.00,1357.00,146.00,0.84,4,-1,-1
102,182,545.00,460.00,557.00,491.00,0.83,1,-1,-1
102,183,1203.00,112.00,1211.00,128.00,0.83,1,-1,-1
102,185,1040.00,201.00,1071.00,225.00,0.88,4,-1,-1
102,186,564.00,455.00,576.00,485.00,0.82,1,-1,-1
102,187,1293.00,128.00,1325.00,147.00,0.82,4,-1,-1
102,191,765.00,195.00,789.00,217.00,0.81,4,-1,-1
102,195,436.00,374.00,516.00,407.00,0.85,4,-1,-1
102,196,1234.00,200.00,1275.00,225.00,0.82,4,-1,-1
102,198,1185.00,474.00,1289.00,521.00,0.81,4,-1,-1
102,199,619.00,415.00,654.00,469.00,0.80,4,-1,-1
102,201,1011.00,236.00,1020.00,257.00,0.81,1,-1,-1
102,202,1077.00,297.00,1142.00,324.00,0.81,4,-1,-1
102,204,1331.00,69.00,1359.00,84.00,0.80,4,-1,-1
102,205,1268.00,114.00,1294.00,133.00,0.83,4,-1,-1
102,208,807.00,126.00,844.00,143.00,0.78,4,-1,-1
102,210,984.00,198.00,1012.00,221.00,0.88,4,-1,-1
102,211,572.00,432.00,583.00,459.00,0.80,1,-1,-1
102,216,1297.00,84.00,1325.00,99.00,0.80,4,-1,-1
102,224,738.00,193.00,760.00,214.00,0.85,4,-1,-1
102,235,741.00,238.00,795.00,259.00,0.78,4,-1,-1
102,261,497.00,275.00,557.00,301.00,0.77,4,-1,-1
102,302,758.00,290.00,820.00,318.00,0.76,4,-1,-1
102,313,598.00,248.00,608.00,276.00,0.76,1,-1,-1
102,314,1039.00,301.00,1050.00,324.00,0.77,1,-1,-1
102,316,1055.00,300.00,1065.00,323.00,0.79,1,-1,-1
102,319,1005.00,283.00,1015.00,304.00,0.76,1,-1,-1
102,323,1016.00,281.00,1026.00,302.00,0.79,1,-1,-1
102,325,1224.00,39.00,1252.00,50.00,0.77,4,-1,-1
102,327,1065.00,284.00,1127.00,308.00,0.74,4,-1,-1
102,328,998.00,255.00,1007.00,279.00,0.74,1,-1,-1
102,330,1117.00,254.00,1126.00,276.00,0.74,1,-1,-1
102,332,1193.00,3.00,1220.00,15.00,0.75,4,-1,-1
102,335,1050.00,301.00,1061.00,325.00,0.73,1,-1,-1
102,338,1263.00,168.00,1271.00,184.00,0.77,1,-1,-1
102,340,1172.00,0.00,1188.00,9.00,0.75,4,-1,-1
102,348,1011.00,272.00,1020.00,294.00,0.71,1,-1,-1
102,352,750.00,335.00,819.00,366.00,0.74,4,-1,-1
102,355,395.00,430.00,486.00,469.00,0.71,4,-1,-1
102,357,749.00,253.00,803.00,275.00,0.69,4,-1,-1
102,359,416.00,404.00,499.00,437.00,0.68,4,-1,-1
102,360,1246.00,287.00,1313.00,313.00,0.75,4,-1,-1
102,361,192.00,112.00,230.00,128.00,0.67,4,-1,-1
102,362,1031.00,253.00,1096.00,276.00,0.71,4,-1,-1
102,366,336.00,115.00,367.00,131.00,0.75,4,-1,-1
102,369,1103.00,343.00,1174.00,373.00,0.66,4,-1,-1
102,372,607.00,247.00,636.00,283.00,0.72,4,-1,-1
102,374,1092.00,314.00,1159.00,341.00,0.69,4,-1,-1
102,380,753.00,270.00,810.00,295.00,0.63,4,-1,-1
102,382,1129.00,375.00,1215.00,415.00,0.66,4,-1,-1
102,385,742.00,244.00,796.00,267.00,0.64,4,-1,-1
102,386,1052.00,267.00,1112.00,291.00,0.63,4,-1,-1
103,6,750.00,335.00,819.00,367.00,0.91,4,-1,-1
103,13,799.00,197.00,821.00,218.00,0.91,4,-1,-1
103,20,1014.00,198.00,1041.00,222.00,0.90,4,-1,-1
103,22,505.00,256.00,562.00,282.00,0.90,4,-1,-1
103,23,659.00,136.00,665.00,151.00,0.89,1,-1,-1
103,24,1150.00,194.00,1160.00,216.00,0.90,1,-1,-1
103,25,824.00,197.00,849.00,217.00,0.89,4,-1,-1
103,29,506.00,247.00,565.00,271.00,0.90,4,-1,-1
103,33,432.00,124.00,471.00,140.00,0.89,4,-1,-1
103,41,1249.00,66.00,1275.00,79.00,0.89,4,-1,-1
103,44,532.00,107.00,551.00,123.00,0.89,4,-1,-1
103,48,787.00,108.00,820.00,125.00,0.89,4,-1,-1
103,50,737.00,125.00,776.00,141.00,0.88,4,-1,-1
103,56,371.00,24.00,434.00,47.00,0.88,6,-1,-1
103,63,1218.00,85.00,1241.00,101.00,0.88,4,-1,-1
103,78,605.00,101.00,635.00,119.00,0.87,4,-1,-1
103,97,472.00,307.00,536.00,332.00,0.87,4,-1,-1
103,131,1125.00,255.00,1135.00,277.00,0.87,1,-1,-1
103,132,700.00,135.00,708.00,151.00,0.86,1,-1,-1
103,134,1318.00,90.00,1341.00,106.00,0.86,4,-1,-1
103,169,463.00,324.00,526.00,353.00,0.86,4,-1,-1
103,170,1174.00,449.00,1268.00,485.00,0.85,4,-1,-1
103,171,1245.00,101.00,1272.00,118.00,0.86,4,-1,-1
103,172,587.00,457.00,598.00,488.00,0.86,1,-1,-1
103,173,1262.00,66.00,1286.00,80.00,0.85,4,-1,-1
103,175,541.00,437.00,553.00,467.00,0.84,1,-1,-1
103,176,854.00,197.00,878.00,220.00,0.83,4,-1,-1
103,177,554.00,456.00,567.00,485.00,0.83,1,-1,-1
103,178,1200.00,76.00,1220.00,91.00,0.82,4,-1,-1
103,179,1214.00,114.00,1221.00,129.00,0.82,1,-1,-1
103,181,1328.00,129.00,1357.00,147.00,0.82,4,-1,-1
103,182,545.00,460.00,556.00,491.00,0.82,1,-1,-1
103,183,1203.00,112.00,1210.00,128.00,0.81,1,-1,-1
103,185,1040.00,201.00,1071.00,225.00,0.85,4,-1,-1
103,186,563.00,455.00,577.00,487.00,0.82,1,-1,-1
103,187,1294.00,128.00,1325.00,146.00,0.89,4,-1,-1
103,191,765.00,195.00,789.00,217.00,0.83,4,-1,-1
103,195,434.00,376.00,514.00,408.00,0.81,4,-1,-1
103,196,1235.00,201.00,1276.00,226.00,0.81,4,-1,-1
103,198,1186.00,476.00,1290.00,522.00,0.80,4,-1,-1
103,199,618.00,418.00,654.00,473.00,0.88,4,-1,-1
103,201,1013.00,237.00,1022.00,257.00,0.79,1,-1,-1
103,202,1077.00,298.00,1143.00,325.00,0.77,4,-1,-1
103,204,1329.00,70.00,1358.00,85.00,0.79,4,-1,-1
103,205,1269.00,115.00,1295.00,132.00,0.79,4,-1,-1
103,208,803.00,127.00,843.00,144.00,0.76,4,-1,-1
103,210,985.00,198.00,1012.00,221.00,0.77,4,-1,-1
103,211,571.00,433.00,583.00,463.00,0.82,1,-1,-1
103,216,1297.00,84.00,1325.00,99.00,0.76,4,-1,-1
103,224,738.00,193.00,759.00,214.00,0.78,4,-1,-1
103,235,741.00,238.00,795.00,259.00,0.74,4,-1,-1
103,261,497.00,276.00,557.00,302.00,0.76,4,-1,-1
103,302,755.00,281.00,814.00,307.00,0.78,4,-1,-1
103,313,598.00,249.00,607.00,276.00,0.74,1,-1,-1
103,314,1039.00,302.00,1050.00,325.00,0.73,1,-1,-1
103,316,1054.00,300.00,1065.00,323.00,0.74,1,-1,-1
103,319,1005.00,283.00,1016.00,305.00,0.75,1,-1,-1
103,323,1016.00,277.00,1025.00,298.00,0.85,1,-1,-1
103,325,1224.00,39.00,1253.00,49.00,0.72,4,-1,-1
103,327,1060.00,281.00,1122.00,306.00,0.71,4,-1,-1
103,328,997.00,256.00,1007.00,280.00,0.74,1,-1,-1
103,330,1117.00,255.00,1126.00,278.00,0.70,1,-1,-1
103,332,1196.00,3.00,1221.00,15.00,0.71,4,-1,-1
