30,70,415.00,254.00,425.00,266.00,0.65,4,-1,-1
30,80,564.00,297.00,585.00,309.00,0.49,7,-1,-1
30,83,418.00,346.00,424.00,356.00,0.52,2,-1,-1
30,93,389.00,504.00,400.00,522.00,0.47,2,-1,-1
30,99,488.00,258.00,492.00,264.00,0.49,10,-1,-1
30,102,306.00,376.00,314.00,389.00,0.46,3,-1,-1
30,106,444.00,305.00,473.00,320.00,0.58,4,-1,-1
30,109,493.00,289.00,499.00,300.00,0.46,2,-1,-1
30,128,228.00,508.00,238.00,535.00,0.41,1,-1,-1
30,130,713.00,419.00,722.00,436.00,0.53,2,-1,-1
30,141,284.00,372.00,290.00,383.00,0.51,3,-1,-1
30,143,611.00,279.00,623.00,287.00,0.48,10,-1,-1
30,144,551.00,500.00,561.00,517.00,0.46,2,-1,-1
30,147,920.00,322.00,926.00,335.00,0.44,1,-1,-1
30,154,551.00,504.00,561.00,524.00,0.45,10,-1,-1
30,161,323.00,343.00,330.00,354.00,0.54,10,-1,-1
30,166,322.00,340.00,327.00,350.00,0.39,2,-1,-1
31,1,769.00,451.00,820.00,486.00,0.91,4,-1,-1
31,2,507.00,338.00,528.00,356.00,0.91,4,-1,-1
31,3,542.00,348.00,563.00,366.00,0.90,4,-1,-1
31,4,718.00,405.00,763.00,431.00,0.88,4,-1,-1
31,5,426.00,358.00,452.00,408.00,0.87,6,-1,-1
31,6,415.00,274.00,428.00,286.00,0.93,4,-1,-1
31,7,809.00,483.00,870.00,529.00,0.84,4,-1,-1
31,8,406.00,311.00,439.00,327.00,0.82,4,-1,-1
31,9,389.00,508.00,400.00,533.00,0.83,10,-1,-1
31,10,682.00,374.00,718.00,399.00,0.80,4,-1,-1
31,11,545.00,331.00,559.00,346.00,0.78,7,-1,-1
31,12,629.00,262.00,649.00,273.00,0.80,4,-1,-1
31,13,488.00,353.00,498.00,368.00,0.77,7,-1,-1
31,14,625.00,406.00,635.00,422.00,0.78,10,-1,-1
31,15,810.00,292.00,834.00,305.00,0.75,4,-1,-1
31,16,516.00,272.00,521.00,280.00,0.74,10,-1,-1
31,17,369.00,295.00,375.00,304.00,0.74,2,-1,-1
31,18,434.00,259.00,445.00,271.00,0.80,4,-1,-1
31,19,307.00,371.00,313.00,386.00,0.75,2,-1,-1
31,20,517.00,298.00,549.00,313.00,0.74,4,-1,-1
31,21,267.00,488.00,301.00,532.00,0.71,4,-1,-1
31,22,424.00,291.00,448.00,305.00,0.75,4,-1,-1
31,23,416.00,259.00,426.00,271.00,0.71,4,-1,-1
31,24,495.00,313.00,506.00,322.00,0.71,10,-1,-1
31,25,651.00,351.00,681.00,374.00,0.65,4,-1,-1
31,26,498.00,309.00,504.00,319.00,0.65,2,-1,-1
31,27,437.00,327.00,460.00,344.00,0.64,4,-1,-1
31,28,711.00,423.00,721.00,439.00,0.64,3,-1,-1
31,29,473.00,340.00,480.00,349.00,0.62,10,-1,-1
31,30,471.00,341.00,477.00,349.00,0.63,10,-1,-1
31,31,517.00,269.00,521.00,278.00,0.64,2,-1,-1
31,32,524.00,319.00,539.00,334.00,0.58,7,-1,-1
31,33,614.00,276.00,621.00,285.00,0.64,2,-1,-1
31,34,492.00,289.00,497.00,299.00,0.64,2,-1,-1
31,35,350.00,259.00,361.00,270.00,0.57,4,-1,-1
31,36,369.00,297.00,375.00,306.00,0.71,10,-1,-1
31,37,406.00,186.00,412.00,191.00,0.56,4,-1,-1
31,40,376.00,245.00,387.00,255.00,0.62,4,-1,-1
31,41,425.00,239.00,433.00,249.00,0.56,4,-1,-1
31,42,349.00,263.00,360.00,275.00,0.54,4,-1,-1
31,43,552.00,273.00,555.00,281.00,0.63,2,-1,-1
31,44,461.00,288.00,465.00,298.00,0.52,2,-1,-1
31,45,497.00,224.00,512.00,232.00,0.62,4,-1,-1
31,46,422.00,184.00,427.00,188.00,0.51,4,-1,-1
31,47,398.00,273.00,409.00,285.00,0.57,4,-1,-1
31,49,266.00,393.00,278.00,405.00,0.52,10,-1,-1
31,51,612.00,276.00,617.00,284.00,0.43,2,-1,-1
31,52,417.00,348.00,423.00,359.00,0.67,10,-1,-1
31,53,409.00,199.00,415.00,205.00,0.54,4,-1,-1
31,54,342.00,294.00,348.00,304.00,0.51,10,-1,-1
31,55,400.00,259.00,405.00,267.00,0.55,2,-1,-1
31,56,392.00,205.00,400.00,214.00,0.56,5,-1,-1
31,58,411.00,235.00,420.00,243.00,0.49,4,-1,-1
31,62,389.00,263.00,393.00,271.00,0.67,2,-1,-1
31,68,626.00,401.00,634.00,415.00,0.53,2,-1,-1
31,70,415.00,253.00,425.00,265.00,0.45,4,-1,-1
31,80,565.00,295.00,587.00,308.00,0.43,7,-1,-1
31,83,418.00,344.00,423.00,355.00,0.44,2,-1,-1
31,93,390.00,505.00,400.00,524.00,0.49,2,-1,-1
31,102,306.00,375.00,313.00,389.00,0.63,3,-1,-1
31,106,444.00,303.00,473.00,319.00,0.48,4,-1,-1
31,109,490.00,292.00,497.00,303.00,0.37,10,-1,-1
31,128,228.00,509.00,238.00,535.00,0.50,1,-1,-1
31,130,712.00,418.00,721.00,435.00,0.44,2,-1,-1
31,141,284.00,372.00,292.00,383.00,0.55,3,-1,-1
31,143,610.00,277.00,622.00,286.00,0.41,10,-1,-1
31,144,550.00,497.00,559.00,513.00,0.46,2,-1,-1
31,147,920.00,321.00,926.00,334.00,0.42,1,-1,-1
31,154,550.00,501.00,560.00,520.00,0.49,10,-1,-1
31,161,323.00,342.00,330.00,353.00,0.30,10,-1,-1
31,166,343.00,292.00,348.00,301.00,0.40,2,-1,-1
32,1,768.00,451.00,820.00,485.00,0.91,4,-1,-1
32,2,545.00,329.00,559.00,345.00,0.91,7,-1,-1
32,3,542.00,347.00,563.00,364.00,0.90,4,-1,-1
32,4,718.00,404.00,755.00,429.00,0.89,4,-1,-1
32,5,427.00,359.00,453.00,408.00,0.88,6,-1,-1
32,6,424.00,291.00,448.00,304.00,0.84,4,-1,-1
32,7,809.00,481.00,869.00,529.00,0.86,4,-1,-1
32,8,437.00,326.00,459.00,343.00,0.93,4,-1,-1
32,9,389.00,508.00,400.00,533.00,0.83,10,-1,-1
32,10,682.00,372.00,718.00,398.00,0.84,4,-1,-1
32,11,488.00,353.00,497.00,366.00,0.81,7,-1,-1
32,12,629.00,262.00,649.00,272.00,0.78,4,-1,-1
32,13,488.00,350.00,496.00,363.00,0.77,2,-1,-1
32,14,624.00,403.00,633.00,418.00,0.77,10,-1,-1
32,15,809.00,290.00,833.00,304.00,0.76,4,-1,-1
32,16,461.00,288.00,465.00,297.00,0.76,2,-1,-1
32,17,372.00,295.00,378.00,304.00,0.79,2,-1,-1
32,18,416.00,273.00,428.00,285.00,0.74,4,-1,-1
32,19,306.00,371.00,313.00,385.00,0.73,2,-1,-1
32,20,517.00,297.00,551.00,312.00,0.71,4,-1,-1
32,21,268.00,486.00,300.00,531.00,0.75,4,-1,-1
32,22,409.00,312.00,441.00,326.00,0.72,4,-1,-1
32,23,415.00,258.00,425.00,270.00,0.75,4,-1,-1
32,24,498.00,311.00,506.00,320.00,0.72,10,-1,-1
32,25,652.00,350.00,680.00,374.00,0.71,4,-1,-1
32,26,500.00,307.00,505.00,317.00,0.69,2,-1,-1
32,27,507.00,337.00,528.00,355.00,0.69,4,-1,-1
32,28,710.00,420.00,720.00,436.00,0.62,10,-1,-1
32,29,471.00,341.00,477.00,349.00,0.67,10,-1,-1
32,30,472.00,338.00,478.00,347.00,0.65,2,-1,-1
32,31,516.00,268.00,521.00,276.00,0.60,2,-1,-1
32,32,525.00,318.00,538.00,333.00,0.58,8,-1,-1
32,33,611.00,276.00,621.00,284.00,0.64,10,-1,-1
32,34,491.00,288.00,496.00,298.00,0.55,2,-1,-1
32,35,350.00,253.00,364.00,263.00,0.56,4,-1,-1
32,36,370.00,296.00,376.00,305.00,0.58,10,-1,-1
32,37,406.00,184.00,412.00,190.00,0.67,4,-1,-1
32,40,377.00,243.00,387.00,254.00,0.55,4,-1,-1
32,41,433.00,258.00,444.00,269.00,0.64,4,-1,-1
32,42,348.00,262.00,360.00,274.00,0.61,4,-1,-1
32,43,516.00,268.00,519.00,275.00,0.58,2,-1,-1
32,44,462.00,321.00,468.00,331.00,0.57,1,-1,-1
32,45,497.00,223.00,512.00,231.00,0.54,4,-1,-1
32,46,421.00,183.00,427.00,187.00,0.49,4,-1,-1
32,47,398.00,273.00,409.00,284.00,0.62,4,-1,-1
32,51,620.00,275.00,625.00,283.00,0.55,2,-1,-1
32,52,470.00,326.00,477.00,338.00,0.54,2,-1,-1
32,53,409.00,199.00,415.00,205.00,0.41,4,-1,-1
32,54,323.00,337.00,328.00,348.00,0.54,2,-1,-1
32,55,411.00,234.00,420.00,243.00,0.37,4,-1,-1
32,56,409.00,197.00,416.00,203.00,0.50,4,-1,-1
32,58,392.00,204.00,400.00,212.00,0.46,4,-1,-1
32,62,401.00,259.00,404.00,266.00,0.50,2,-1,-1
32,68,625.00,399.00,632.00,412.00,0.47,2,-1,-1
32,70,415.00,252.00,425.00,265.00,0.66,4,-1,-1
32,80,567.00,294.00,590.00,306.00,0.61,7,-1,-1
32,83,417.00,345.00,422.00,355.00,0.57,2,-1,-1
32,93,390.00,506.00,400.00,524.00,0.37,2,-1,-1
32,99,495.00,255.00,498.00,262.00,0.59,2,-1,-1
32,102,305.00,375.00,312.00,388.00,0.35,10,-1,-1
32,106,447.00,302.00,474.00,317.00,0.40,4,-1,-1
32,109,489.00,291.00,496.00,301.00,0.36,10,-1,-1
32,128,228.00,508.00,237.00,534.00,0.42,1,-1,-1
32,130,711.00,415.00,719.00,432.00,0.43,2,-1,-1
32,141,284.00,369.00,291.00,381.00,0.39,2,-1,-1
32,143,515.00,270.00,521.00,279.00,0.32,10,-1,-1
32,144,550.00,493.00,559.00,510.00,0.37,2,-1,-1
32,147,808.00,280.00,832.00,293.00,0.59,4,-1,-1
32,154,549.00,498.00,559.00,517.00,0.38,10,-1,-1
33,1,768.00,450.00,819.00,484.00,0.91,4,-1,-1
33,2,544.00,328.00,559.00,344.00,0.91,7,-1,-1
33,3,542.00,345.00,563.00,363.00,0.90,4,-1,-1
33,4,717.00,403.00,759.00,429.00,0.88,4,-1,-1
33,5,427.00,359.00,453.00,408.00,0.93,6,-1,-1
33,6,425.00,289.00,449.00,302.00,0.86,4,-1,-1
33,7,808.00,481.00,869.00,527.00,0.85,4,-1,-1
33,8,436.00,324.00,458.00,343.00,0.83,4,-1,-1
33,9,390.00,510.00,401.00,534.00,0.82,10,-1,-1
33,10,682.00,371.00,719.00,397.00,0.83,4,-1,-1
33,11,489.00,348.00,497.00,362.00,0.83,2,-1,-1
33,12,629.00,261.00,647.00,271.00,0.77,4,-1,-1
33,13,488.00,352.00,497.00,366.00,0.80,10,-1,-1
33,14,623.00,401.00,632.00,415.00,0.76,10,-1,-1
33,15,809.00,290.00,834.00,303.00,0.74,4,-1,-1
33,16,399.00,263.00,408.00,273.00,0.74,4,-1,-1
33,17,344.00,293.00,349.00,303.00,0.76,2,-1,-1
33,18,416.00,272.00,429.00,284.00,0.80,4,-1,-1
33,19,305.00,370.00,312.00,384.00,0.73,2,-1,-1
33,20,520.00,295.00,552.00,311.00,0.77,4,-1,-1
33,21,267.00,485.00,301.00,531.00,0.76,4,-1,-1
33,22,411.00,311.00,442.00,325.00,0.73,4,-1,-1
33,23,416.00,258.00,427.00,270.00,0.74,4,-1,-1
33,24,500.00,310.00,510.00,320.00,0.71,10,-1,-1
33,25,651.00,349.00,681.00,371.00,0.68,4,-1,-1
33,26,502.00,306.00,508.00,316.00,0.75,2,-1,-1
33,27,506.00,335.00,529.00,354.00,0.71,4,-1,-1
33,28,708.00,418.00,718.00,433.00,0.74,3,-1,-1
33,29,473.00,339.00,480.00,347.00,0.69,10,-1,-1
33,30,471.00,340.00,477.00,348.00,0.67,10,-1,-1
33,31,515.00,269.00,520.00,277.00,0.70,10,-1,-1
33,32,525.00,317.00,539.00,332.00,0.64,8,-1,-1
33,33,607.00,273.00,617.00,282.00,0.65,10,-1,-1
33,34,488.00,291.00,496.00,302.00,0.70,10,-1,-1
33,35,350.00,251.00,363.00,262.00,0.59,4,-1,-1
33,36,381.00,290.00,385.00,299.00,0.60,2,-1,-1
33,37,406.00,184.00,411.00,189.00,0.60,4,-1,-1
33,40,377.00,240.00,387.00,251.00,0.60,4,-1,-1
33,41,433.00,258.00,444.00,269.00,0.61,4,-1,-1
33,42,348.00,261.00,360.00,272.00,0.51,4,-1,-1
33,43,516.00,266.00,519.00,274.00,0.54,2,-1,-1
33,44,470.00,326.00,477.00,338.00,0.54,2,-1,-1
33,45,410.00,233.00,420.00,242.00,0.56,4,-1,-1
33,46,421.00,181.00,427.00,186.00,0.52,4,-1,-1
33,47,399.00,272.00,409.00,283.00,0.59,4,-1,-1
33,49,268.00,391.00,278.00,404.00,0.55,10,-1,-1
33,51,612.00,273.00,619.00,281.00,0.52,2,-1,-1
33,52,460.00,316.00,475.00,329.00,0.51,4,-1,-1
33,53,399.00,227.00,404.00,234.00,0.50,10,-1,-1
33,54,324.00,338.00,329.00,348.00,0.59,2,-1,-1
33,55,425.00,238.00,434.00,247.00,0.45,4,-1,-1
33,56,409.00,196.00,415.00,203.00,0.40,4,-1,-1
33,58,393.00,204.00,400.00,211.00,0.38,4,-1,-1
33,62,400.00,258.00,405.00,267.00,0.56,2,-1,-1
33,68,623.00,396.00,631.00,409.00,0.59,2,-1,-1
33,70,415.00,252.00,425.00,264.00,0.44,4,-1,-1
33,80,567.00,293.00,590.00,305.00,0.46,7,-1,-1
33,83,416.00,344.00,422.00,356.00,0.55,2,-1,-1
33,93,390.00,507.00,400.00,525.00,0.41,2,-1,-1
33,99,457.00,235.00,461.00,242.00,0.47,10,-1,-1
33,102,305.00,375.00,311.00,388.00,0.45,10,-1,-1
33,106,449.00,301.00,476.00,316.00,0.39,4,-1,-1
33,109,457.00,289.00,475.00,300.00,0.46,4,-1,-1
33,128,229.00,509.00,238.00,534.00,0.42,1,-1,-1
33,130,709.00,412.00,717.00,431.00,0.50,1,-1,-1
33,141,282.00,369.00,291.00,381.00,0.61,3,-1,-1
33,143,490.00,287.00,495.00,297.00,0.38,2,-1,-1
33,144,549.00,490.00,558.00,507.00,0.36,2,-1,-1
33,147,793.00,273.00,817.00,286.00,0.36,4,-1,-1
33,154,548.00,494.00,558.00,513.00,0.30,10,-1,-1
33,161,415.00,348.00,422.00,359.00,0.44,10,-1,-1
33,166,343.00,290.00,348.00,300.00,0.47,2,-1,-1
33,174,340.00,315.00,367.00,330.00,0.38,4,-1,-1
34,1,768.00,450.00,820.00,484.00,0.91,4,-1,-1
34,2,545.00,328.00,559.00,345.00,0.90,7,-1,-1
34,3,542.00,345.00,563.00,363.00,0.91,4,-1,-1
34,4,716.00,403.00,754.00,428.00,0.88,4,-1,-1
34,5,427.00,360.00,453.00,408.00,0.87,6,-1,-1
34,6,426.00,288.00,448.00,302.00,0.83,4,-1,-1
34,7,808.00,480.00,868.00,527.00,0.85,4,-1,-1
34,8,435.00,325.00,458.00,343.00,0.82,4,-1,-1
34,9,389.00,513.00,401.00,537.00,0.82,10,-1,-1
34,10,682.00,371.00,719.00,397.00,0.78,4,-1,-1
34,11,489.00,348.00,497.00,361.00,0.90,2,-1,-1
34,12,630.00,261.00,648.00,271.00,0.80,4,-1,-1
34,13,488.00,352.00,497.00,366.00,0.80,10,-1,-1
34,14,621.00,399.00,631.00,414.00,0.76,10,-1,-1
34,15,809.00,290.00,835.00,303.00,0.73,4,-1,-1
34,16,433.00,257.00,445.00,268.00,0.73,4,-1,-1
34,17,344.00,292.00,349.00,303.00,0.75,2,-1,-1
34,18,416.00,271.00,429.00,283.00,0.73,4,-1,-1
34,19,306.00,369.00,312.00,383.00,0.71,2,-1,-1
34,20,522.00,296.00,555.00,311.00,0.73,4,-1,-1
34,21,267.00,485.00,301.00,531.00,0.73,4,-1,-1
34,22,412.00,311.00,444.00,325.00,0.75,4,-1,-1
34,23,416.00,258.00,426.00,270.00,0.68,4,-1,-1
34,24,501.00,310.00,511.00,320.00,0.68,10,-1,-1
34,25,651.00,349.00,680.00,371.00,0.71,4,-1,-1
34,26,505.00,306.00,511.00,316.00,0.69,2,-1,-1
34,27,506.00,335.00,529.00,354.00,0.70,4,-1,-1
34,28,706.00,416.00,716.00,431.00,0.73,3,-1,-1
34,29,473.00,339.00,480.00,347.00,0.69,10,-1,-1
34,30,471.00,339.00,477.00,348.00,0.71,10,-1,-1
34,31,551.00,269.00,556.00,279.00,0.66,2,-1,-1
34,32,526.00,317.00,539.00,332.00,0.64,7,-1,-1
34,33,606.00,273.00,616.00,282.00,0.64,10,-1,-1
34,34,488.00,287.00,494.00,296.00,0.62,2,-1,-1
34,35,350.00,251.00,363.00,262.00,0.68,4,-1,-1
34,36,381.00,290.00,385.00,299.00,0.61,2,-1,-1
34,37,406.00,184.00,411.00,190.00,0.57,4,-1,-1
34,40,377.00,240.00,387.00,251.00,0.55,4,-1,-1
34,41,461.00,287.00,468.00,297.00,0.57,2,-1,-1
34,42,348.00,260.00,360.00,272.00,0.56,4,-1,-1
34,43,515.00,266.00,519.00,274.00,0.56,2,-1,-1
34,44,469.00,326.00,477.00,339.00,0.49,2,-1,-1
34,45,410.00,233.00,420.00,242.00,0.63,4,-1,-1
34,46,421.00,181.00,427.00,186.00,0.53,4,-1,-1
34,47,399.00,272.00,409.00,283.00,0.60,4,-1,-1
34,49,268.00,390.00,278.00,403.00,0.57,10,-1,-1
34,51,608.00,273.00,615.00,281.00,0.51,2,-1,-1
34,52,461.00,314.00,477.00,327.00,0.55,4,-1,-1
34,53,399.00,227.00,403.00,234.00,0.48,10,-1,-1
34,54,324.00,337.00,329.00,348.00,0.56,2,-1,-1
34,55,425.00,237.00,434.00,247.00,0.56,4,-1,-1
34,56,409.00,196.00,415.00,203.00,0.52,4,-1,-1
34,58,393.00,203.00,400.00,210.00,0.53,4,-1,-1
34,62,400.00,258.00,405.00,266.00,0.42,2,-1,-1
34,68,622.00,394.00,630.00,408.00,0.42,2,-1,-1
34,70,415.00,251.00,425.00,263.00,0.57,4,-1,-1
34,80,569.00,292.00,591.00,305.00,0.36,7,-1,-1
34,83,414.00,348.00,421.00,360.00,0.44,10,-1,-1
34,93,390.00,507.00,401.00,529.00,0.49,2,-1,-1
34,99,449.00,231.00,453.00,238.00,0.54,10,-1,-1
34,102,323.00,340.00,329.00,351.00,0.60,10,-1,-1
34,106,450.00,301.00,478.00,315.00,0.57,4,-1,-1
34,109,487.00,291.00,497.00,301.00,0.42,10,-1,-1
34,128,229.00,509.00,238.00,534.00,0.39,1,-1,-1
34,130,708.00,412.00,716.00,432.00,0.49,1,-1,-1
34,141,305.00,376.00,311.00,388.00,0.52,10,-1,-1
34,143,463.00,286.00,469.00,295.00,0.30,2,-1,-1
34,144,548.00,488.00,557.00,505.00,0.44,2,-1,-1
34,147,920.00,319.00,926.00,332.00,0.37,1,-1,-1
34,154,547.00,492.00,557.00,511.00,0.37,10,-1,-1
34,161,415.00,345.00,420.00,356.00,0.42,2,-1,-1
34,166,343.00,290.00,348.00,300.00,0.52,2,-1,-1
35,1,767.00,450.00,819.00,484.00,0.91,4,-1,-1
35,2,544.00,328.00,560.00,343.00,0.91,7,-1,-1
35,3,542.00,344.00,563.00,364.00,0.90,4,-1,-1
35,4,716.00,402.00,753.00,428.00,0.89,4,-1,-1
35,5,427.00,361.00,453.00,409.00,0.84,6,-1,-1
35,6,426.00,288.00,449.00,302.00,0.84,4,-1,-1
35,7,809.00,480.00,868.00,527.00,0.86,4,-1,-1
35,8,435.00,326.00,457.00,344.00,0.83,4,-1,-1
35,9,390.00,515.00,401.00,538.00,0.91,10,-1,-1
35,10,683.00,371.00,719.00,397.00,0.82,4,-1,-1
35,11,488.00,348.00,497.00,361.00,0.77,2,-1,-1
35,12,629.00,261.00,649.00,271.00,0.76,4,-1,-1
35,13,487.00,352.00,497.00,366.00,0.75,10,-1,-1
35,14,620.00,397.00,629.00,413.00,0.75,10,-1,-1
35,15,809.00,289.00,834.00,303.00,0.82,4,-1,-1
35,16,377.00,243.00,387.00,253.00,0.76,4,-1,-1
35,17,344.00,290.00,349.00,300.00,0.73,2,-1,-1
35,18,416.00,271.00,429.00,283.00,0.73,4,-1,-1
35,19,305.00,370.00,312.00,384.00,0.73,2,-1,-1
35,20,524.00,295.00,558.00,311.00,0.71,4,-1,-1
35,21,268.00,485.00,300.00,530.00,0.69,4,-1,-1
35,22,413.00,311.00,446.00,325.00,0.74,4,-1,-1
35,23,416.00,257.00,427.00,270.00,0.71,4,-1,-1
35,24,504.00,309.00,513.00,318.00,0.74,10,-1,-1
35,25,651.00,349.00,680.00,370.00,0.70,4,-1,-1
35,26,506.00,306.00,512.00,315.00,0.71,2,-1,-1
35,27,506.00,335.00,529.00,353.00,0.74,4,-1,-1
35,28,706.00,416.00,715.00,432.00,0.71,10,-1,-1
35,29,471.00,339.00,477.00,347.00,0.67,10,-1,-1
35,30,471.00,341.00,477.00,349.00,0.72,10,-1,-1
35,31,551.00,269.00,556.00,278.00,0.71,2,-1,-1
35,32,526.00,317.00,538.00,332.00,0.68,7,-1,-1
35,33,604.00,274.00,616.00,283.00,0.58,10,-1,-1
35,34,488.00,287.00,494.00,297.00,0.70,2,-1,-1
35,35,350.00,251.00,363.00,261.00,0.63,4,-1,-1
35,36,383.00,289.00,387.00,297.00,0.61,2,-1,-1
35,37,406.00,184.00,412.00,189.00,0.61,4,-1,-1
35,40,377.00,240.00,387.00,251.00,0.57,4,-1,-1
35,41,433.00,257.00,445.00,268.00,0.69,4,-1,-1
35,42,348.00,261.00,360.00,272.00,0.59,4,-1,-1
35,43,514.00,268.00,519.00,276.00,0.57,10,-1,-1
35,44,469.00,327.00,477.00,340.00,0.57,2,-1,-1
35,45,410.00,233.00,420.00,242.00,0.53,4,-1,-1
35,46,421.00,181.00,427.00,186.00,0.50,4,-1,-1
35,47,399.00,272.00,409.00,283.00,0.59,4,-1,-1
35,49,277.00,328.00,305.00,344.00,0.57,4,-1,-1
35,51,606.00,273.00,613.00,281.00,0.54,2,-1,-1
35,53,398.00,231.00,402.00,237.00,0.47,10,-1,-1
35,54,324.00,339.00,329.00,350.00,0.59,2,-1,-1
35,55,426.00,237.00,434.00,247.00,0.55,4,-1,-1
35,56,409.00,196.00,415.00,203.00,0.59,4,-1,-1
35,58,393.00,204.00,400.00,211.00,0.47,4,-1,-1
35,62,401.00,258.00,405.00,266.00,0.44,2,-1,-1
35,68,621.00,393.00,629.00,407.00,0.57,2,-1,-1
35,70,415.00,253.00,426.00,265.00,0.60,4,-1,-1
35,80,571.00,292.00,593.00,304.00,0.50,7,-1,-1
35,83,414.00,345.00,420.00,358.00,0.47,2,-1,-1
35,93,390.00,509.00,400.00,530.00,0.40,2,-1,-1
35,99,514.00,265.00,518.00,273.00,0.52,2,-1,-1
35,102,305.00,376.00,311.00,388.00,0.58,10,-1,-1
35,106,452.00,300.00,482.00,315.00,0.52,4,-1,-1
35,109,488.00,292.00,496.00,302.00,0.52,10,-1,-1
35,128,229.00,509.00,238.00,534.00,0.42,1,-1,-1
35,130,707.00,410.00,715.00,427.00,0.47,2,-1,-1
35,141,282.00,369.00,292.00,381.00,0.40,3,-1,-1
35,143,462.00,285.00,468.00,295.00,0.48,2,-1,-1
35,144,547.00,486.00,556.00,502.00,0.40,2,-1,-1
35,147,920.00,319.00,926.00,332.00,0.52,1,-1,-1
35,154,546.00,490.00,556.00,509.00,0.53,10,-1,-1
35,161,413.00,349.00,420.00,360.00,0.55,10,-1,-1
35,166,330.00,307.00,341.00,316.00,0.44,10,-1,-1
36,1,768.00,450.00,819.00,484.00,0.91,4,-1,-1
36,2,544.00,327.00,559.00,343.00,0.91,7,-1,-1
36,3,541.00,343.00,562.00,363.00,0.90,4,-1,-1
36,4,715.00,402.00,753.00,428.00,0.90,4,-1,-1
36,5,427.00,360.00,454.00,409.00,0.86,6,-1,-1
36,6,427.00,288.00,450.00,301.00,0.85,4,-1,-1
36,7,808.00,481.00,868.00,527.00,0.86,4,-1,-1
36,8,434.00,327.00,455.00,344.00,0.91,4,-1,-1
36,9,390.00,516.00,401.00,538.00,0.78,10,-1,-1
36,10,683.00,371.00,719.00,397.00,0.83,4,-1,-1
36,11,490.00,349.00,498.00,362.00,0.82,2,-1,-1
36,12,630.00,261.00,647.00,271.00,0.82,4,-1,-1
36,13,488.00,350.00,497.00,365.00,0.78,7,-1,-1
36,14,618.00,396.00,628.00,412.00,0.77,10,-1,-1
36,15,810.00,289.00,835.00,303.00,0.80,4,-1,-1
36,16,377.00,244.00,387.00,253.00,0.76,4,-1,-1
36,17,344.00,292.00,349.00,303.00,0.74,2,-1,-1
36,18,416.00,271.00,428.00,284.00,0.75,4,-1,-1
36,19,305.00,371.00,312.00,385.00,0.71,2,-1,-1
36,20,525.00,294.00,558.00,311.00,0.73,4,-1,-1
36,21,268.00,485.00,301.00,530.00,0.69,4,-1,-1
36,22,415.00,310.00,447.00,325.00,0.71,4,-1,-1
36,23,415.00,255.00,425.00,267.00,0.67,4,-1,-1
36,24,506.00,309.00,516.00,318.00,0.75,10,-1,-1
36,25,651.00,349.00,681.00,369.00,0.72,4,-1,-1
36,26,508.00,306.00,514.00,316.00,0.64,2,-1,-1
36,27,507.00,334.00,529.00,353.00,0.69,4,-1,-1
36,28,704.00,415.00,713.00,430.00,0.66,10,-1,-1
36,29,471.00,339.00,477.00,348.00,0.71,10,-1,-1
36,30,462.00,284.00,467.00,292.00,0.69,2,-1,-1
36,31,552.00,268.00,556.00,278.00,0.60,2,-1,-1
36,32,526.00,317.00,538.00,331.00,0.61,8,-1,-1
36,33,606.00,273.00,619.00,281.00,0.65,10,-1,-1
36,34,486.00,287.00,493.00,297.00,0.58,2,-1,-1
36,35,350.00,251.00,363.00,262.00,0.60,4,-1,-1
36,36,463.00,284.00,468.00,293.00,0.73,2,-1,-1
36,37,406.00,183.00,412.00,189.00,0.62,4,-1,-1
36,40,377.00,240.00,387.00,251.00,0.55,4,-1,-1
36,41,433.00,257.00,445.00,268.00,0.65,4,-1,-1
36,42,348.00,261.00,360.00,272.00,0.59,4,-1,-1
36,43,514.00,265.00,518.00,273.00,0.55,2,-1,-1
36,44,469.00,327.00,477.00,340.00,0.56,2,-1,-1
36,45,411.00,233.00,421.00,242.00,0.59,4,-1,-1
36,46,420.00,181.00,426.00,186.00,0.48,4,-1,-1
36,47,399.00,272.00,409.00,283.00,0.51,4,-1,-1
36,49,272.00,328.00,307.00,344.00,0.54,4,-1,-1
36,51,601.00,274.00,611.00,282.00,0.51,10,-1,-1
36,52,485.00,289.00,493.00,301.00,0.53,10,-1,-1
36,54,323.00,337.00,329.00,348.00,0.48,2,-1,-1
36,55,426.00,238.00,434.00,247.00,0.56,4,-1,-1
36,56,409.00,196.00,415.00,203.00,0.53,4,-1,-1
36,58,393.00,203.00,400.00,210.00,0.61,4,-1,-1
36,62,400.00,258.00,405.00,266.00,0.47,2,-1,-1
36,68,619.00,392.00,628.00,406.00,0.51,2,-1,-1
36,70,415.00,253.00,426.00,265.00,0.41,4,-1,-1
36,80,573.00,292.00,596.00,304.00,0.49,7,-1,-1
36,83,413.00,344.00,419.00,356.00,0.50,2,-1,-1
36,93,390.00,512.00,400.00,531.00,0.46,2,-1,-1
36,99,516.00,266.00,520.00,274.00,0.51,2,-1,-1
36,102,267.00,390.00,278.00,403.00,0.44,10,-1,-1
36,106,454.00,300.00,484.00,315.00,0.49,4,-1,-1
36,109,513.00,267.00,518.00,277.00,0.54,10,-1,-1
36,128,228.00,509.00,238.00,534.00,0.49,1,-1,-1
36,130,705.00,409.00,713.00,425.00,0.33,2,-1,-1
