55,50,1392.00,666.00,1424.00,782.00,0.71,1,-1,-1
55,51,952.00,566.00,966.00,601.00,0.74,1,-1,-1
55,52,887.00,720.00,923.00,825.00,0.68,1,-1,-1
55,54,306.00,874.00,367.00,1062.00,0.70,1,-1,-1
55,55,1111.00,685.00,1135.00,765.00,0.73,1,-1,-1
55,56,694.00,632.00,717.00,701.00,0.66,1,-1,-1
55,57,1044.00,613.00,1063.00,678.00,0.68,1,-1,-1
55,58,892.00,585.00,907.00,633.00,0.68,1,-1,-1
55,59,1198.00,856.00,1255.00,1045.00,0.71,1,-1,-1
55,61,1869.00,720.00,1915.00,804.00,0.69,2,-1,-1
55,62,996.00,692.00,1024.00,790.00,0.65,1,-1,-1
55,63,840.00,586.00,853.00,631.00,0.67,1,-1,-1
55,64,1301.00,592.00,1319.00,645.00,0.67,1,-1,-1
55,65,364.00,870.00,420.00,1046.00,0.65,1,-1,-1
55,69,1317.00,551.00,1330.00,593.00,0.66,1,-1,-1
55,70,740.00,633.00,758.00,699.00,0.64,1,-1,-1
55,71,891.00,545.00,903.00,577.00,0.58,1,-1,-1
55,72,791.00,660.00,817.00,748.00,0.60,1,-1,-1
55,74,767.00,617.00,784.00,676.00,0.67,1,-1,-1
55,75,861.00,565.00,873.00,603.00,0.69,1,-1,-1
55,76,1192.00,670.00,1224.00,752.00,0.59,1,-1,-1
55,78,936.00,548.00,948.00,582.00,0.55,1,-1,-1
55,79,965.00,553.00,978.00,590.00,0.66,1,-1,-1
55,82,784.00,591.00,800.00,641.00,0.57,1,-1,-1
55,83,1030.00,677.00,1057.00,771.00,0.61,1,-1,-1
55,84,468.00,689.00,505.00,767.00,0.69,2,-1,-1
55,85,1183.00,664.00,1213.00,745.00,0.56,1,-1,-1
55,87,797.00,588.00,812.00,633.00,0.55,1,-1,-1
55,88,1000.00,680.00,1027.00,763.00,0.71,1,-1,-1
55,89,1335.00,593.00,1353.00,644.00,0.55,1,-1,-1
55,90,924.00,552.00,936.00,583.00,0.55,1,-1,-1
55,91,304.00,757.00,348.00,868.00,0.59,1,-1,-1
55,92,213.00,981.00,266.00,1079.00,0.54,1,-1,-1
55,93,790.00,592.00,805.00,642.00,0.73,1,-1,-1
55,94,1007.00,544.00,1019.00,577.00,0.72,1,-1,-1
55,96,362.00,781.00,412.00,915.00,0.59,1,-1,-1
55,99,1212.00,673.00,1238.00,751.00,0.49,1,-1,-1
55,100,1221.00,619.00,1244.00,681.00,0.51,1,-1,-1
55,101,50.00,950.00,119.00,1079.00,0.43,1,-1,-1
55,102,529.00,667.00,556.00,729.00,0.50,1,-1,-1
55,107,842.00,563.00,856.00,604.00,0.50,1,-1,-1
55,108,1203.00,577.00,1215.00,617.00,0.51,1,-1,-1
55,111,844.00,671.00,866.00,747.00,0.47,1,-1,-1
55,116,1192.00,740.00,1229.00,832.00,0.70,1,-1,-1
55,117,812.00,669.00,840.00,756.00,0.59,1,-1,-1
55,119,1265.00,584.00,1281.00,630.00,0.54,1,-1,-1
55,124,1200.00,571.00,1213.00,611.00,0.56,1,-1,-1
55,133,1126.00,690.00,1153.00,778.00,0.54,1,-1,-1
55,134,1375.00,554.00,1390.00,592.00,0.42,1,-1,-1
55,138,883.00,754.00,923.00,848.00,0.67,3,-1,-1
55,139,1042.00,593.00,1058.00,641.00,0.64,1,-1,-1
55,143,191.00,972.00,250.00,1079.00,0.47,1,-1,-1
55,144,792.00,648.00,814.00,718.00,0.60,1,-1,-1
55,148,565.00,670.00,593.00,734.00,0.66,1,-1,-1
55,175,178.00,976.00,233.00,1079.00,0.58,1,-1,-1
55,176,384.00,799.00,425.00,938.00,0.48,1,-1,-1
55,179,1237.00,696.00,1273.00,809.00,0.51,1,-1,-1
55,182,833.00,583.00,849.00,631.00,0.39,1,-1,-1
55,187,1013.00,555.00,1026.00,587.00,0.50,1,-1,-1
55,209,771.00,598.00,788.00,648.00,0.65,1,-1,-1
55,212,1103.00,689.00,1128.00,772.00,0.41,1,-1,-1
55,227,1600.00,589.00,1620.00,641.00,0.46,1,-1,-1
55,230,1294.00,559.00,1308.00,600.00,0.43,1,-1,-1
55,244,1080.00,683.00,1106.00,756.00,0.48,1,-1,-1
55,253,1387.00,745.00,1426.00,874.00,0.69,1,-1,-1
55,268,1150.00,555.00,1163.00,593.00,0.46,1,-1,-1
55,278,1270.00,594.00,1287.00,661.00,0.60,1,-1,-1
55,281,1413.00,562.00,1429.00,608.00,0.54,1,-1,-1
55,313,374.00,756.00,415.00,865.00,0.58,1,-1,-1
55,328,1478.00,556.00,1496.00,600.00,0.42,1,-1,-1
55,331,866.00,546.00,878.00,579.00,0.78,1,-1,-1
55,357,930.00,546.00,942.00,580.00,0.48,1,-1,-1
55,358,1189.00,750.00,1232.00,874.00,0.46,1,-1,-1
55,383,1833.00,803.00,1900.00,1006.00,0.58,1,-1,-1
55,402,317.00,794.00,359.00,908.00,0.35,1,-1,-1
55,426,198.00,784.00,253.00,898.00,0.37,1,-1,-1
55,479,1428.00,658.00,1459.00,756.00,0.34,1,-1,-1
56,1,1098.00,764.00,1142.00,899.00,0.85,1,-1,-1
56,2,353.00,730.00,387.00,817.00,0.85,1,-1,-1
56,3,1702.00,729.00,1753.00,878.00,0.85,1,-1,-1
56,4,1058.00,771.00,1098.00,899.00,0.84,1,-1,-1
56,7,1274.00,870.00,1343.00,1077.00,0.84,1,-1,-1
56,8,1581.00,570.00,1604.00,628.00,0.83,1,-1,-1
56,9,1665.00,716.00,1713.00,843.00,0.87,1,-1,-1
56,10,1184.00,601.00,1201.00,653.00,0.84,1,-1,-1
56,12,1858.00,749.00,1918.00,907.00,0.82,1,-1,-1
56,14,351.00,777.00,396.00,909.00,0.82,1,-1,-1
56,15,1185.00,666.00,1214.00,745.00,0.82,1,-1,-1
56,16,547.00,728.00,593.00,861.00,0.81,1,-1,-1
56,17,953.00,693.00,979.00,777.00,0.80,1,-1,-1
56,19,711.00,906.00,777.00,1077.00,0.80,1,-1,-1
56,20,1012.00,555.00,1025.00,588.00,0.79,1,-1,-1
56,21,1131.00,596.00,1147.00,645.00,0.80,1,-1,-1
56,22,1113.00,591.00,1129.00,641.00,0.82,1,-1,-1
56,23,1395.00,658.00,1425.00,748.00,0.79,1,-1,-1
56,25,1062.00,607.00,1081.00,671.00,0.80,1,-1,-1
56,26,706.00,789.00,763.00,946.00,0.78,1,-1,-1
56,27,1136.00,693.00,1165.00,782.00,0.81,1,-1,-1
56,28,1286.00,587.00,1305.00,643.00,0.78,1,-1,-1
56,29,622.00,923.00,695.00,1079.00,0.78,1,-1,-1
56,30,987.00,603.00,1007.00,660.00,0.77,1,-1,-1
56,31,1054.00,568.00,1066.00,608.00,0.77,1,-1,-1
56,32,823.00,582.00,837.00,628.00,0.76,1,-1,-1
56,33,1099.00,701.00,1132.00,812.00,0.79,1,-1,-1
56,34,1273.00,592.00,1292.00,648.00,0.77,1,-1,-1
56,35,821.00,649.00,842.00,711.00,0.76,1,-1,-1
56,36,1224.00,573.00,1239.00,613.00,0.75,1,-1,-1
56,37,619.00,675.00,650.00,775.00,0.78,1,-1,-1
56,38,844.00,723.00,879.00,839.00,0.76,1,-1,-1
56,39,413.00,820.00,460.00,968.00,0.75,1,-1,-1
56,40,1217.00,573.00,1233.00,613.00,0.73,1,-1,-1
56,41,600.00,704.00,644.00,852.00,0.71,1,-1,-1
56,43,397.00,729.00,431.00,804.00,0.75,1,-1,-1
56,45,1191.00,756.00,1235.00,879.00,0.75,1,-1,-1
56,46,956.00,560.00,969.00,602.00,0.75,1,-1,-1
56,47,762.00,777.00,823.00,954.00,0.78,1,-1,-1
56,48,650.00,679.00,680.00,783.00,0.69,1,-1,-1
56,49,120.00,972.00,180.00,1078.00,0.69,1,-1,-1
56,50,1428.00,658.00,1461.00,757.00,0.75,1,-1,-1
56,51,952.00,565.00,966.00,603.00,0.72,1,-1,-1
56,52,885.00,720.00,921.00,838.00,0.74,1,-1,-1
56,53,376.00,761.00,416.00,882.00,0.69,1,-1,-1
56,54,297.00,878.00,362.00,1068.00,0.74,1,-1,-1
56,55,1113.00,685.00,1137.00,765.00,0.70,1,-1,-1
56,56,692.00,633.00,717.00,706.00,0.65,1,-1,-1
56,57,1067.00,609.00,1086.00,671.00,0.67,1,-1,-1
56,58,892.00,585.00,907.00,629.00,0.69,1,-1,-1
56,59,1196.00,865.00,1255.00,1055.00,0.69,1,-1,-1
56,61,1871.00,721.00,1917.00,804.00,0.64,2,-1,-1
56,62,844.00,694.00,875.00,794.00,0.61,1,-1,-1
56,63,840.00,584.00,853.00,628.00,0.57,1,-1,-1
56,64,1301.00,593.00,1319.00,646.00,0.65,1,-1,-1
56,65,360.00,887.00,412.00,1074.00,0.68,1,-1,-1
56,69,1318.00,553.00,1331.00,592.00,0.63,1,-1,-1
56,70,741.00,621.00,760.00,687.00,0.72,1,-1,-1
56,71,890.00,545.00,903.00,577.00,0.60,1,-1,-1
56,72,790.00,655.00,815.00,747.00,0.66,1,-1,-1
56,74,765.00,616.00,783.00,677.00,0.63,1,-1,-1
56,75,860.00,566.00,873.00,602.00,0.63,1,-1,-1
56,76,1218.00,682.00,1246.00,769.00,0.61,1,-1,-1
56,78,938.00,547.00,951.00,583.00,0.59,1,-1,-1
56,79,967.00,554.00,979.00,590.00,0.66,1,-1,-1
56,82,768.00,593.00,785.00,643.00,0.59,1,-1,-1
56,83,996.00,693.00,1024.00,792.00,0.72,1,-1,-1
56,84,462.00,697.00,509.00,770.00,0.59,10,-1,-1
56,85,1117.00,689.00,1146.00,782.00,0.68,1,-1,-1
56,87,795.00,589.00,809.00,638.00,0.62,1,-1,-1
56,88,1031.00,679.00,1058.00,772.00,0.53,1,-1,-1
56,89,1336.00,592.00,1354.00,642.00,0.64,1,-1,-1
56,90,864.00,548.00,877.00,578.00,0.54,1,-1,-1
56,91,303.00,757.00,347.00,869.00,0.53,1,-1,-1
56,92,203.00,997.00,253.00,1079.00,0.46,1,-1,-1
56,93,789.00,589.00,806.00,642.00,0.46,1,-1,-1
56,94,977.00,544.00,989.00,575.00,0.45,1,-1,-1
56,96,366.00,786.00,416.00,925.00,0.53,1,-1,-1
56,99,1214.00,665.00,1239.00,745.00,0.54,1,-1,-1
56,100,1223.00,617.00,1256.00,686.00,0.64,1,-1,-1
56,101,41.00,959.00,109.00,1079.00,0.59,1,-1,-1
56,102,527.00,668.00,554.00,730.00,0.42,1,-1,-1
56,107,843.00,569.00,856.00,609.00,0.66,1,-1,-1
56,108,1202.00,580.00,1215.00,619.00,0.49,1,-1,-1
56,111,845.00,673.00,867.00,750.00,0.58,1,-1,-1
56,116,1189.00,742.00,1227.00,832.00,0.46,1,-1,-1
56,117,808.00,665.00,838.00,760.00,0.59,1,-1,-1
56,119,1265.00,585.00,1282.00,634.00,0.44,1,-1,-1
56,124,1200.00,568.00,1213.00,607.00,0.59,1,-1,-1
56,133,1128.00,688.00,1156.00,783.00,0.43,1,-1,-1
56,134,1375.00,553.00,1390.00,590.00,0.38,1,-1,-1
56,138,886.00,757.00,927.00,850.00,0.53,3,-1,-1
56,139,1041.00,590.00,1057.00,639.00,0.50,1,-1,-1
56,143,175.00,984.00,227.00,1076.00,0.63,1,-1,-1
56,144,737.00,633.00,757.00,704.00,0.51,1,-1,-1
56,175,165.00,983.00,218.00,1079.00,0.48,1,-1,-1
56,176,369.00,865.00,416.00,1025.00,0.40,1,-1,-1
56,179,1240.00,695.00,1275.00,808.00,0.42,1,-1,-1
56,182,833.00,581.00,849.00,628.00,0.41,1,-1,-1
56,187,1032.00,577.00,1045.00,612.00,0.42,1,-1,-1
56,209,771.00,596.00,788.00,645.00,0.46,1,-1,-1
56,212,1077.00,692.00,1107.00,787.00,0.47,1,-1,-1
56,227,1550.00,556.00,1567.00,603.00,0.39,1,-1,-1
56,230,1294.00,563.00,1308.00,602.00,0.55,1,-1,-1
56,244,1079.00,680.00,1107.00,752.00,0.56,1,-1,-1
56,253,1394.00,746.00,1432.00,875.00,0.55,1,-1,-1
56,268,1170.00,556.00,1184.00,593.00,0.57,1,-1,-1
56,278,1044.00,613.00,1063.00,680.00,0.64,1,-1,-1
56,281,1382.00,608.00,1414.00,650.00,0.36,10,-1,-1
56,313,355.00,748.00,395.00,867.00,0.42,1,-1,-1
56,328,1479.00,554.00,1496.00,599.00,0.38,1,-1,-1
57,1,1059.00,770.00,1098.00,899.00,0.85,1,-1,-1
57,2,393.00,728.00,433.00,808.00,0.85,1,-1,-1
57,3,1704.00,726.00,1756.00,866.00,0.84,1,-1,-1
57,4,1093.00,712.00,1132.00,838.00,0.84,1,-1,-1
57,7,1278.00,873.00,1349.00,1079.00,0.86,1,-1,-1
57,8,1578.00,572.00,1601.00,631.00,0.82,1,-1,-1
57,9,1670.00,715.00,1718.00,848.00,0.83,1,-1,-1
57,10,1185.00,604.00,1203.00,658.00,0.82,1,-1,-1
57,12,1853.00,756.00,1917.00,901.00,0.81,1,-1,-1
57,13,1875.00,721.00,1918.00,827.00,0.82,1,-1,-1
57,14,345.00,772.00,390.00,903.00,0.80,1,-1,-1
57,15,1181.00,670.00,1212.00,751.00,0.82,1,-1,-1
57,16,542.00,731.00,592.00,863.00,0.80,1,-1,-1
57,17,951.00,693.00,979.00,779.00,0.80,1,-1,-1
57,19,701.00,917.00,776.00,1079.00,0.81,1,-1,-1
57,20,1012.00,555.00,1025.00,588.00,0.84,1,-1,-1
57,21,1131.00,595.00,1147.00,644.00,0.83,1,-1,-1
57,22,1113.00,588.00,1129.00,640.00,0.82,1,-1,-1
57,23,1395.00,656.00,1425.00,749.00,0.78,1,-1,-1
57,25,1063.00,607.00,1082.00,673.00,0.78,1,-1,-1
57,26,711.00,790.00,766.00,946.00,0.78,1,-1,-1
57,27,1139.00,695.00,1168.00,786.00,0.79,1,-1,-1
57,28,1284.00,586.00,1304.00,643.00,0.77,1,-1,-1
57,29,618.00,932.00,696.00,1079.00,0.77,1,-1,-1
57,30,987.00,604.00,1006.00,662.00,0.77,1,-1,-1
57,31,1053.00,566.00,1066.00,608.00,0.76,1,-1,-1
57,32,821.00,581.00,836.00,628.00,0.76,1,-1,-1
57,33,1076.00,702.00,1113.00,824.00,0.77,1,-1,-1
57,34,1274.00,590.00,1293.00,648.00,0.77,1,-1,-1
57,35,821.00,648.00,842.00,716.00,0.78,1,-1,-1
57,36,1225.00,572.00,1242.00,614.00,0.80,1,-1,-1
57,37,616.00,678.00,649.00,771.00,0.76,1,-1,-1
57,38,844.00,728.00,880.00,844.00,0.75,1,-1,-1
57,39,405.00,817.00,455.00,977.00,0.81,1,-1,-1
57,40,1201.00,574.00,1216.00,617.00,0.75,1,-1,-1
57,41,599.00,713.00,643.00,858.00,0.75,1,-1,-1
57,43,387.00,732.00,424.00,809.00,0.75,1,-1,-1
57,45,1201.00,762.00,1255.00,880.00,0.81,1,-1,-1
57,46,955.00,563.00,969.00,604.00,0.70,1,-1,-1
57,47,763.00,779.00,825.00,957.00,0.73,1,-1,-1
57,48,647.00,683.00,680.00,785.00,0.73,1,-1,-1
57,49,107.00,979.00,166.00,1079.00,0.75,1,-1,-1
57,50,1503.00,655.00,1535.00,760.00,0.76,1,-1,-1
57,51,949.00,565.00,965.00,605.00,0.64,1,-1,-1
57,52,888.00,719.00,922.00,829.00,0.75,1,-1,-1
57,53,377.00,758.00,417.00,877.00,0.70,1,-1,-1
57,54,280.00,883.00,353.00,1075.00,0.70,1,-1,-1
57,55,1080.00,681.00,1112.00,768.00,0.71,1,-1,-1
57,56,690.00,632.00,716.00,707.00,0.62,1,-1,-1
57,57,1051.00,609.00,1070.00,675.00,0.69,1,-1,-1
57,58,891.00,584.00,906.00,630.00,0.70,1,-1,-1
57,59,1195.00,869.00,1256.00,1063.00,0.64,1,-1,-1
57,61,1873.00,721.00,1919.00,806.00,0.61,2,-1,-1
57,62,823.00,696.00,855.00,796.00,0.69,1,-1,-1
57,63,844.00,564.00,857.00,608.00,0.61,1,-1,-1
57,64,1301.00,593.00,1319.00,647.00,0.59,1,-1,-1
57,65,353.00,890.00,412.00,1079.00,0.55,1,-1,-1
57,69,1319.00,549.00,1333.00,591.00,0.68,1,-1,-1
57,70,740.00,619.00,759.00,682.00,0.66,1,-1,-1
57,72,791.00,652.00,816.00,742.00,0.66,1,-1,-1
57,74,766.00,612.00,783.00,671.00,0.63,1,-1,-1
57,75,861.00,565.00,874.00,603.00,0.64,1,-1,-1
57,76,1186.00,671.00,1214.00,755.00,0.60,1,-1,-1
57,78,939.00,550.00,952.00,585.00,0.56,1,-1,-1
57,79,965.00,553.00,978.00,591.00,0.69,1,-1,-1
57,82,832.00,581.00,848.00,630.00,0.57,1,-1,-1
57,83,995.00,697.00,1024.00,793.00,0.56,1,-1,-1
57,84,458.00,695.00,509.00,773.00,0.71,10,-1,-1
57,85,1115.00,687.00,1147.00,780.00,0.51,1,-1,-1
57,87,796.00,586.00,811.00,634.00,0.48,1,-1,-1
57,88,1031.00,678.00,1059.00,780.00,0.51,1,-1,-1
57,89,1336.00,593.00,1357.00,643.00,0.68,1,-1,-1
57,90,863.00,547.00,877.00,577.00,0.55,1,-1,-1
57,91,294.00,758.00,336.00,853.00,0.50,1,-1,-1
57,92,195.00,1004.00,243.00,1079.00,0.60,1,-1,-1
57,93,788.00,592.00,804.00,643.00,0.52,1,-1,-1
57,94,989.00,540.00,1000.00,571.00,0.56,1,-1,-1
57,96,367.00,786.00,418.00,928.00,0.47,1,-1,-1
57,99,1215.00,665.00,1240.00,744.00,0.46,1,-1,-1
57,100,1224.00,617.00,1258.00,686.00,0.52,1,-1,-1
57,101,29.00,969.00,101.00,1079.00,0.55,2,-1,-1
57,102,528.00,670.00,560.00,730.00,0.60,2,-1,-1
57,107,837.00,571.00,850.00,611.00,0.54,1,-1,-1
57,108,1208.00,581.00,1220.00,618.00,0.48,1,-1,-1
57,111,844.00,673.00,867.00,755.00,0.45,1,-1,-1
57,116,1232.00,761.00,1271.00,865.00,0.72,1,-1,-1
57,117,813.00,658.00,841.00,749.00,0.76,1,-1,-1
57,119,1266.00,587.00,1284.00,642.00,0.62,1,-1,-1
57,124,1200.00,569.00,1213.00,607.00,0.58,1,-1,-1
57,133,1126.00,690.00,1162.00,793.00,0.46,1,-1,-1
57,134,1375.00,553.00,1390.00,591.00,0.57,1,-1,-1
57,138,888.00,766.00,923.00,854.00,0.42,3,-1,-1
57,139,1041.00,597.00,1058.00,655.00,0.42,1,-1,-1
57,143,170.00,998.00,238.00,1079.00,0.55,1,-1,-1
57,144,735.00,638.00,758.00,708.00,0.46,1,-1,-1
57,176,361.00,786.00,414.00,934.00,0.35,1,-1,-1
57,179,1233.00,702.00,1277.00,810.00,0.76,1,-1,-1
57,182,838.00,581.00,853.00,630.00,0.42,1,-1,-1
57,187,1034.00,578.00,1048.00,613.00,0.42,1,-1,-1
57,209,772.00,600.00,788.00,651.00,0.62,1,-1,-1
57,212,1106.00,700.00,1137.00,803.00,0.67,1,-1,-1
57,227,1480.00,553.00,1496.00,609.00,0.60,1,-1,-1
58,1,1099.00,769.00,1145.00,903.00,0.85,1,-1,-1
58,2,384.00,729.00,426.00,814.00,0.85,1,-1,-1
58,3,1706.00,724.00,1760.00,858.00,0.84,1,-1,-1
58,4,1204.00,663.00,1236.00,774.00,0.84,1,-1,-1
58,7,1281.00,873.00,1355.00,1079.00,0.84,1,-1,-1
58,8,1581.00,571.00,1606.00,629.00,0.84,1,-1,-1
58,9,1675.00,721.00,1723.00,847.00,0.85,1,-1,-1
58,10,1186.00,601.00,1204.00,658.00,0.82,1,-1,-1
58,12,1861.00,749.00,1918.00,894.00,0.81,1,-1,-1
58,13,1876.00,723.00,1918.00,836.00,0.81,1,-1,-1
58,15,1264.00,607.00,1283.00,678.00,0.81,1,-1,-1
58,16,542.00,732.00,588.00,860.00,0.80,1,-1,-1
58,17,952.00,693.00,980.00,780.00,0.81,1,-1,-1
58,19,703.00,929.00,774.00,1079.00,0.80,1,-1,-1
58,20,942.00,548.00,955.00,584.00,0.80,1,-1,-1
58,21,1132.00,592.00,1148.00,645.00,0.83,1,-1,-1
58,22,1113.00,586.00,1129.00,641.00,0.81,1,-1,-1
58,23,1393.00,655.00,1423.00,751.00,0.79,1,-1,-1
58,25,1063.00,609.00,1083.00,673.00,0.80,1,-1,-1
58,26,712.00,793.00,768.00,961.00,0.81,1,-1,-1
58,27,1141.00,692.00,1169.00,780.00,0.80,1,-1,-1
58,28,1280.00,587.00,1301.00,649.00,0.80,1,-1,-1
58,29,612.00,940.00,687.00,1079.00,0.77,1,-1,-1
58,30,987.00,605.00,1007.00,661.00,0.81,1,-1,-1
58,31,1052.00,565.00,1065.00,607.00,0.79,1,-1,-1
58,32,822.00,579.00,837.00,627.00,0.77,1,-1,-1
58,33,1059.00,770.00,1099.00,898.00,0.77,1,-1,-1
58,34,1273.00,588.00,1293.00,650.00,0.80,1,-1,-1
58,35,821.00,649.00,842.00,717.00,0.75,1,-1,-1
58,36,1225.00,573.00,1241.00,616.00,0.76,1,-1,-1
58,37,616.00,678.00,648.00,765.00,0.75,1,-1,-1
58,38,844.00,726.00,881.00,841.00,0.74,1,-1,-1
58,39,395.00,828.00,451.00,986.00,0.76,1,-1,-1
58,40,1215.00,573.00,1231.00,619.00,0.80,1,-1,-1
58,41,598.00,716.00,642.00,862.00,0.76,1,-1,-1
58,45,1226.00,762.00,1271.00,875.00,0.77,1,-1,-1
58,46,955.00,561.00,970.00,604.00,0.75,1,-1,-1
58,47,769.00,785.00,826.00,960.00,0.73,1,-1,-1
58,48,645.00,685.00,678.00,786.00,0.72,1,-1,-1
58,50,1503.00,654.00,1536.00,760.00,0.78,1,-1,-1
58,51,953.00,566.00,969.00,606.00,0.73,1,-1,-1
58,52,886.00,745.00,926.00,856.00,0.73,3,-1,-1
58,54,270.00,873.00,348.00,1078.00,0.70,1,-1,-1
58,55,1081.00,682.00,1113.00,768.00,0.69,1,-1,-1
58,56,690.00,632.00,715.00,707.00,0.76,1,-1,-1
58,57,1043.00,611.00,1062.00,678.00,0.66,1,-1,-1
58,58,891.00,584.00,906.00,630.00,0.64,1,-1,-1
58,59,1193.00,874.00,1258.00,1071.00,0.70,1,-1,-1
58,63,847.00,567.00,860.00,611.00,0.64,1,-1,-1
58,64,1300.00,591.00,1319.00,648.00,0.67,1,-1,-1
58,65,336.00,892.00,396.00,1079.00,0.76,1,-1,-1
58,69,1320.00,548.00,1335.00,590.00,0.63,1,-1,-1
58,70,764.00,616.00,783.00,674.00,0.63,1,-1,-1
58,71,861.00,564.00,873.00,603.00,0.57,1,-1,-1
58,72,790.00,654.00,815.00,739.00,0.66,1,-1,-1
58,74,757.00,614.00,776.00,671.00,0.68,1,-1,-1
58,75,818.00,568.00,834.00,607.00,0.59,1,-1,-1
58,76,1118.00,690.00,1148.00,777.00,0.54,1,-1,-1
58,78,929.00,545.00,942.00,578.00,0.59,1,-1,-1
58,79,964.00,553.00,978.00,592.00,0.62,1,-1,-1
58,82,781.00,591.00,799.00,651.00,0.57,1,-1,-1
58,83,995.00,691.00,1025.00,794.00,0.54,1,-1,-1
58,84,448.00,703.00,506.00,773.00,0.62,10,-1,-1
58,85,1077.00,696.00,1108.00,793.00,0.66,1,-1,-1
58,87,793.00,588.00,809.00,637.00,0.59,1,-1,-1
58,88,1030.00,679.00,1059.00,784.00,0.55,1,-1,-1
58,89,1336.00,592.00,1357.00,644.00,0.70,1,-1,-1
58,90,865.00,546.00,877.00,579.00,0.53,1,-1,-1
58,91,292.00,758.00,334.00,852.00,0.63,1,-1,-1
58,93,787.00,590.00,803.00,641.00,0.59,1,-1,-1
58,99,1216.00,670.00,1246.00,762.00,0.64,1,-1,-1
58,100,1227.00,619.00,1255.00,692.00,0.60,1,-1,-1
58,101,14.00,974.00,84.00,1079.00,0.60,2,-1,-1
58,102,589.00,631.00,612.00,691.00,0.49,1,-1,-1
58,107,832.00,582.00,847.00,628.00,0.49,1,-1,-1
58,108,1153.00,557.00,1168.00,597.00,0.68,1,-1,-1
58,111,845.00,677.00,869.00,761.00,0.47,1,-1,-1
58,116,1225.00,693.00,1260.00,801.00,0.46,1,-1,-1
58,117,812.00,671.00,843.00,765.00,0.59,1,-1,-1
58,119,1267.00,586.00,1286.00,647.00,0.60,1,-1,-1
58,124,1202.00,577.00,1217.00,623.00,0.52,1,-1,-1
58,133,1189.00,669.00,1222.00,770.00,0.55,1,-1,-1
58,134,1375.00,552.00,1391.00,589.00,0.58,1,-1,-1
58,138,888.00,723.00,922.00,825.00,0.51,1,-1,-1
58,139,1040.00,597.00,1058.00,658.00,0.51,1,-1,-1
58,143,146.00,1001.00,214.00,1079.00,0.48,1,-1,-1
58,144,735.00,640.00,756.00,709.00,0.52,1,-1,-1
58,148,526.00,671.00,557.00,727.00,0.45,2,-1,-1
58,176,363.00,793.00,418.00,942.00,0.50,1,-1,-1
58,179,1242.00,695.00,1278.00,807.00,0.77,1,-1,-1
58,182,838.00,580.00,852.00,629.00,0.52,1,-1,-1
58,209,770.00,597.00,787.00,648.00,0.52,1,-1,-1
58,212,1093.00,707.00,1125.00,807.00,0.54,1,-1,-1
58,227,1479.00,552.00,1496.00,606.00,0.42,1,-1,-1
58,230,1298.00,560.00,1315.00,599.00,0.65,1,-1,-1
58,244,1071.00,613.00,1093.00,680.00,0.56,1,-1,-1
58,253,1404.00,742.00,1442.00,869.00,0.43,1,-1,-1
58,268,1017.00,550.00,1031.00,588.00,0.39,1,-1,-1
58,278,1056.00,607.00,1077.00,672.00,0.43,1,-1,-1
58,281,1380.00,607.00,1415.00,653.00,0.68,10,-1,-1
58,313,323.00,789.00,370.00,915.00,0.64,1,-1,-1
58,328,1416.00,558.00,1434.00,606.00,0.47,1,-1,-1
58,331,802.00,547.00,814.00,578.00,0.65,1,-1,-1
58,358,1194.00,755.00,1242.00,882.00,0.46,1,-1,-1
58,383,1857.00,863.00,1915.00,1012.00,0.35,1,-1,-1
58,415,87.00,987.00,146.00,1079.00,0.30,1,-1,-1
58,426,196.00,789.00,254.00,900.00,0.40,1,-1,-1
59,1,1101.00,763.00,1148.00,904.00,0.85,1,-1,-1
59,2,383.00,732.00,425.00,818.00,0.84,1,-1,-1
59,3,1705.00,724.00,1762.00,857.00,0.86,1,-1,-1
59,4,1207.00,670.00,1241.00,772.00,0.83,1,-1,-1
59,7,1285.00,876.00,1357.00,1079.00,0.83,1,-1,-1
59,8,1587.00,573.00,1611.00,635.00,0.82,1,-1,-1
59,9,1684.00,720.00,1737.00,850.00,0.82,1,-1,-1
59,10,1187.00,601.00,1205.00,659.00,0.82,1,-1,-1
59,12,1869.00,752.00,1918.00,894.00,0.82,1,-1,-1
59,13,1880.00,731.00,1919.00,858.00,0.81,1,-1,-1
59,15,1270.00,605.00,1290.00,676.00,0.80,1,-1,-1
59,16,541.00,724.00,588.00,866.00,0.81,1,-1,-1
59,17,951.00,694.00,978.00,781.00,0.80,1,-1,-1
59,19,697.00,938.00,770.00,1079.00,0.80,1,-1,-1
59,20,970.00,534.00,982.00,568.00,0.81,1,-1,-1
59,21,1131.00,594.00,1147.00,646.00,0.79,1,-1,-1
59,22,1112.00,588.00,1129.00,641.00,0.79,1,-1,-1
59,23,1394.00,656.00,1426.00,753.00,0.78,1,-1,-1
59,25,1064.00,608.00,1084.00,672.00,0.79,1,-1,-1
59,26,711.00,793.00,770.00,952.00,0.79,1,-1,-1
59,27,1189.00,670.00,1220.00,762.00,0.83,1,-1,-1
59,28,1301.00,592.00,1320.00,647.00,0.83,1,-1,-1
59,29,607.00,948.00,682.00,1079.00,0.78,1,-1,-1
59,30,987.00,604.00,1007.00,662.00,0.77,1,-1,-1
59,31,1051.00,564.00,1065.00,607.00,0.78,1,-1,-1
