50,11,569.00,617.00,645.00,669.00,0.85,4,-1,-1
50,12,860.00,507.00,893.00,534.00,0.80,4,-1,-1
50,13,752.00,428.00,769.00,445.00,0.82,4,-1,-1
50,15,976.00,647.00,1027.00,701.00,0.78,4,-1,-1
50,17,127.00,993.00,151.00,1039.00,0.87,1,-1,-1
50,19,822.00,529.00,862.00,567.00,0.73,4,-1,-1
50,20,655.00,468.00,682.00,491.00,0.63,4,-1,-1
50,21,591.00,586.00,630.00,624.00,0.71,4,-1,-1
50,22,306.00,699.00,327.00,740.00,0.64,1,-1,-1
50,23,643.00,487.00,670.00,512.00,0.74,4,-1,-1
50,24,977.00,501.00,1025.00,528.00,0.61,4,-1,-1
50,25,527.00,657.00,577.00,712.00,0.61,8,-1,-1
50,26,750.00,391.00,766.00,404.00,0.61,4,-1,-1
50,27,1062.00,811.00,1137.00,910.00,0.53,6,-1,-1
50,28,877.00,449.00,899.00,469.00,0.56,4,-1,-1
50,29,959.00,493.00,1011.00,520.00,0.50,4,-1,-1
50,30,692.00,534.00,723.00,565.00,0.57,4,-1,-1
50,31,678.00,438.00,696.00,457.00,0.54,4,-1,-1
50,32,896.00,495.00,931.00,519.00,0.66,4,-1,-1
50,33,813.00,396.00,830.00,410.00,0.51,4,-1,-1
50,34,725.00,428.00,745.00,448.00,0.56,4,-1,-1
50,35,656.00,462.00,681.00,483.00,0.57,4,-1,-1
50,36,749.00,438.00,768.00,457.00,0.44,4,-1,-1
50,37,664.00,407.00,685.00,422.00,0.47,4,-1,-1
50,38,796.00,455.00,815.00,473.00,0.45,4,-1,-1
50,39,951.00,485.00,995.00,511.00,0.53,4,-1,-1
50,41,662.00,452.00,685.00,472.00,0.65,4,-1,-1
50,42,790.00,415.00,806.00,431.00,0.42,4,-1,-1
50,43,299.00,691.00,318.00,732.00,0.45,1,-1,-1
50,45,787.00,400.00,803.00,413.00,0.41,4,-1,-1
50,47,812.00,425.00,829.00,441.00,0.53,4,-1,-1
50,50,878.00,461.00,902.00,482.00,0.42,4,-1,-1
50,52,739.00,401.00,751.00,415.00,0.38,4,-1,-1
50,55,991.00,691.00,1053.00,746.00,0.41,4,-1,-1
50,59,615.00,525.00,654.00,558.00,0.30,4,-1,-1
50,61,374.00,892.00,443.00,990.00,0.34,8,-1,-1
50,74,676.00,406.00,694.00,422.00,0.60,4,-1,-1
50,78,825.00,828.00,889.00,911.00,0.40,4,-1,-1
51,3,987.00,1002.00,1083.00,1079.00,0.92,4,-1,-1
51,4,1157.00,1007.00,1273.00,1079.00,0.92,4,-1,-1
51,5,474.00,748.00,545.00,819.00,0.91,4,-1,-1
51,6,769.00,394.00,786.00,407.00,0.90,4,-1,-1
51,7,677.00,864.00,753.00,979.00,0.90,4,-1,-1
51,8,717.00,631.00,762.00,683.00,0.90,4,-1,-1
51,9,1322.00,1015.00,1359.00,1075.00,0.86,1,-1,-1
51,11,562.00,629.00,624.00,677.00,0.84,4,-1,-1
51,12,868.00,507.00,903.00,534.00,0.82,4,-1,-1
51,13,805.00,484.00,813.00,502.00,0.72,2,-1,-1
51,15,980.00,649.00,1040.00,707.00,0.72,4,-1,-1
51,19,829.00,529.00,869.00,566.00,0.69,4,-1,-1
51,20,665.00,464.00,690.00,486.00,0.70,4,-1,-1
51,21,599.00,588.00,638.00,625.00,0.75,4,-1,-1
51,22,309.00,710.00,329.00,744.00,0.66,2,-1,-1
51,23,653.00,489.00,679.00,513.00,0.65,4,-1,-1
51,24,977.00,499.00,1035.00,526.00,0.63,4,-1,-1
51,25,531.00,662.00,582.00,717.00,0.67,4,-1,-1
51,26,774.00,398.00,791.00,410.00,0.61,4,-1,-1
51,27,1072.00,820.00,1151.00,920.00,0.64,6,-1,-1
51,28,880.00,437.00,904.00,455.00,0.77,4,-1,-1
51,29,958.00,492.00,1013.00,518.00,0.66,4,-1,-1
51,30,700.00,537.00,732.00,570.00,0.73,4,-1,-1
51,31,733.00,431.00,752.00,450.00,0.58,4,-1,-1
51,32,905.00,495.00,945.00,520.00,0.51,4,-1,-1
51,33,823.00,395.00,841.00,409.00,0.63,4,-1,-1
51,34,761.00,433.00,780.00,453.00,0.55,4,-1,-1
51,35,667.00,471.00,691.00,493.00,0.53,4,-1,-1
51,36,807.00,455.00,825.00,474.00,0.46,4,-1,-1
51,37,688.00,402.00,707.00,416.00,0.58,4,-1,-1
51,38,806.00,488.00,815.00,505.00,0.46,10,-1,-1
51,39,957.00,487.00,1007.00,511.00,0.44,5,-1,-1
51,41,670.00,457.00,692.00,477.00,0.56,4,-1,-1
51,42,797.00,416.00,814.00,431.00,0.42,4,-1,-1
51,43,296.00,678.00,313.00,716.00,0.41,1,-1,-1
51,45,802.00,397.00,817.00,409.00,0.43,4,-1,-1
51,47,758.00,442.00,777.00,460.00,0.57,4,-1,-1
51,50,888.00,462.00,912.00,484.00,0.45,4,-1,-1
51,52,746.00,407.00,763.00,421.00,0.40,4,-1,-1
51,55,1000.00,694.00,1060.00,752.00,0.47,4,-1,-1
51,59,622.00,528.00,663.00,561.00,0.46,4,-1,-1
51,61,371.00,898.00,441.00,998.00,0.40,8,-1,-1
51,74,690.00,415.00,709.00,431.00,0.41,4,-1,-1
51,78,828.00,826.00,892.00,907.00,0.40,4,-1,-1
51,100,648.00,510.00,675.00,537.00,0.45,4,-1,-1
52,3,985.00,1006.00,1082.00,1079.00,0.93,4,-1,-1
52,4,1163.00,1021.00,1274.00,1079.00,0.91,4,-1,-1
52,5,472.00,753.00,544.00,825.00,0.91,4,-1,-1
52,6,775.00,393.00,791.00,407.00,0.91,4,-1,-1
52,7,670.00,891.00,749.00,1014.00,0.90,4,-1,-1
52,8,717.00,642.00,763.00,695.00,0.85,4,-1,-1
52,9,1336.00,1027.00,1374.00,1079.00,0.86,1,-1,-1
52,11,564.00,629.00,639.00,676.00,0.87,4,-1,-1
52,12,870.00,508.00,904.00,535.00,0.81,4,-1,-1
52,13,825.00,490.00,832.00,507.00,0.78,2,-1,-1
52,15,984.00,652.00,1039.00,714.00,0.76,4,-1,-1
52,19,832.00,531.00,870.00,567.00,0.84,4,-1,-1
52,20,666.00,469.00,692.00,492.00,0.70,4,-1,-1
52,21,598.00,591.00,640.00,630.00,0.63,4,-1,-1
52,22,313.00,712.00,333.00,746.00,0.68,2,-1,-1
52,23,656.00,489.00,682.00,515.00,0.63,4,-1,-1
52,24,1001.00,502.00,1040.00,530.00,0.84,4,-1,-1
52,25,532.00,667.00,581.00,717.00,0.82,4,-1,-1
52,26,735.00,404.00,747.00,416.00,0.57,4,-1,-1
52,27,1073.00,831.00,1156.00,930.00,0.56,6,-1,-1
52,28,885.00,435.00,909.00,456.00,0.56,4,-1,-1
52,29,964.00,489.00,1010.00,516.00,0.72,4,-1,-1
52,30,702.00,541.00,733.00,575.00,0.58,4,-1,-1
52,31,692.00,434.00,710.00,452.00,0.62,4,-1,-1
52,32,896.00,496.00,935.00,522.00,0.57,4,-1,-1
52,33,822.00,390.00,840.00,405.00,0.50,4,-1,-1
52,34,741.00,428.00,759.00,451.00,0.54,5,-1,-1
52,35,676.00,457.00,698.00,478.00,0.46,4,-1,-1
52,36,810.00,453.00,828.00,472.00,0.44,4,-1,-1
52,37,691.00,403.00,712.00,417.00,0.49,4,-1,-1
52,38,810.00,487.00,819.00,508.00,0.45,10,-1,-1
52,39,908.00,495.00,943.00,520.00,0.40,4,-1,-1
52,41,683.00,444.00,703.00,463.00,0.48,4,-1,-1
52,42,801.00,413.00,818.00,429.00,0.43,4,-1,-1
52,43,301.00,679.00,319.00,717.00,0.45,1,-1,-1
52,45,777.00,397.00,794.00,410.00,0.38,4,-1,-1
52,47,763.00,440.00,783.00,459.00,0.33,4,-1,-1
52,50,891.00,460.00,916.00,486.00,0.40,4,-1,-1
52,52,693.00,413.00,713.00,427.00,0.43,4,-1,-1
52,55,1005.00,700.00,1064.00,757.00,0.31,4,-1,-1
52,59,648.00,509.00,678.00,539.00,0.56,4,-1,-1
52,61,362.00,907.00,433.00,1011.00,0.71,7,-1,-1
53,3,981.00,1010.00,1079.00,1079.00,0.93,4,-1,-1
53,4,1164.00,1038.00,1295.00,1079.00,0.91,4,-1,-1
53,5,462.00,760.00,541.00,834.00,0.90,4,-1,-1
53,6,754.00,407.00,770.00,422.00,0.90,4,-1,-1
53,7,657.00,920.00,742.00,1058.00,0.90,4,-1,-1
53,8,713.00,651.00,762.00,707.00,0.87,4,-1,-1
53,11,572.00,630.00,648.00,682.00,0.87,4,-1,-1
53,12,874.00,507.00,904.00,533.00,0.82,4,-1,-1
53,13,809.00,491.00,819.00,509.00,0.79,10,-1,-1
53,15,987.00,657.00,1048.00,716.00,0.78,4,-1,-1
53,17,91.00,1028.00,119.00,1074.00,0.75,1,-1,-1
53,19,832.00,529.00,872.00,567.00,0.67,4,-1,-1
53,20,671.00,470.00,694.00,492.00,0.83,4,-1,-1
53,21,597.00,592.00,638.00,631.00,0.71,4,-1,-1
53,22,282.00,688.00,308.00,719.00,0.62,10,-1,-1
53,23,657.00,491.00,681.00,515.00,0.63,4,-1,-1
53,24,998.00,505.00,1046.00,534.00,0.56,4,-1,-1
53,25,527.00,669.00,576.00,723.00,0.55,4,-1,-1
53,26,735.00,402.00,749.00,415.00,0.69,4,-1,-1
53,27,1078.00,844.00,1155.00,944.00,0.57,4,-1,-1
53,28,893.00,432.00,918.00,453.00,0.57,4,-1,-1
53,29,968.00,489.00,1016.00,517.00,0.59,5,-1,-1
53,30,701.00,548.00,734.00,582.00,0.71,4,-1,-1
53,31,695.00,433.00,714.00,453.00,0.57,4,-1,-1
53,32,911.00,495.00,946.00,522.00,0.49,4,-1,-1
53,33,824.00,388.00,839.00,402.00,0.47,4,-1,-1
53,34,740.00,431.00,759.00,452.00,0.48,4,-1,-1
53,35,677.00,455.00,698.00,476.00,0.53,4,-1,-1
53,36,812.00,452.00,830.00,472.00,0.77,4,-1,-1
53,37,693.00,402.00,714.00,416.00,0.53,4,-1,-1
53,38,811.00,485.00,820.00,505.00,0.53,2,-1,-1
53,39,894.00,462.00,924.00,486.00,0.48,4,-1,-1
53,41,681.00,448.00,701.00,469.00,0.50,4,-1,-1
53,42,804.00,413.00,821.00,429.00,0.40,4,-1,-1
53,43,295.00,724.00,318.00,758.00,0.59,3,-1,-1
53,45,777.00,397.00,794.00,410.00,0.60,4,-1,-1
53,47,763.00,444.00,783.00,462.00,0.40,4,-1,-1
53,50,892.00,457.00,920.00,481.00,0.39,4,-1,-1
53,52,706.00,426.00,723.00,442.00,0.47,4,-1,-1
53,55,1006.00,706.00,1068.00,761.00,0.40,4,-1,-1
53,59,654.00,513.00,680.00,539.00,0.37,4,-1,-1
53,61,346.00,918.00,422.00,1032.00,0.52,8,-1,-1
53,74,768.00,425.00,786.00,442.00,0.38,4,-1,-1
53,78,826.00,821.00,887.00,900.00,0.36,4,-1,-1
53,100,654.00,503.00,679.00,529.00,0.41,4,-1,-1
54,3,977.00,1015.00,1070.00,1079.00,0.93,4,-1,-1
54,4,1187.00,1052.00,1293.00,1079.00,0.91,4,-1,-1
54,5,454.00,765.00,537.00,844.00,0.90,4,-1,-1
54,6,779.00,397.00,797.00,412.00,0.89,4,-1,-1
54,7,646.00,954.00,734.00,1079.00,0.90,4,-1,-1
54,8,710.00,661.00,759.00,719.00,0.86,4,-1,-1
54,11,560.00,633.00,617.00,684.00,0.80,4,-1,-1
54,12,874.00,510.00,904.00,538.00,0.76,4,-1,-1
54,13,812.00,453.00,833.00,472.00,0.80,4,-1,-1
54,15,1007.00,708.00,1066.00,772.00,0.75,6,-1,-1
54,17,85.00,1041.00,114.00,1079.00,0.79,1,-1,-1
54,18,174.00,1039.00,201.00,1077.00,0.62,1,-1,-1
54,19,828.00,529.00,873.00,566.00,0.62,4,-1,-1
54,20,677.00,455.00,700.00,478.00,0.57,5,-1,-1
54,21,592.00,632.00,647.00,679.00,0.79,4,-1,-1
54,22,283.00,688.00,310.00,718.00,0.62,10,-1,-1
54,23,658.00,490.00,682.00,516.00,0.52,4,-1,-1
54,24,1006.00,506.00,1043.00,534.00,0.64,4,-1,-1
54,25,521.00,673.00,573.00,729.00,0.50,6,-1,-1
54,26,833.00,397.00,848.00,409.00,0.53,4,-1,-1
54,27,1076.00,848.00,1158.00,956.00,0.49,5,-1,-1
54,28,887.00,436.00,908.00,455.00,0.58,4,-1,-1
54,29,988.00,504.00,1040.00,531.00,0.50,4,-1,-1
54,30,700.00,553.00,732.00,588.00,0.62,4,-1,-1
54,31,702.00,430.00,722.00,449.00,0.47,4,-1,-1
54,32,966.00,494.00,1017.00,521.00,0.44,4,-1,-1
54,33,823.00,381.00,839.00,394.00,0.48,4,-1,-1
54,34,680.00,448.00,702.00,471.00,0.50,4,-1,-1
54,35,643.00,447.00,664.00,468.00,0.46,4,-1,-1
54,36,742.00,433.00,762.00,455.00,0.44,4,-1,-1
54,37,696.00,407.00,714.00,422.00,0.44,4,-1,-1
54,38,811.00,485.00,820.00,504.00,0.49,2,-1,-1
54,39,913.00,501.00,945.00,525.00,0.51,4,-1,-1
54,41,672.00,472.00,696.00,495.00,0.46,4,-1,-1
54,42,839.00,395.00,857.00,410.00,0.40,4,-1,-1
54,43,286.00,724.00,305.00,761.00,0.38,1,-1,-1
54,45,778.00,365.00,793.00,376.00,0.38,4,-1,-1
54,47,767.00,445.00,786.00,463.00,0.37,4,-1,-1
54,50,895.00,460.00,918.00,485.00,0.35,4,-1,-1
54,52,754.00,409.00,772.00,424.00,0.66,4,-1,-1
54,55,1015.00,711.00,1078.00,767.00,0.36,4,-1,-1
54,59,648.00,514.00,677.00,543.00,0.38,4,-1,-1
54,61,332.00,929.00,411.00,1043.00,0.31,7,-1,-1
54,74,770.00,427.00,787.00,442.00,0.46,4,-1,-1
54,78,822.00,818.00,883.00,898.00,0.32,4,-1,-1
55,3,971.00,1021.00,1064.00,1079.00,0.93,4,-1,-1
55,5,448.00,773.00,525.00,851.00,0.92,4,-1,-1
55,6,782.00,392.00,798.00,407.00,0.90,4,-1,-1
55,7,631.00,991.00,727.00,1079.00,0.90,4,-1,-1
55,8,705.00,673.00,755.00,735.00,0.90,4,-1,-1
55,11,560.00,637.00,637.00,692.00,0.86,4,-1,-1
55,12,874.00,510.00,904.00,537.00,0.85,4,-1,-1
55,13,813.00,453.00,834.00,472.00,0.82,4,-1,-1
55,15,999.00,672.00,1056.00,739.00,0.89,5,-1,-1
55,18,181.00,1039.00,201.00,1077.00,0.76,1,-1,-1
55,19,828.00,531.00,868.00,566.00,0.68,4,-1,-1
55,20,670.00,474.00,695.00,496.00,0.69,4,-1,-1
55,21,598.00,638.00,654.00,685.00,0.69,4,-1,-1
55,23,661.00,490.00,686.00,515.00,0.73,4,-1,-1
55,24,1007.00,510.00,1052.00,536.00,0.64,4,-1,-1
55,25,517.00,680.00,566.00,737.00,0.60,8,-1,-1
55,26,835.00,398.00,852.00,411.00,0.61,4,-1,-1
55,27,1077.00,863.00,1164.00,971.00,0.61,6,-1,-1
55,28,889.00,436.00,910.00,455.00,0.64,4,-1,-1
55,29,995.00,505.00,1044.00,532.00,0.64,4,-1,-1
55,30,696.00,558.00,731.00,594.00,0.57,4,-1,-1
55,31,705.00,428.00,723.00,446.00,0.59,4,-1,-1
55,32,973.00,493.00,1019.00,520.00,0.56,4,-1,-1
55,33,778.00,397.00,795.00,411.00,0.49,4,-1,-1
55,34,694.00,433.00,717.00,453.00,0.50,4,-1,-1
55,35,642.00,451.00,663.00,471.00,0.53,4,-1,-1
55,36,740.00,437.00,760.00,458.00,0.49,4,-1,-1
55,37,698.00,404.00,719.00,419.00,0.53,4,-1,-1
55,38,810.00,486.00,819.00,506.00,0.50,2,-1,-1
55,39,912.00,500.00,955.00,524.00,0.60,4,-1,-1
55,41,676.00,457.00,700.00,477.00,0.57,4,-1,-1
55,42,844.00,396.00,863.00,411.00,0.49,4,-1,-1
55,43,269.00,725.00,292.00,767.00,0.50,1,-1,-1
55,45,824.00,384.00,840.00,396.00,0.49,4,-1,-1
55,47,771.00,427.00,789.00,444.00,0.47,4,-1,-1
55,50,895.00,462.00,923.00,486.00,0.46,4,-1,-1
55,52,770.00,391.00,789.00,405.00,0.46,4,-1,-1
55,55,1006.00,712.00,1067.00,775.00,0.65,5,-1,-1
55,59,653.00,513.00,678.00,543.00,0.41,4,-1,-1
55,61,315.00,944.00,396.00,1059.00,0.39,8,-1,-1
55,74,809.00,406.00,825.00,423.00,0.63,4,-1,-1
55,78,819.00,815.00,878.00,895.00,0.52,4,-1,-1
55,100,655.00,498.00,680.00,524.00,0.34,4,-1,-1
55,108,592.00,600.00,633.00,638.00,0.36,4,-1,-1
55,129,799.00,362.00,812.00,372.00,0.39,4,-1,-1
56,3,966.00,1028.00,1062.00,1079.00,0.91,4,-1,-1
56,5,436.00,780.00,521.00,860.00,0.89,4,-1,-1
56,6,779.00,398.00,796.00,411.00,0.90,4,-1,-1
56,7,627.00,1030.00,714.00,1079.00,0.88,4,-1,-1
56,8,698.00,685.00,752.00,749.00,0.86,4,-1,-1
56,11,554.00,641.00,641.00,697.00,0.88,4,-1,-1
56,12,873.00,512.00,904.00,540.00,0.84,4,-1,-1
56,13,813.00,454.00,831.00,472.00,0.84,4,-1,-1
56,15,992.00,672.00,1047.00,729.00,0.87,4,-1,-1
56,19,826.00,531.00,866.00,566.00,0.80,4,-1,-1
56,20,673.00,461.00,698.00,484.00,0.78,4,-1,-1
56,23,671.00,471.00,697.00,496.00,0.89,4,-1,-1
56,24,1005.00,511.00,1054.00,538.00,0.66,4,-1,-1
56,25,511.00,682.00,563.00,741.00,0.71,4,-1,-1
56,26,784.00,389.00,798.00,402.00,0.80,4,-1,-1
56,27,1077.00,874.00,1167.00,988.00,0.67,6,-1,-1
56,28,889.00,439.00,914.00,459.00,0.66,4,-1,-1
56,29,979.00,503.00,1041.00,532.00,0.72,4,-1,-1
56,30,694.00,564.00,729.00,601.00,0.65,4,-1,-1
56,31,705.00,426.00,724.00,443.00,0.57,4,-1,-1
56,32,967.00,496.00,1017.00,526.00,0.58,4,-1,-1
56,33,770.00,392.00,785.00,406.00,0.54,4,-1,-1
56,34,739.00,438.00,758.00,458.00,0.64,4,-1,-1
56,35,635.00,454.00,662.00,473.00,0.55,4,-1,-1
56,36,742.00,434.00,762.00,456.00,0.48,4,-1,-1
56,37,696.00,410.00,719.00,425.00,0.49,4,-1,-1
56,38,810.00,488.00,819.00,507.00,0.46,2,-1,-1
56,39,914.00,502.00,949.00,528.00,0.52,4,-1,-1
56,41,698.00,433.00,719.00,452.00,0.52,4,-1,-1
56,42,835.00,400.00,861.00,415.00,0.50,4,-1,-1
56,43,253.00,726.00,274.00,770.00,0.49,1,-1,-1
56,45,825.00,383.00,841.00,395.00,0.48,4,-1,-1
56,47,770.00,429.00,789.00,447.00,0.39,4,-1,-1
56,50,897.00,467.00,926.00,491.00,0.43,4,-1,-1
56,52,695.00,403.00,721.00,418.00,0.36,4,-1,-1
56,55,1006.00,722.00,1070.00,786.00,0.36,5,-1,-1
56,59,652.00,518.00,677.00,548.00,0.40,4,-1,-1
56,61,296.00,958.00,382.00,1069.00,0.40,8,-1,-1
56,74,809.00,407.00,825.00,423.00,0.42,4,-1,-1
56,78,812.00,814.00,875.00,892.00,0.42,4,-1,-1
56,100,655.00,495.00,679.00,523.00,0.35,4,-1,-1
56,108,585.00,603.00,629.00,643.00,0.44,4,-1,-1
56,129,806.00,357.00,819.00,367.00,0.38,4,-1,-1
57,3,959.00,1033.00,1054.00,1079.00,0.92,4,-1,-1
57,5,425.00,787.00,513.00,870.00,0.92,4,-1,-1
57,6,780.00,399.00,796.00,412.00,0.90,4,-1,-1
57,7,630.00,1053.00,709.00,1079.00,0.91,4,-1,-1
57,8,691.00,700.00,746.00,765.00,0.87,4,-1,-1
57,11,554.00,646.00,637.00,697.00,0.87,4,-1,-1
57,12,871.00,512.00,904.00,541.00,0.85,4,-1,-1
57,13,807.00,494.00,816.00,511.00,0.82,2,-1,-1
57,15,986.00,677.00,1048.00,741.00,0.81,4,-1,-1
57,17,99.00,968.00,124.00,1012.00,0.80,2,-1,-1
57,19,824.00,533.00,862.00,568.00,0.75,4,-1,-1
57,20,666.00,476.00,691.00,498.00,0.84,4,-1,-1
57,22,243.00,712.00,260.00,748.00,0.69,1,-1,-1
57,23,653.00,498.00,679.00,523.00,0.70,4,-1,-1
57,24,1006.00,512.00,1043.00,541.00,0.68,4,-1,-1
57,25,502.00,690.00,558.00,746.00,0.70,4,-1,-1
57,26,782.00,392.00,797.00,405.00,0.72,4,-1,-1
57,27,1077.00,886.00,1168.00,1003.00,0.66,6,-1,-1
57,28,812.00,453.00,832.00,472.00,0.73,4,-1,-1
57,29,978.00,502.00,1028.00,530.00,0.63,4,-1,-1
57,30,690.00,570.00,726.00,609.00,0.60,4,-1,-1
57,31,699.00,434.00,719.00,451.00,0.80,4,-1,-1
57,32,971.00,496.00,1018.00,522.00,0.60,4,-1,-1
57,33,771.00,393.00,786.00,405.00,0.60,4,-1,-1
57,34,738.00,444.00,758.00,463.00,0.65,4,-1,-1
57,35,677.00,451.00,702.00,470.00,0.65,4,-1,-1
57,36,743.00,430.00,763.00,450.00,0.50,4,-1,-1
57,37,675.00,434.00,695.00,449.00,0.51,4,-1,-1
57,38,806.00,498.00,816.00,516.00,0.49,10,-1,-1
57,39,912.00,503.00,949.00,529.00,0.55,4,-1,-1
57,41,675.00,457.00,699.00,476.00,0.49,4,-1,-1
57,42,844.00,396.00,862.00,410.00,0.47,4,-1,-1
57,43,244.00,741.00,266.00,790.00,0.51,1,-1,-1
57,45,837.00,399.00,852.00,411.00,0.47,4,-1,-1
57,47,771.00,430.00,789.00,446.00,0.51,4,-1,-1
57,50,895.00,464.00,923.00,490.00,0.44,4,-1,-1
57,52,753.00,411.00,770.00,425.00,0.41,4,-1,-1
57,55,1006.00,729.00,1064.00,793.00,0.38,4,-1,-1
57,59,644.00,520.00,673.00,548.00,0.45,4,-1,-1
57,61,263.00,975.00,368.00,1079.00,0.34,8,-1,-1
57,74,811.00,414.00,826.00,429.00,0.44,4,-1,-1
57,78,809.00,811.00,869.00,889.00,0.40,4,-1,-1
57,100,651.00,506.00,677.00,532.00,0.52,4,-1,-1
57,108,582.00,605.00,625.00,645.00,0.39,4,-1,-1
57,129,827.00,383.00,840.00,395.00,0.68,4,-1,-1
57,193,763.00,451.00,783.00,470.00,0.36,4,-1,-1
58,3,956.00,1040.00,1048.00,1079.00,0.92,4,-1,-1
58,5,414.00,797.00,504.00,883.00,0.92,4,-1,-1
58,6,847.00,393.00,865.00,406.00,0.89,4,-1,-1
58,8,682.00,713.00,742.00,783.00,0.88,4,-1,-1
58,11,542.00,652.00,628.00,707.00,0.88,4,-1,-1
58,12,872.00,514.00,903.00,542.00,0.84,4,-1,-1
58,13,806.00,493.00,816.00,510.00,0.91,2,-1,-1
58,15,990.00,680.00,1053.00,745.00,0.79,4,-1,-1
58,17,98.00,971.00,123.00,1014.00,0.78,2,-1,-1
58,19,822.00,533.00,865.00,572.00,0.83,4,-1,-1
58,20,666.00,476.00,692.00,499.00,0.74,4,-1,-1
58,21,576.00,609.00,623.00,650.00,0.75,4,-1,-1
58,22,239.00,714.00,256.00,750.00,0.70,1,-1,-1
58,23,657.00,501.00,684.00,526.00,0.71,4,-1,-1
58,24,980.00,515.00,1047.00,542.00,0.69,4,-1,-1
58,25,494.00,696.00,551.00,753.00,0.67,4,-1,-1
58,26,781.00,399.00,797.00,414.00,0.70,4,-1,-1
58,27,1077.00,896.00,1170.00,1022.00,0.65,6,-1,-1
58,28,804.00,493.00,814.00,513.00,0.63,2,-1,-1
58,29,972.00,506.00,1038.00,534.00,0.64,4,-1,-1
58,30,686.00,577.00,723.00,617.00,0.58,4,-1,-1
58,31,686.00,451.00,704.00,468.00,0.60,4,-1,-1
58,32,971.00,499.00,1028.00,524.00,0.52,4,-1,-1
58,33,746.00,411.00,762.00,423.00,0.58,4,-1,-1
58,34,812.00,453.00,832.00,472.00,0.51,4,-1,-1
58,35,636.00,453.00,660.00,473.00,0.52,4,-1,-1
58,36,740.00,442.00,759.00,463.00,0.50,4,-1,-1
58,37,695.00,408.00,719.00,423.00,0.49,4,-1,-1
58,38,806.00,499.00,815.00,516.00,0.78,10,-1,-1
58,39,913.00,506.00,949.00,532.00,0.46,4,-1,-1
58,41,674.00,461.00,698.00,480.00,0.44,4,-1,-1
58,42,863.00,400.00,891.00,414.00,0.45,4,-1,-1
58,43,241.00,746.00,264.00,797.00,0.64,1,-1,-1
58,45,857.00,403.00,883.00,416.00,0.46,4,-1,-1
58,47,772.00,433.00,791.00,449.00,0.46,4,-1,-1
58,50,896.00,468.00,925.00,494.00,0.46,4,-1,-1
58,52,697.00,405.00,721.00,419.00,0.52,4,-1,-1
58,55,1007.00,732.00,1067.00,800.00,0.55,5,-1,-1
58,59,640.00,521.00,672.00,552.00,0.49,4,-1,-1
58,61,252.00,989.00,355.00,1079.00,0.39,8,-1,-1
58,74,810.00,411.00,826.00,427.00,0.36,4,-1,-1
59,3,961.00,1046.00,1041.00,1079.00,0.91,4,-1,-1
59,5,402.00,804.00,496.00,892.00,0.91,4,-1,-1
59,6,825.00,383.00,840.00,396.00,0.89,4,-1,-1
59,8,674.00,727.00,736.00,800.00,0.89,4,-1,-1
59,11,536.00,655.00,624.00,714.00,0.88,4,-1,-1
59,12,870.00,516.00,902.00,543.00,0.85,4,-1,-1
59,13,861.00,438.00,877.00,456.00,0.87,4,-1,-1
59,15,991.00,694.00,1052.00,758.00,0.84,4,-1,-1
59,19,820.00,533.00,861.00,571.00,0.90,4,-1,-1
59,20,671.00,462.00,697.00,482.00,0.79,4,-1,-1
59,21,569.00,614.00,617.00,655.00,0.77,4,-1,-1
59,23,663.00,479.00,689.00,502.00,0.75,4,-1,-1
59,24,979.00,515.00,1052.00,542.00,0.66,4,-1,-1
59,25,486.00,699.00,545.00,760.00,0.64,4,-1,-1
59,26,775.00,398.00,795.00,414.00,0.64,4,-1,-1
59,27,1076.00,912.00,1174.00,1040.00,0.64,6,-1,-1
59,28,810.00,452.00,831.00,474.00,0.65,4,-1,-1
59,29,971.00,502.00,1028.00,529.00,0.64,4,-1,-1
59,30,682.00,584.00,719.00,624.00,0.57,4,-1,-1
59,31,682.00,448.00,705.00,466.00,0.55,4,-1,-1
59,32,981.00,500.00,1040.00,525.00,0.54,4,-1,-1
59,33,754.00,414.00,773.00,428.00,0.53,4,-1,-1
59,34,889.00,441.00,913.00,461.00,0.55,4,-1,-1
59,35,623.00,454.00,662.00,473.00,0.53,4,-1,-1
59,36,737.00,445.00,758.00,465.00,0.60,4,-1,-1
59,37,694.00,410.00,719.00,426.00,0.54,4,-1,-1
59,38,804.00,494.00,813.00,513.00,0.52,2,-1,-1
59,39,913.00,506.00,947.00,533.00,0.48,4,-1,-1
59,41,741.00,433.00,762.00,452.00,0.45,4,-1,-1
59,42,861.00,400.00,890.00,414.00,0.50,4,-1,-1
59,45,849.00,394.00,868.00,407.00,0.51,4,-1,-1
59,47,770.00,433.00,789.00,450.00,0.45,4,-1,-1
59,50,895.00,468.00,923.00,494.00,0.43,4,-1,-1
59,52,692.00,402.00,719.00,417.00,0.44,4,-1,-1
59,55,1005.00,742.00,1069.00,809.00,0.44,4,-1,-1
59,59,642.00,522.00,671.00,551.00,0.39,4,-1,-1
59,61,240.00,1007.00,335.00,1079.00,0.39,7,-1,-1
59,74,810.00,408.00,826.00,426.00,0.37,4,-1,-1
59,78,800.00,808.00,863.00,886.00,0.61,4,-1,-1
59,100,649.00,505.00,675.00,532.00,0.43,4,-1,-1
59,108,629.00,525.00,666.00,558.00,0.31,4,-1,-1
60,5,383.00,813.00,483.00,906.00,0.93,4,-1,-1
