124,185,571.00,44.00,609.00,66.00,0.35,6,-1,-1
124,187,520.00,15.00,596.00,52.00,0.68,6,-1,-1
125,1,504.00,385.00,574.00,470.00,0.93,4,-1,-1
125,5,618.00,570.00,716.00,719.00,0.95,4,-1,-1
125,6,577.00,252.00,648.00,355.00,0.93,6,-1,-1
125,8,545.00,69.00,581.00,106.00,0.93,6,-1,-1
125,9,795.00,505.00,932.00,617.00,0.92,4,-1,-1
125,10,675.00,298.00,756.00,421.00,0.92,6,-1,-1
125,11,852.00,625.00,948.00,764.00,0.91,4,-1,-1
125,12,604.00,135.00,668.00,259.00,0.90,6,-1,-1
125,14,287.00,513.00,418.00,734.00,0.90,6,-1,-1
125,15,847.00,306.00,977.00,360.00,0.88,4,-1,-1
125,17,928.00,422.00,1085.00,500.00,0.86,4,-1,-1
125,18,758.00,257.00,827.00,345.00,0.89,5,-1,-1
125,19,430.00,288.00,485.00,350.00,0.86,4,-1,-1
125,22,1009.00,258.00,1048.00,286.00,0.85,3,-1,-1
125,23,1271.00,527.00,1308.00,566.00,0.85,10,-1,-1
125,27,561.00,152.00,597.00,188.00,0.87,4,-1,-1
125,28,632.00,112.00,675.00,151.00,0.84,6,-1,-1
125,29,190.00,525.00,247.00,565.00,0.83,10,-1,-1
125,34,981.00,576.00,1008.00,645.00,0.89,1,-1,-1
125,37,678.00,48.00,701.00,69.00,0.77,4,-1,-1
125,39,550.00,54.00,584.00,76.00,0.82,4,-1,-1
125,44,522.00,52.00,583.00,97.00,0.74,6,-1,-1
125,54,486.00,292.00,505.00,339.00,0.77,1,-1,-1
125,65,456.00,113.00,515.00,141.00,0.76,5,-1,-1
125,87,518.00,52.00,569.00,82.00,0.72,6,-1,-1
125,90,1096.00,385.00,1146.00,442.00,0.74,7,-1,-1
125,98,681.00,130.00,738.00,202.00,0.75,6,-1,-1
125,100,634.00,90.00,664.00,116.00,0.55,4,-1,-1
125,108,485.00,53.00,522.00,72.00,0.54,4,-1,-1
125,120,423.00,141.00,495.00,181.00,0.51,5,-1,-1
125,126,625.00,25.00,661.00,73.00,0.65,6,-1,-1
125,136,631.00,109.00,670.00,138.00,0.45,4,-1,-1
125,147,697.00,98.00,707.00,126.00,0.41,1,-1,-1
125,148,757.00,131.00,768.00,160.00,0.57,1,-1,-1
125,150,469.00,100.00,530.00,126.00,0.55,4,-1,-1
125,153,681.00,76.00,730.00,104.00,0.48,5,-1,-1
125,154,775.00,153.00,845.00,188.00,0.54,4,-1,-1
126,1,504.00,385.00,573.00,468.00,0.93,4,-1,-1
126,3,1161.00,555.00,1207.00,593.00,0.95,3,-1,-1
126,5,617.00,571.00,715.00,721.00,0.93,4,-1,-1
126,6,577.00,249.00,648.00,357.00,0.92,6,-1,-1
126,8,547.00,69.00,581.00,107.00,0.92,6,-1,-1
126,9,797.00,510.00,934.00,620.00,0.93,4,-1,-1
126,10,675.00,299.00,758.00,423.00,0.92,6,-1,-1
126,11,854.00,629.00,951.00,764.00,0.89,4,-1,-1
126,12,603.00,134.00,668.00,267.00,0.90,6,-1,-1
126,14,285.00,522.00,417.00,737.00,0.88,6,-1,-1
126,15,848.00,308.00,979.00,362.00,0.91,4,-1,-1
126,17,927.00,425.00,1089.00,503.00,0.89,4,-1,-1
126,18,759.00,258.00,827.00,347.00,0.90,5,-1,-1
126,19,430.00,291.00,485.00,352.00,0.90,4,-1,-1
126,27,562.00,151.00,597.00,187.00,0.87,4,-1,-1
126,28,604.00,81.00,647.00,117.00,0.87,6,-1,-1
126,29,190.00,526.00,247.00,566.00,0.86,10,-1,-1
126,34,984.00,579.00,1010.00,650.00,0.83,1,-1,-1
126,37,678.00,48.00,701.00,69.00,0.83,4,-1,-1
126,39,551.00,55.00,583.00,77.00,0.78,4,-1,-1
126,54,485.00,293.00,504.00,339.00,0.83,1,-1,-1
126,65,442.00,110.00,505.00,139.00,0.77,5,-1,-1
126,87,521.00,51.00,570.00,75.00,0.77,4,-1,-1
126,90,1099.00,388.00,1146.00,445.00,0.77,10,-1,-1
126,98,683.00,131.00,739.00,203.00,0.66,6,-1,-1
126,100,634.00,89.00,664.00,115.00,0.71,4,-1,-1
126,108,487.00,53.00,525.00,72.00,0.63,4,-1,-1
126,120,424.00,142.00,494.00,183.00,0.56,5,-1,-1
126,126,625.00,28.00,661.00,73.00,0.57,6,-1,-1
126,136,631.00,110.00,671.00,141.00,0.54,4,-1,-1
126,147,697.00,98.00,707.00,127.00,0.55,1,-1,-1
126,148,758.00,133.00,768.00,161.00,0.52,1,-1,-1
126,150,471.00,100.00,531.00,126.00,0.61,4,-1,-1
126,153,681.00,77.00,730.00,104.00,0.57,5,-1,-1
126,154,775.00,154.00,848.00,189.00,0.39,4,-1,-1
126,156,725.00,100.00,781.00,128.00,0.61,4,-1,-1
126,164,584.00,67.00,623.00,107.00,0.73,6,-1,-1
127,1,504.00,385.00,574.00,468.00,0.93,4,-1,-1
127,2,845.00,262.00,936.00,318.00,0.94,5,-1,-1
127,3,1153.00,558.00,1200.00,597.00,0.93,3,-1,-1
127,5,616.00,571.00,715.00,722.00,0.94,4,-1,-1
127,6,577.00,253.00,649.00,357.00,0.92,6,-1,-1
127,8,544.00,69.00,582.00,107.00,0.92,6,-1,-1
127,9,797.00,512.00,936.00,626.00,0.93,4,-1,-1
127,10,676.00,302.00,759.00,425.00,0.89,6,-1,-1
127,11,858.00,634.00,952.00,764.00,0.90,4,-1,-1
127,12,603.00,135.00,667.00,262.00,0.89,6,-1,-1
127,14,282.00,521.00,416.00,749.00,0.88,6,-1,-1
127,15,849.00,309.00,978.00,364.00,0.87,4,-1,-1
127,17,931.00,428.00,1088.00,505.00,0.87,4,-1,-1
127,18,759.00,259.00,828.00,349.00,0.90,5,-1,-1
127,19,428.00,293.00,483.00,355.00,0.85,4,-1,-1
127,23,1278.00,535.00,1315.00,574.00,0.86,10,-1,-1
127,27,562.00,151.00,596.00,186.00,0.86,4,-1,-1
127,28,519.00,53.00,573.00,84.00,0.84,6,-1,-1
127,29,197.00,539.00,233.00,574.00,0.89,2,-1,-1
127,34,983.00,582.00,1012.00,651.00,0.80,1,-1,-1
127,37,678.00,48.00,701.00,69.00,0.78,4,-1,-1
127,39,550.00,56.00,583.00,77.00,0.76,4,-1,-1
127,54,484.00,297.00,502.00,342.00,0.78,1,-1,-1
127,87,522.00,51.00,572.00,75.00,0.75,4,-1,-1
127,90,1100.00,390.00,1151.00,448.00,0.71,7,-1,-1
127,98,683.00,130.00,739.00,202.00,0.70,6,-1,-1
127,100,635.00,89.00,664.00,114.00,0.71,4,-1,-1
127,108,484.00,54.00,521.00,72.00,0.63,4,-1,-1
127,120,423.00,143.00,493.00,183.00,0.61,5,-1,-1
127,126,624.00,29.00,660.00,74.00,0.59,6,-1,-1
127,136,633.00,109.00,671.00,136.00,0.71,4,-1,-1
127,147,697.00,98.00,707.00,126.00,0.45,1,-1,-1
127,148,758.00,133.00,769.00,162.00,0.44,1,-1,-1
127,150,467.00,101.00,530.00,128.00,0.66,4,-1,-1
127,153,685.00,77.00,731.00,105.00,0.80,5,-1,-1
127,154,776.00,155.00,849.00,190.00,0.79,4,-1,-1
127,156,724.00,103.00,780.00,130.00,0.56,4,-1,-1
127,164,584.00,69.00,622.00,107.00,0.58,6,-1,-1
128,1,504.00,384.00,573.00,467.00,0.93,4,-1,-1
128,2,839.00,265.00,941.00,320.00,0.94,4,-1,-1
128,5,617.00,571.00,715.00,723.00,0.93,4,-1,-1
128,6,577.00,253.00,649.00,359.00,0.93,6,-1,-1
128,8,543.00,68.00,582.00,107.00,0.92,6,-1,-1
128,9,798.00,514.00,939.00,630.00,0.92,4,-1,-1
128,10,677.00,304.00,757.00,426.00,0.94,6,-1,-1
128,11,860.00,637.00,957.00,764.00,0.90,4,-1,-1
128,12,603.00,136.00,668.00,265.00,0.89,6,-1,-1
128,14,280.00,525.00,415.00,752.00,0.88,6,-1,-1
128,15,849.00,310.00,980.00,366.00,0.88,4,-1,-1
128,17,931.00,432.00,1083.00,508.00,0.86,4,-1,-1
128,18,759.00,261.00,828.00,351.00,0.90,5,-1,-1
128,19,427.00,295.00,481.00,357.00,0.87,4,-1,-1
128,23,1281.00,539.00,1321.00,577.00,0.90,10,-1,-1
128,27,562.00,151.00,597.00,186.00,0.89,4,-1,-1
128,28,482.00,22.00,534.00,51.00,0.85,6,-1,-1
128,29,198.00,542.00,231.00,576.00,0.82,2,-1,-1
128,34,984.00,585.00,1013.00,654.00,0.86,1,-1,-1
128,37,679.00,48.00,701.00,70.00,0.78,4,-1,-1
128,39,549.00,56.00,584.00,77.00,0.82,4,-1,-1
128,44,528.00,55.00,583.00,99.00,0.76,6,-1,-1
128,54,481.00,299.00,499.00,344.00,0.75,1,-1,-1
128,65,453.00,113.00,514.00,140.00,0.73,4,-1,-1
128,87,547.00,55.00,584.00,78.00,0.72,6,-1,-1
128,90,1101.00,392.00,1150.00,450.00,0.78,10,-1,-1
128,98,683.00,132.00,739.00,202.00,0.73,6,-1,-1
128,100,635.00,89.00,664.00,114.00,0.61,4,-1,-1
128,120,422.00,144.00,493.00,183.00,0.66,5,-1,-1
128,126,625.00,32.00,659.00,75.00,0.70,6,-1,-1
128,136,631.00,110.00,672.00,138.00,0.54,4,-1,-1
128,147,697.00,99.00,707.00,127.00,0.78,1,-1,-1
128,148,758.00,133.00,769.00,162.00,0.64,1,-1,-1
128,150,465.00,101.00,530.00,128.00,0.44,4,-1,-1
128,153,683.00,77.00,731.00,105.00,0.60,5,-1,-1
128,154,776.00,155.00,849.00,190.00,0.42,4,-1,-1
128,156,724.00,103.00,777.00,130.00,0.36,4,-1,-1
128,164,583.00,67.00,622.00,108.00,0.57,6,-1,-1
128,185,570.00,45.00,607.00,66.00,0.29,4,-1,-1
128,187,517.00,15.00,601.00,55.00,0.60,6,-1,-1
129,1,504.00,384.00,572.00,466.00,0.93,4,-1,-1
129,2,824.00,251.00,928.00,305.00,0.93,4,-1,-1
129,3,1244.00,516.00,1303.00,550.00,0.93,10,-1,-1
129,5,617.00,573.00,714.00,724.00,0.93,4,-1,-1
129,6,575.00,256.00,650.00,360.00,0.92,6,-1,-1
129,8,546.00,70.00,582.00,108.00,0.94,6,-1,-1
129,9,799.00,518.00,938.00,636.00,0.92,4,-1,-1
129,10,677.00,307.00,757.00,429.00,0.91,6,-1,-1
129,11,861.00,644.00,958.00,764.00,0.89,4,-1,-1
129,12,603.00,136.00,668.00,267.00,0.90,6,-1,-1
129,14,281.00,534.00,414.00,755.00,0.91,6,-1,-1
129,15,851.00,312.00,980.00,368.00,0.89,4,-1,-1
129,17,932.00,433.00,1085.00,513.00,0.89,4,-1,-1
129,18,760.00,263.00,828.00,352.00,0.87,5,-1,-1
129,19,426.00,296.00,482.00,359.00,0.86,4,-1,-1
129,23,1287.00,542.00,1325.00,582.00,0.86,10,-1,-1
129,27,562.00,151.00,596.00,186.00,0.85,4,-1,-1
129,34,984.00,588.00,1016.00,659.00,0.80,1,-1,-1
129,37,679.00,49.00,702.00,70.00,0.84,4,-1,-1
129,39,506.00,48.00,553.00,68.00,0.80,4,-1,-1
129,40,198.00,520.00,271.00,583.00,0.76,10,-1,-1
129,44,529.00,55.00,585.00,101.00,0.70,6,-1,-1
129,54,481.00,301.00,499.00,345.00,0.72,1,-1,-1
129,65,457.00,110.00,515.00,138.00,0.81,4,-1,-1
129,87,550.00,55.00,583.00,79.00,0.71,6,-1,-1
129,90,1101.00,392.00,1155.00,453.00,0.79,7,-1,-1
129,98,683.00,132.00,739.00,203.00,0.77,6,-1,-1
129,100,636.00,88.00,664.00,114.00,0.64,4,-1,-1
129,108,489.00,53.00,531.00,72.00,0.70,4,-1,-1
129,120,420.00,144.00,493.00,184.00,0.69,5,-1,-1
129,126,624.00,32.00,660.00,75.00,0.72,6,-1,-1
129,136,631.00,111.00,672.00,140.00,0.58,4,-1,-1
129,147,697.00,100.00,706.00,127.00,0.67,1,-1,-1
129,148,759.00,134.00,769.00,164.00,0.64,1,-1,-1
129,150,468.00,101.00,530.00,127.00,0.66,4,-1,-1
129,153,682.00,78.00,731.00,106.00,0.42,5,-1,-1
129,154,776.00,157.00,848.00,191.00,0.45,4,-1,-1
129,156,725.00,103.00,777.00,130.00,0.62,4,-1,-1
129,164,583.00,70.00,622.00,109.00,0.48,6,-1,-1
129,169,859.00,165.00,945.00,208.00,0.50,6,-1,-1
129,185,556.00,44.00,602.00,68.00,0.57,6,-1,-1
129,187,531.00,16.00,599.00,53.00,0.30,6,-1,-1
129,190,487.00,299.00,503.00,338.00,0.81,1,-1,-1
130,1,504.00,384.00,572.00,466.00,0.93,4,-1,-1
130,3,1250.00,513.00,1311.00,547.00,0.93,10,-1,-1
130,5,615.00,575.00,713.00,726.00,0.93,4,-1,-1
130,6,574.00,256.00,652.00,361.00,0.92,6,-1,-1
130,8,546.00,71.00,581.00,107.00,0.92,6,-1,-1
130,9,799.00,525.00,940.00,641.00,0.93,4,-1,-1
130,10,676.00,310.00,759.00,431.00,0.89,6,-1,-1
130,11,862.00,649.00,960.00,764.00,0.90,4,-1,-1
130,12,603.00,137.00,668.00,263.00,0.89,6,-1,-1
130,14,270.00,537.00,417.00,758.00,0.89,6,-1,-1
130,15,850.00,313.00,982.00,370.00,0.92,4,-1,-1
130,17,933.00,435.00,1104.00,517.00,0.89,4,-1,-1
130,18,760.00,265.00,829.00,353.00,0.86,5,-1,-1
130,19,424.00,296.00,484.00,361.00,0.89,4,-1,-1
130,23,1291.00,546.00,1330.00,586.00,0.91,10,-1,-1
130,27,562.00,151.00,596.00,186.00,0.89,4,-1,-1
130,34,983.00,591.00,1018.00,660.00,0.88,1,-1,-1
130,37,679.00,49.00,702.00,71.00,0.82,4,-1,-1
130,39,508.00,49.00,553.00,68.00,0.83,4,-1,-1
130,40,198.00,523.00,270.00,587.00,0.78,10,-1,-1
130,44,574.00,60.00,623.00,100.00,0.75,6,-1,-1
130,54,480.00,302.00,499.00,348.00,0.77,1,-1,-1
130,65,450.00,115.00,509.00,143.00,0.74,4,-1,-1
130,87,548.00,56.00,583.00,77.00,0.75,6,-1,-1
130,90,1105.00,398.00,1156.00,456.00,0.75,10,-1,-1
130,98,682.00,132.00,738.00,204.00,0.77,6,-1,-1
130,100,637.00,88.00,664.00,114.00,0.64,4,-1,-1
130,108,488.00,54.00,530.00,72.00,0.69,4,-1,-1
130,120,422.00,145.00,492.00,184.00,0.73,5,-1,-1
130,126,625.00,29.00,659.00,75.00,0.68,6,-1,-1
130,136,633.00,112.00,671.00,140.00,0.61,4,-1,-1
130,147,697.00,101.00,705.00,127.00,0.43,1,-1,-1
130,148,758.00,135.00,769.00,166.00,0.44,1,-1,-1
130,150,468.00,103.00,529.00,128.00,0.63,4,-1,-1
130,153,681.00,77.00,731.00,106.00,0.38,5,-1,-1
130,154,777.00,155.00,850.00,191.00,0.43,4,-1,-1
130,155,514.00,54.00,566.00,80.00,0.34,6,-1,-1
130,156,725.00,103.00,780.00,131.00,0.33,4,-1,-1
130,164,584.00,73.00,622.00,109.00,0.47,6,-1,-1
131,1,503.00,384.00,572.00,465.00,0.93,4,-1,-1
131,5,613.00,575.00,712.00,729.00,0.93,4,-1,-1
131,6,575.00,255.00,649.00,364.00,0.92,6,-1,-1
131,8,546.00,69.00,582.00,108.00,0.92,6,-1,-1
131,9,800.00,527.00,940.00,645.00,0.93,4,-1,-1
131,10,675.00,309.00,760.00,436.00,0.90,6,-1,-1
131,11,864.00,656.00,964.00,764.00,0.91,4,-1,-1
131,12,602.00,138.00,668.00,270.00,0.89,6,-1,-1
131,14,269.00,540.00,417.00,764.00,0.89,6,-1,-1
131,15,851.00,314.00,984.00,371.00,0.89,4,-1,-1
131,17,934.00,438.00,1103.00,519.00,0.88,4,-1,-1
131,18,760.00,266.00,831.00,356.00,0.87,5,-1,-1
131,19,423.00,299.00,479.00,363.00,0.87,4,-1,-1
131,21,1115.00,409.00,1162.00,458.00,0.92,10,-1,-1
131,23,1295.00,547.00,1334.00,593.00,0.85,10,-1,-1
131,27,562.00,151.00,596.00,186.00,0.87,4,-1,-1
131,29,189.00,554.00,227.00,593.00,0.84,2,-1,-1
131,34,982.00,595.00,1019.00,664.00,0.81,1,-1,-1
131,37,679.00,49.00,702.00,70.00,0.83,4,-1,-1
131,39,508.00,49.00,554.00,71.00,0.79,4,-1,-1
131,44,580.00,61.00,629.00,101.00,0.77,6,-1,-1
131,54,479.00,305.00,498.00,350.00,0.82,1,-1,-1
131,65,442.00,114.00,505.00,143.00,0.69,4,-1,-1
131,87,546.00,52.00,590.00,78.00,0.67,6,-1,-1
131,90,1106.00,400.00,1159.00,459.00,0.74,10,-1,-1
131,98,683.00,134.00,739.00,206.00,0.80,6,-1,-1
131,100,636.00,88.00,664.00,113.00,0.66,4,-1,-1
131,120,418.00,145.00,492.00,186.00,0.64,5,-1,-1
131,126,622.00,21.00,659.00,74.00,0.80,6,-1,-1
131,136,633.00,111.00,670.00,138.00,0.69,4,-1,-1
131,147,696.00,100.00,705.00,125.00,0.69,1,-1,-1
131,148,760.00,136.00,770.00,166.00,0.56,1,-1,-1
131,150,466.00,103.00,529.00,131.00,0.60,4,-1,-1
131,153,680.00,77.00,731.00,106.00,0.48,6,-1,-1
131,154,776.00,157.00,849.00,192.00,0.74,4,-1,-1
131,155,510.00,51.00,563.00,79.00,0.69,6,-1,-1
131,156,724.00,103.00,782.00,131.00,0.67,4,-1,-1
131,164,581.00,69.00,621.00,109.00,0.31,6,-1,-1
132,1,503.00,383.00,572.00,465.00,0.94,4,-1,-1
132,5,614.00,575.00,711.00,732.00,0.92,4,-1,-1
132,6,575.00,253.00,649.00,367.00,0.92,6,-1,-1
132,8,547.00,71.00,582.00,109.00,0.92,6,-1,-1
132,9,801.00,531.00,942.00,650.00,0.93,4,-1,-1
132,10,674.00,313.00,759.00,436.00,0.90,6,-1,-1
132,11,864.00,661.00,964.00,764.00,0.90,4,-1,-1
132,12,601.00,139.00,668.00,274.00,0.89,6,-1,-1
132,14,263.00,548.00,415.00,764.00,0.89,6,-1,-1
132,15,852.00,317.00,986.00,373.00,0.89,4,-1,-1
132,17,936.00,443.00,1107.00,523.00,0.88,4,-1,-1
132,18,761.00,267.00,831.00,357.00,0.90,5,-1,-1
132,19,423.00,301.00,479.00,366.00,0.90,4,-1,-1
132,21,1109.00,404.00,1155.00,454.00,0.87,10,-1,-1
132,23,1298.00,551.00,1338.00,597.00,0.87,10,-1,-1
132,27,561.00,150.00,596.00,185.00,0.87,4,-1,-1
132,29,165.00,560.00,227.00,598.00,0.82,10,-1,-1
132,34,982.00,599.00,1021.00,667.00,0.89,1,-1,-1
132,37,679.00,49.00,702.00,71.00,0.79,4,-1,-1
132,39,508.00,49.00,555.00,70.00,0.79,4,-1,-1
132,44,581.00,66.00,620.00,109.00,0.81,6,-1,-1
132,54,479.00,304.00,498.00,351.00,0.77,1,-1,-1
132,65,459.00,111.00,520.00,138.00,0.76,4,-1,-1
132,87,550.00,55.00,586.00,79.00,0.82,6,-1,-1
132,90,1112.00,403.00,1160.00,461.00,0.81,10,-1,-1
132,98,683.00,134.00,740.00,206.00,0.65,6,-1,-1
132,100,636.00,88.00,664.00,113.00,0.66,4,-1,-1
132,120,418.00,146.00,491.00,187.00,0.57,5,-1,-1
132,126,623.00,21.00,660.00,74.00,0.69,6,-1,-1
132,136,632.00,112.00,668.00,139.00,0.53,4,-1,-1
132,147,696.00,103.00,705.00,128.00,0.50,1,-1,-1
132,148,759.00,136.00,770.00,167.00,0.50,1,-1,-1
132,150,466.00,103.00,528.00,130.00,0.63,4,-1,-1
132,153,680.00,78.00,733.00,108.00,0.45,5,-1,-1
132,154,778.00,157.00,847.00,193.00,0.45,4,-1,-1
132,155,513.00,52.00,563.00,78.00,0.63,6,-1,-1
132,156,725.00,103.00,781.00,131.00,0.70,4,-1,-1
132,164,581.00,70.00,621.00,109.00,0.81,6,-1,-1
133,1,502.00,382.00,571.00,464.00,0.93,4,-1,-1
133,3,1257.00,525.00,1320.00,563.00,0.93,10,-1,-1
133,5,614.00,575.00,711.00,735.00,0.92,4,-1,-1
133,6,575.00,251.00,650.00,368.00,0.92,6,-1,-1
133,8,545.00,68.00,582.00,110.00,0.92,6,-1,-1
133,9,801.00,534.00,944.00,656.00,0.90,4,-1,-1
133,10,677.00,313.00,761.00,440.00,0.90,6,-1,-1
133,11,866.00,666.00,966.00,764.00,0.89,4,-1,-1
133,12,601.00,136.00,671.00,292.00,0.91,6,-1,-1
133,14,263.00,548.00,407.00,764.00,0.89,6,-1,-1
133,15,854.00,319.00,988.00,374.00,0.89,4,-1,-1
133,17,939.00,444.00,1108.00,527.00,0.91,4,-1,-1
133,18,761.00,268.00,832.00,358.00,0.90,5,-1,-1
133,19,422.00,303.00,476.00,367.00,0.86,4,-1,-1
133,23,1304.00,557.00,1342.00,599.00,0.87,10,-1,-1
133,27,561.00,150.00,597.00,185.00,0.85,4,-1,-1
133,29,161.00,563.00,226.00,601.00,0.90,10,-1,-1
133,34,984.00,602.00,1022.00,673.00,0.84,1,-1,-1
133,37,678.00,49.00,702.00,71.00,0.81,4,-1,-1
133,39,504.00,49.00,553.00,69.00,0.80,4,-1,-1
133,44,582.00,64.00,621.00,110.00,0.82,6,-1,-1
133,54,479.00,304.00,497.00,353.00,0.78,1,-1,-1
133,65,456.00,111.00,520.00,139.00,0.78,4,-1,-1
133,87,548.00,51.00,589.00,78.00,0.68,6,-1,-1
133,90,1114.00,404.00,1164.00,463.00,0.82,10,-1,-1
133,98,682.00,134.00,741.00,206.00,0.80,6,-1,-1
133,100,637.00,88.00,665.00,113.00,0.71,4,-1,-1
133,120,419.00,146.00,489.00,186.00,0.64,5,-1,-1
133,126,622.00,18.00,659.00,75.00,0.69,6,-1,-1
133,136,631.00,114.00,668.00,141.00,0.62,4,-1,-1
133,147,696.00,103.00,705.00,128.00,0.62,1,-1,-1
133,148,760.00,137.00,770.00,168.00,0.60,1,-1,-1
133,150,462.00,104.00,527.00,131.00,0.53,4,-1,-1
133,153,679.00,79.00,732.00,109.00,0.55,5,-1,-1
133,154,779.00,157.00,847.00,194.00,0.50,4,-1,-1
133,155,503.00,50.00,555.00,75.00,0.41,6,-1,-1
133,156,727.00,102.00,781.00,132.00,0.60,4,-1,-1
133,164,531.00,57.00,583.00,105.00,0.79,6,-1,-1
133,169,851.00,169.00,945.00,219.00,0.64,6,-1,-1
133,176,512.00,51.00,566.00,84.00,0.61,6,-1,-1
134,1,501.00,382.00,570.00,463.00,0.94,4,-1,-1
134,3,1261.00,524.00,1326.00,563.00,0.93,10,-1,-1
134,5,614.00,578.00,711.00,735.00,0.92,4,-1,-1
134,6,573.00,250.00,653.00,367.00,0.92,6,-1,-1
134,8,542.00,67.00,583.00,110.00,0.93,6,-1,-1
134,9,803.00,537.00,947.00,661.00,0.90,4,-1,-1
134,10,677.00,316.00,763.00,441.00,0.90,6,-1,-1
134,11,867.00,670.00,970.00,762.00,0.90,4,-1,-1
134,12,601.00,137.00,668.00,276.00,0.89,6,-1,-1
134,14,264.00,557.00,406.00,758.00,0.89,6,-1,-1
134,15,855.00,321.00,988.00,376.00,0.90,4,-1,-1
134,17,941.00,447.00,1104.00,532.00,0.90,4,-1,-1
134,18,761.00,270.00,833.00,360.00,0.89,5,-1,-1
134,19,420.00,305.00,476.00,368.00,0.90,4,-1,-1
134,23,1308.00,561.00,1347.00,604.00,0.87,10,-1,-1
134,27,561.00,149.00,596.00,184.00,0.87,4,-1,-1
134,29,159.00,568.00,223.00,608.00,0.85,10,-1,-1
134,34,988.00,608.00,1023.00,677.00,0.90,1,-1,-1
134,37,679.00,49.00,702.00,71.00,0.87,4,-1,-1
134,44,581.00,66.00,621.00,110.00,0.81,6,-1,-1
134,54,478.00,305.00,497.00,353.00,0.79,1,-1,-1
134,65,453.00,111.00,520.00,139.00,0.77,4,-1,-1
134,87,545.00,54.00,583.00,80.00,0.80,6,-1,-1
134,90,1113.00,403.00,1169.00,467.00,0.71,7,-1,-1
134,98,683.00,135.00,740.00,208.00,0.68,6,-1,-1
134,100,637.00,87.00,665.00,113.00,0.86,4,-1,-1
134,120,417.00,146.00,490.00,187.00,0.63,5,-1,-1
134,126,621.00,15.00,659.00,75.00,0.82,6,-1,-1
134,136,633.00,115.00,670.00,146.00,0.79,4,-1,-1
134,147,695.00,103.00,705.00,128.00,0.69,1,-1,-1
134,148,760.00,138.00,771.00,168.00,0.58,1,-1,-1
134,150,461.00,104.00,527.00,130.00,0.54,4,-1,-1
134,153,681.00,79.00,731.00,110.00,0.46,5,-1,-1
134,154,778.00,159.00,847.00,194.00,0.65,4,-1,-1
134,155,545.00,41.00,599.00,71.00,0.52,6,-1,-1
134,156,727.00,102.00,782.00,132.00,0.65,4,-1,-1
134,164,525.00,56.00,578.00,105.00,0.38,6,-1,-1
134,169,856.00,170.00,947.00,218.00,0.55,6,-1,-1
134,176,513.00,52.00,568.00,87.00,0.67,6,-1,-1
134,185,566.00,45.00,606.00,68.00,0.34,6,-1,-1
135,1,501.00,381.00,570.00,463.00,0.93,4,-1,-1
135,5,611.00,579.00,711.00,737.00,0.94,4,-1,-1
135,6,574.00,257.00,649.00,369.00,0.93,6,-1,-1
135,8,544.00,70.00,582.00,110.00,0.94,6,-1,-1
135,9,802.00,541.00,950.00,666.00,0.92,4,-1,-1
135,10,676.00,318.00,762.00,444.00,0.91,6,-1,-1
135,11,868.00,676.00,972.00,762.00,0.89,4,-1,-1
135,12,601.00,140.00,669.00,274.00,0.89,6,-1,-1
135,14,260.00,563.00,404.00,761.00,0.89,6,-1,-1
135,15,856.00,322.00,992.00,378.00,0.90,4,-1,-1
135,17,944.00,450.00,1113.00,532.00,0.91,4,-1,-1
135,18,762.00,271.00,834.00,363.00,0.89,5,-1,-1
135,19,419.00,306.00,476.00,370.00,0.88,4,-1,-1
135,23,1311.00,563.00,1351.00,611.00,0.89,10,-1,-1
135,27,561.00,149.00,596.00,184.00,0.87,4,-1,-1
135,29,182.00,569.00,215.00,610.00,0.87,2,-1,-1
135,34,991.00,611.00,1025.00,685.00,0.90,1,-1,-1
135,37,679.00,49.00,702.00,71.00,0.89,4,-1,-1
135,44,582.00,67.00,621.00,110.00,0.84,6,-1,-1
135,54,478.00,305.00,497.00,354.00,0.81,1,-1,-1
135,65,454.00,111.00,520.00,141.00,0.76,4,-1,-1
135,87,546.00,54.00,584.00,80.00,0.79,6,-1,-1
135,90,1115.00,407.00,1171.00,470.00,0.84,10,-1,-1
135,98,683.00,136.00,740.00,209.00,0.74,6,-1,-1
135,100,637.00,87.00,665.00,113.00,0.74,4,-1,-1
135,120,417.00,147.00,490.00,189.00,0.74,5,-1,-1
135,126,622.00,18.00,660.00,75.00,0.72,6,-1,-1
135,136,630.00,114.00,671.00,142.00,0.57,4,-1,-1
135,147,695.00,103.00,705.00,129.00,0.72,1,-1,-1
135,148,761.00,138.00,771.00,168.00,0.57,1,-1,-1
135,150,462.00,106.00,527.00,134.00,0.77,4,-1,-1
135,153,680.00,79.00,732.00,110.00,0.58,5,-1,-1
135,154,779.00,160.00,848.00,195.00,0.74,4,-1,-1
135,155,542.00,38.00,598.00,68.00,0.40,6,-1,-1
135,156,726.00,101.00,783.00,132.00,0.66,4,-1,-1
135,169,846.00,171.00,947.00,221.00,0.37,6,-1,-1
136,1,501.00,381.00,569.00,463.00,0.94,4,-1,-1
136,2,525.00,51.00,578.00,81.00,0.93,6,-1,-1
136,5,612.00,582.00,711.00,738.00,0.93,4,-1,-1
136,6,573.00,259.00,651.00,369.00,0.93,6,-1,-1
136,8,543.00,70.00,581.00,111.00,0.92,6,-1,-1
136,9,803.00,544.00,951.00,673.00,0.90,4,-1,-1
