94,38,96.00,210.00,107.00,231.00,0.69,1,-1,-1
94,39,623.00,259.00,706.00,305.00,0.71,8,-1,-1
94,40,210.00,211.00,220.00,234.00,0.72,2,-1,-1
94,42,457.00,232.00,474.00,255.00,0.66,2,-1,-1
94,43,354.00,146.00,360.00,156.00,0.66,2,-1,-1
94,45,329.00,229.00,352.00,250.00,0.81,10,-1,-1
94,47,274.00,316.00,299.00,351.00,0.71,10,-1,-1
94,48,429.00,227.00,440.00,253.00,0.63,2,-1,-1
94,49,544.00,200.00,585.00,227.00,0.65,8,-1,-1
94,50,627.00,227.00,674.00,251.00,0.62,7,-1,-1
94,51,262.00,138.00,267.00,149.00,0.62,2,-1,-1
94,52,447.00,246.00,486.00,273.00,0.66,7,-1,-1
94,53,622.00,288.00,676.00,331.00,0.64,8,-1,-1
94,54,592.00,315.00,633.00,382.00,0.68,7,-1,-1
94,55,493.00,218.00,504.00,246.00,0.90,1,-1,-1
94,59,139.00,239.00,154.00,262.00,0.78,2,-1,-1
94,60,159.00,224.00,170.00,244.00,0.59,2,-1,-1
94,62,605.00,202.00,653.00,231.00,0.78,5,-1,-1
94,65,194.00,245.00,227.00,265.00,0.66,10,-1,-1
94,66,565.00,302.00,596.00,330.00,0.63,10,-1,-1
94,69,267.00,287.00,279.00,319.00,0.62,1,-1,-1
94,72,257.00,158.00,277.00,174.00,0.63,4,-1,-1
94,73,205.00,219.00,218.00,241.00,0.65,10,-1,-1
94,76,588.00,210.00,604.00,227.00,0.80,10,-1,-1
94,79,144.00,228.00,156.00,251.00,0.66,2,-1,-1
94,81,219.00,345.00,240.00,385.00,0.53,10,-1,-1
94,82,289.00,106.00,292.00,114.00,0.64,2,-1,-1
94,85,354.00,150.00,361.00,161.00,0.61,10,-1,-1
94,86,159.00,230.00,173.00,250.00,0.74,10,-1,-1
94,90,281.00,304.00,295.00,333.00,0.51,2,-1,-1
94,91,256.00,127.00,261.00,136.00,0.57,10,-1,-1
94,92,266.00,263.00,279.00,289.00,0.61,2,-1,-1
94,94,695.00,220.00,769.00,254.00,0.51,4,-1,-1
94,96,417.00,221.00,427.00,242.00,0.58,2,-1,-1
94,100,399.00,204.00,411.00,221.00,0.61,10,-1,-1
94,101,257.00,124.00,261.00,133.00,0.57,2,-1,-1
94,103,354.00,146.00,360.00,157.00,0.65,2,-1,-1
94,105,232.00,144.00,237.00,158.00,0.59,2,-1,-1
94,111,288.00,259.00,300.00,285.00,0.47,2,-1,-1
94,114,208.00,220.00,222.00,241.00,0.64,10,-1,-1
94,117,123.00,284.00,200.00,324.00,0.48,7,-1,-1
94,119,539.00,317.00,559.00,349.00,0.70,10,-1,-1
94,127,328.00,105.00,333.00,113.00,0.44,10,-1,-1
94,144,626.00,256.00,684.00,296.00,0.39,8,-1,-1
94,148,395.00,258.00,405.00,281.00,0.55,1,-1,-1
94,152,445.00,235.00,485.00,270.00,0.41,7,-1,-1
94,162,220.00,334.00,238.00,371.00,0.40,2,-1,-1
94,166,301.00,245.00,384.00,280.00,0.40,4,-1,-1
94,169,279.00,313.00,295.00,342.00,0.42,2,-1,-1
94,171,587.00,336.00,634.00,414.00,0.43,8,-1,-1
94,176,340.00,224.00,351.00,246.00,0.49,2,-1,-1
94,186,233.00,168.00,241.00,182.00,0.42,2,-1,-1
94,187,169.00,278.00,204.00,304.00,0.51,10,-1,-1
94,189,693.00,243.00,706.00,271.00,0.52,1,-1,-1
94,193,241.00,149.00,249.00,162.00,0.40,10,-1,-1
94,197,253.00,164.00,276.00,185.00,0.52,4,-1,-1
94,226,334.00,234.00,360.00,254.00,0.42,10,-1,-1
94,234,133.00,239.00,144.00,261.00,0.51,2,-1,-1
94,244,250.00,267.00,288.00,295.00,0.40,7,-1,-1
94,246,189.00,143.00,215.00,158.00,0.53,4,-1,-1
94,252,274.00,266.00,319.00,296.00,0.37,7,-1,-1
94,253,491.00,191.00,531.00,216.00,0.44,4,-1,-1
94,258,582.00,182.00,589.00,203.00,0.38,1,-1,-1
94,259,570.00,295.00,586.00,324.00,0.83,2,-1,-1
94,267,400.00,198.00,410.00,217.00,0.59,2,-1,-1
94,276,229.00,258.00,240.00,284.00,0.43,1,-1,-1
94,289,611.00,304.00,627.00,333.00,0.67,2,-1,-1
94,291,197.00,239.00,233.00,262.00,0.44,10,-1,-1
94,304,835.00,475.00,857.00,527.00,0.36,1,-1,-1
94,310,518.00,371.00,592.00,440.00,0.31,4,-1,-1
94,312,15.00,252.00,117.00,288.00,0.41,4,-1,-1
94,323,164.00,302.00,204.00,327.00,0.36,10,-1,-1
94,338,120.00,293.00,135.00,322.00,0.63,2,-1,-1
95,1,385.00,262.00,466.00,307.00,0.94,4,-1,-1
95,2,431.00,288.00,490.00,320.00,0.94,7,-1,-1
95,3,290.00,162.00,312.00,183.00,0.93,4,-1,-1
95,4,247.00,176.00,274.00,204.00,0.92,4,-1,-1
95,5,136.00,180.00,164.00,201.00,0.91,4,-1,-1
95,6,375.00,185.00,400.00,207.00,0.93,4,-1,-1
95,7,532.00,222.00,607.00,258.00,0.88,4,-1,-1
95,8,485.00,206.00,531.00,235.00,0.92,4,-1,-1
95,9,435.00,436.00,513.00,534.00,0.87,4,-1,-1
95,11,291.00,259.00,302.00,283.00,0.88,2,-1,-1
95,12,22.00,197.00,73.00,220.00,0.87,4,-1,-1
95,14,520.00,178.00,527.00,195.00,0.85,1,-1,-1
95,15,73.00,177.00,123.00,201.00,0.83,4,-1,-1
95,16,458.00,319.00,499.00,369.00,0.89,7,-1,-1
95,18,247.00,177.00,274.00,204.00,0.90,4,-1,-1
95,23,404.00,253.00,426.00,273.00,0.80,10,-1,-1
95,24,241.00,146.00,247.00,159.00,0.86,2,-1,-1
95,25,256.00,124.00,260.00,134.00,0.75,2,-1,-1
95,27,210.00,213.00,221.00,233.00,0.74,2,-1,-1
95,28,227.00,187.00,234.00,203.00,0.75,2,-1,-1
95,29,332.00,430.00,406.00,531.00,0.80,4,-1,-1
95,30,541.00,308.00,557.00,343.00,0.77,2,-1,-1
95,32,117.00,248.00,152.00,269.00,0.75,10,-1,-1
95,35,365.00,146.00,370.00,159.00,0.74,2,-1,-1
95,36,375.00,147.00,399.00,166.00,0.78,4,-1,-1
95,37,417.00,178.00,436.00,202.00,0.77,8,-1,-1
95,38,96.00,210.00,107.00,231.00,0.72,1,-1,-1
95,39,622.00,267.00,706.00,326.00,0.69,8,-1,-1
95,42,449.00,237.00,481.00,260.00,0.69,10,-1,-1
95,43,354.00,145.00,359.00,155.00,0.68,2,-1,-1
95,44,356.00,118.00,361.00,128.00,0.90,2,-1,-1
95,45,338.00,224.00,349.00,245.00,0.68,2,-1,-1
95,47,272.00,317.00,296.00,353.00,0.63,10,-1,-1
95,48,429.00,226.00,440.00,250.00,0.78,2,-1,-1
95,49,542.00,199.00,583.00,227.00,0.63,8,-1,-1
95,50,625.00,224.00,681.00,250.00,0.62,7,-1,-1
95,51,262.00,139.00,267.00,149.00,0.68,2,-1,-1
95,52,451.00,248.00,488.00,274.00,0.64,7,-1,-1
95,53,619.00,287.00,676.00,331.00,0.62,8,-1,-1
95,54,591.00,316.00,635.00,384.00,0.68,7,-1,-1
95,55,493.00,218.00,504.00,244.00,0.61,1,-1,-1
95,59,123.00,245.00,143.00,265.00,0.64,2,-1,-1
95,60,160.00,225.00,171.00,246.00,0.63,2,-1,-1
95,62,605.00,201.00,653.00,230.00,0.59,8,-1,-1
95,65,193.00,244.00,230.00,263.00,0.77,10,-1,-1
95,66,568.00,303.00,596.00,332.00,0.67,10,-1,-1
95,68,365.00,149.00,372.00,162.00,0.58,10,-1,-1
95,69,267.00,286.00,281.00,318.00,0.76,2,-1,-1
95,71,428.00,231.00,443.00,255.00,0.64,10,-1,-1
95,72,257.00,158.00,277.00,174.00,0.62,4,-1,-1
95,76,588.00,210.00,604.00,227.00,0.64,10,-1,-1
95,77,599.00,183.00,607.00,203.00,0.60,1,-1,-1
95,79,144.00,228.00,156.00,249.00,0.70,2,-1,-1
95,81,218.00,349.00,238.00,388.00,0.52,10,-1,-1
95,82,288.00,107.00,292.00,115.00,0.53,2,-1,-1
95,85,354.00,150.00,360.00,161.00,0.65,10,-1,-1
95,86,159.00,232.00,173.00,250.00,0.59,10,-1,-1
95,90,280.00,308.00,295.00,338.00,0.57,2,-1,-1
95,91,258.00,123.00,262.00,132.00,0.57,2,-1,-1
95,92,231.00,258.00,242.00,284.00,0.49,1,-1,-1
95,94,693.00,221.00,769.00,254.00,0.53,4,-1,-1
95,96,412.00,221.00,425.00,241.00,0.55,2,-1,-1
95,101,256.00,127.00,261.00,136.00,0.59,10,-1,-1
95,103,354.00,145.00,360.00,157.00,0.52,2,-1,-1
95,105,232.00,144.00,237.00,158.00,0.48,2,-1,-1
95,111,276.00,260.00,288.00,283.00,0.56,2,-1,-1
95,114,206.00,222.00,222.00,242.00,0.45,10,-1,-1
95,117,113.00,285.00,194.00,326.00,0.46,7,-1,-1
95,119,540.00,317.00,559.00,348.00,0.49,10,-1,-1
95,144,625.00,257.00,700.00,300.00,0.54,8,-1,-1
95,148,396.00,257.00,405.00,280.00,0.73,1,-1,-1
95,162,219.00,337.00,237.00,373.00,0.54,2,-1,-1
95,166,303.00,244.00,386.00,280.00,0.48,4,-1,-1
95,169,277.00,314.00,292.00,344.00,0.56,2,-1,-1
95,171,587.00,330.00,634.00,415.00,0.54,8,-1,-1
95,176,338.00,224.00,349.00,246.00,0.40,2,-1,-1
95,179,262.00,141.00,268.00,151.00,0.50,10,-1,-1
95,184,610.00,303.00,625.00,331.00,0.56,2,-1,-1
95,186,234.00,168.00,241.00,182.00,0.43,2,-1,-1
95,187,170.00,278.00,207.00,304.00,0.36,10,-1,-1
95,189,696.00,244.00,709.00,272.00,0.55,1,-1,-1
95,193,241.00,150.00,248.00,162.00,0.43,10,-1,-1
95,197,253.00,165.00,276.00,185.00,0.44,4,-1,-1
95,226,329.00,232.00,360.00,252.00,0.51,10,-1,-1
95,234,128.00,241.00,141.00,263.00,0.59,2,-1,-1
95,244,252.00,266.00,291.00,294.00,0.47,7,-1,-1
95,246,190.00,142.00,216.00,158.00,0.46,4,-1,-1
95,252,280.00,263.00,322.00,291.00,0.35,7,-1,-1
95,253,491.00,192.00,533.00,217.00,0.52,4,-1,-1
95,258,582.00,182.00,590.00,203.00,0.39,1,-1,-1
95,259,571.00,295.00,588.00,325.00,0.48,2,-1,-1
95,267,399.00,197.00,410.00,216.00,0.46,2,-1,-1
95,276,230.00,257.00,242.00,284.00,0.53,1,-1,-1
95,289,611.00,303.00,627.00,329.00,0.76,2,-1,-1
95,291,190.00,244.00,225.00,266.00,0.54,10,-1,-1
95,304,811.00,470.00,838.00,518.00,0.35,2,-1,-1
95,306,695.00,242.00,712.00,269.00,0.42,1,-1,-1
95,310,517.00,369.00,590.00,436.00,0.44,4,-1,-1
95,312,21.00,251.00,120.00,287.00,0.37,4,-1,-1
96,1,382.00,263.00,461.00,308.00,0.94,4,-1,-1
96,2,433.00,289.00,493.00,320.00,0.94,7,-1,-1
96,3,290.00,163.00,312.00,183.00,0.93,4,-1,-1
96,5,136.00,179.00,164.00,201.00,0.92,4,-1,-1
96,6,375.00,184.00,400.00,207.00,0.93,4,-1,-1
96,7,529.00,222.00,605.00,258.00,0.92,4,-1,-1
96,8,487.00,207.00,529.00,235.00,0.88,4,-1,-1
96,9,434.00,434.00,514.00,534.00,0.89,4,-1,-1
96,11,293.00,260.00,304.00,285.00,0.88,2,-1,-1
96,12,21.00,197.00,73.00,220.00,0.90,4,-1,-1
96,15,72.00,177.00,122.00,201.00,0.87,4,-1,-1
96,16,459.00,320.00,498.00,369.00,0.85,7,-1,-1
96,18,247.00,176.00,274.00,203.00,0.89,4,-1,-1
96,20,403.00,225.00,424.00,247.00,0.84,10,-1,-1
96,22,186.00,238.00,229.00,263.00,0.85,7,-1,-1
96,23,405.00,251.00,430.00,273.00,0.81,10,-1,-1
96,24,240.00,146.00,246.00,159.00,0.76,2,-1,-1
96,25,256.00,125.00,261.00,134.00,0.74,2,-1,-1
96,27,210.00,212.00,221.00,233.00,0.82,2,-1,-1
96,28,228.00,188.00,235.00,204.00,0.73,2,-1,-1
96,29,333.00,429.00,406.00,530.00,0.75,4,-1,-1
96,30,541.00,307.00,556.00,339.00,0.71,2,-1,-1
96,31,492.00,219.00,511.00,244.00,0.74,1,-1,-1
96,32,115.00,248.00,147.00,268.00,0.70,10,-1,-1
96,34,468.00,209.00,519.00,233.00,0.71,4,-1,-1
96,35,365.00,146.00,371.00,159.00,0.73,2,-1,-1
96,36,376.00,148.00,398.00,166.00,0.72,5,-1,-1
96,37,417.00,178.00,435.00,202.00,0.69,8,-1,-1
96,38,97.00,210.00,108.00,231.00,0.81,1,-1,-1
96,39,628.00,259.00,708.00,308.00,0.72,8,-1,-1
96,40,210.00,212.00,221.00,235.00,0.67,2,-1,-1
96,42,451.00,234.00,477.00,256.00,0.67,10,-1,-1
96,44,356.00,118.00,361.00,128.00,0.68,2,-1,-1
96,45,336.00,224.00,346.00,245.00,0.69,2,-1,-1
96,47,270.00,319.00,292.00,355.00,0.83,10,-1,-1
96,48,429.00,226.00,441.00,250.00,0.80,2,-1,-1
96,49,542.00,199.00,582.00,226.00,0.83,8,-1,-1
96,50,624.00,226.00,668.00,250.00,0.66,7,-1,-1
96,51,261.00,142.00,267.00,152.00,0.65,10,-1,-1
96,52,456.00,248.00,489.00,272.00,0.62,10,-1,-1
96,53,624.00,285.00,675.00,330.00,0.70,8,-1,-1
96,54,591.00,315.00,634.00,384.00,0.62,7,-1,-1
96,55,494.00,218.00,504.00,244.00,0.64,1,-1,-1
96,59,121.00,248.00,142.00,268.00,0.69,2,-1,-1
96,60,160.00,224.00,171.00,245.00,0.67,2,-1,-1
96,62,606.00,201.00,657.00,230.00,0.68,5,-1,-1
96,66,568.00,303.00,596.00,331.00,0.58,10,-1,-1
96,68,366.00,149.00,373.00,162.00,0.66,10,-1,-1
96,69,269.00,285.00,282.00,318.00,0.64,1,-1,-1
96,70,261.00,140.00,266.00,150.00,0.71,2,-1,-1
96,71,432.00,228.00,447.00,251.00,0.65,10,-1,-1
96,72,257.00,158.00,277.00,174.00,0.78,4,-1,-1
96,74,354.00,150.00,360.00,161.00,0.60,10,-1,-1
96,76,589.00,209.00,601.00,227.00,0.64,10,-1,-1
96,77,582.00,183.00,589.00,203.00,0.60,1,-1,-1
96,79,143.00,230.00,160.00,249.00,0.62,10,-1,-1
96,81,218.00,350.00,237.00,390.00,0.56,10,-1,-1
96,82,289.00,107.00,292.00,114.00,0.53,2,-1,-1
96,85,354.00,149.00,360.00,160.00,0.56,10,-1,-1
96,86,156.00,232.00,174.00,250.00,0.54,10,-1,-1
96,91,258.00,123.00,262.00,132.00,0.50,2,-1,-1
96,92,208.00,259.00,219.00,286.00,0.56,1,-1,-1
96,94,691.00,221.00,763.00,252.00,0.59,4,-1,-1
96,96,412.00,220.00,422.00,240.00,0.55,2,-1,-1
96,101,257.00,128.00,262.00,137.00,0.51,10,-1,-1
96,103,354.00,146.00,360.00,156.00,0.47,2,-1,-1
96,105,232.00,143.00,237.00,158.00,0.49,2,-1,-1
96,111,280.00,259.00,292.00,282.00,0.55,2,-1,-1
96,114,203.00,221.00,220.00,241.00,0.47,10,-1,-1
96,115,233.00,263.00,255.00,286.00,0.51,10,-1,-1
96,117,129.00,290.00,144.00,322.00,0.43,2,-1,-1
96,119,539.00,316.00,558.00,348.00,0.54,10,-1,-1
96,144,626.00,255.00,686.00,295.00,0.43,8,-1,-1
96,160,455.00,283.00,471.00,308.00,0.47,2,-1,-1
96,162,218.00,338.00,236.00,374.00,0.61,2,-1,-1
96,166,304.00,244.00,388.00,280.00,0.53,4,-1,-1
96,171,586.00,327.00,634.00,413.00,0.50,8,-1,-1
96,176,288.00,259.00,301.00,283.00,0.54,2,-1,-1
96,179,262.00,141.00,268.00,152.00,0.45,10,-1,-1
96,184,623.00,301.00,637.00,329.00,0.50,2,-1,-1
96,186,234.00,168.00,242.00,183.00,0.46,2,-1,-1
96,187,177.00,277.00,211.00,304.00,0.54,10,-1,-1
96,193,241.00,150.00,247.00,162.00,0.42,10,-1,-1
96,197,253.00,165.00,277.00,185.00,0.38,4,-1,-1
96,219,485.00,200.00,533.00,228.00,0.57,4,-1,-1
96,226,327.00,233.00,356.00,251.00,0.46,10,-1,-1
96,234,123.00,241.00,135.00,263.00,0.54,2,-1,-1
96,244,290.00,262.00,314.00,288.00,0.65,2,-1,-1
96,246,190.00,143.00,216.00,158.00,0.47,4,-1,-1
96,252,278.00,265.00,324.00,293.00,0.36,7,-1,-1
96,253,490.00,190.00,530.00,215.00,0.46,8,-1,-1
96,258,579.00,181.00,587.00,201.00,0.55,1,-1,-1
96,259,573.00,295.00,588.00,324.00,0.54,2,-1,-1
96,267,399.00,197.00,410.00,216.00,0.40,2,-1,-1
96,276,235.00,255.00,249.00,283.00,0.37,2,-1,-1
96,289,609.00,303.00,627.00,334.00,0.59,2,-1,-1
96,291,186.00,243.00,223.00,265.00,0.33,10,-1,-1
96,304,726.00,453.00,806.00,500.00,0.46,7,-1,-1
96,306,695.00,221.00,710.00,246.00,0.37,1,-1,-1
96,310,516.00,365.00,588.00,433.00,0.40,4,-1,-1
96,312,24.00,250.00,123.00,287.00,0.46,4,-1,-1
96,323,169.00,300.00,216.00,324.00,0.44,10,-1,-1
96,338,127.00,299.00,156.00,324.00,0.44,10,-1,-1
96,348,168.00,302.00,213.00,327.00,0.29,10,-1,-1
97,1,380.00,264.00,460.00,309.00,0.94,4,-1,-1
97,2,437.00,288.00,495.00,319.00,0.94,7,-1,-1
97,3,291.00,163.00,312.00,183.00,0.93,4,-1,-1
97,5,136.00,179.00,165.00,201.00,0.93,4,-1,-1
97,6,375.00,184.00,400.00,207.00,0.92,4,-1,-1
97,7,528.00,223.00,603.00,257.00,0.91,4,-1,-1
97,8,490.00,206.00,528.00,234.00,0.92,4,-1,-1
97,9,434.00,433.00,513.00,532.00,0.89,4,-1,-1
97,11,298.00,258.00,309.00,284.00,0.88,2,-1,-1
97,12,21.00,196.00,73.00,219.00,0.89,4,-1,-1
97,14,599.00,182.00,607.00,203.00,0.86,1,-1,-1
97,15,72.00,177.00,123.00,201.00,0.89,4,-1,-1
97,16,458.00,320.00,498.00,369.00,0.85,7,-1,-1
97,18,248.00,177.00,274.00,203.00,0.84,4,-1,-1
97,20,400.00,227.00,429.00,249.00,0.86,10,-1,-1
97,22,179.00,241.00,223.00,265.00,0.80,7,-1,-1
97,23,401.00,250.00,439.00,273.00,0.80,10,-1,-1
97,24,241.00,146.00,246.00,159.00,0.79,2,-1,-1
97,25,257.00,127.00,262.00,137.00,0.73,10,-1,-1
97,28,228.00,188.00,235.00,205.00,0.76,2,-1,-1
97,29,334.00,427.00,406.00,528.00,0.74,4,-1,-1
97,30,541.00,307.00,556.00,338.00,0.78,2,-1,-1
97,31,494.00,219.00,504.00,244.00,0.74,1,-1,-1
97,32,115.00,247.00,142.00,268.00,0.92,10,-1,-1
97,34,466.00,213.00,501.00,236.00,0.72,7,-1,-1
97,35,365.00,146.00,371.00,159.00,0.73,2,-1,-1
97,36,375.00,147.00,397.00,166.00,0.75,5,-1,-1
97,37,417.00,178.00,435.00,201.00,0.73,8,-1,-1
97,38,98.00,209.00,108.00,230.00,0.70,1,-1,-1
97,39,634.00,261.00,707.00,309.00,0.72,8,-1,-1
97,40,210.00,212.00,221.00,235.00,0.72,2,-1,-1
97,41,241.00,151.00,247.00,164.00,0.68,10,-1,-1
97,42,449.00,234.00,475.00,256.00,0.66,10,-1,-1
97,44,356.00,117.00,361.00,127.00,0.71,2,-1,-1
97,45,332.00,224.00,343.00,245.00,0.75,2,-1,-1
97,47,268.00,323.00,290.00,357.00,0.68,10,-1,-1
97,48,427.00,225.00,441.00,247.00,0.66,2,-1,-1
97,49,540.00,201.00,582.00,227.00,0.75,8,-1,-1
97,50,621.00,226.00,662.00,249.00,0.66,7,-1,-1
97,51,260.00,139.00,266.00,150.00,0.61,2,-1,-1
97,52,455.00,249.00,493.00,273.00,0.87,7,-1,-1
97,53,622.00,282.00,679.00,332.00,0.68,8,-1,-1
97,55,491.00,216.00,507.00,245.00,0.63,1,-1,-1
97,57,53.00,228.00,63.00,249.00,0.76,2,-1,-1
97,58,394.00,145.00,409.00,161.00,0.59,8,-1,-1
97,60,160.00,223.00,170.00,245.00,0.56,2,-1,-1
97,62,605.00,202.00,653.00,230.00,0.59,8,-1,-1
97,66,570.00,301.00,596.00,331.00,0.68,10,-1,-1
97,68,366.00,149.00,372.00,162.00,0.59,10,-1,-1
97,69,270.00,284.00,284.00,316.00,0.57,1,-1,-1
97,70,261.00,140.00,266.00,150.00,0.62,2,-1,-1
97,71,401.00,254.00,426.00,273.00,0.57,10,-1,-1
97,72,257.00,158.00,277.00,174.00,0.70,4,-1,-1
97,74,353.00,150.00,359.00,161.00,0.57,10,-1,-1
97,75,227.00,183.00,234.00,203.00,0.54,2,-1,-1
97,76,599.00,204.00,607.00,223.00,0.57,1,-1,-1
97,77,588.00,180.00,595.00,200.00,0.59,1,-1,-1
97,79,145.00,231.00,157.00,249.00,0.69,10,-1,-1
97,81,216.00,352.00,237.00,393.00,0.63,10,-1,-1
97,82,289.00,107.00,292.00,114.00,0.51,2,-1,-1
97,85,354.00,149.00,360.00,160.00,0.58,10,-1,-1
97,86,157.00,231.00,173.00,250.00,0.54,10,-1,-1
97,91,257.00,123.00,261.00,132.00,0.47,2,-1,-1
97,93,228.00,188.00,235.00,206.00,0.58,2,-1,-1
97,94,688.00,219.00,754.00,251.00,0.58,4,-1,-1
97,96,403.00,222.00,427.00,242.00,0.58,10,-1,-1
97,100,332.00,232.00,357.00,251.00,0.52,10,-1,-1
97,101,257.00,125.00,261.00,134.00,0.55,2,-1,-1
97,103,354.00,145.00,360.00,156.00,0.44,2,-1,-1
97,105,232.00,142.00,238.00,156.00,0.45,2,-1,-1
97,106,288.00,108.00,292.00,117.00,0.46,2,-1,-1
97,111,282.00,259.00,293.00,282.00,0.59,2,-1,-1
97,115,232.00,260.00,254.00,283.00,0.49,10,-1,-1
97,117,133.00,288.00,148.00,319.00,0.55,2,-1,-1
97,119,538.00,316.00,559.00,347.00,0.45,10,-1,-1
97,144,624.00,255.00,677.00,294.00,0.40,8,-1,-1
97,148,464.00,317.00,480.00,341.00,0.56,2,-1,-1
97,152,407.00,244.00,442.00,270.00,0.62,10,-1,-1
97,160,457.00,284.00,477.00,309.00,0.53,2,-1,-1
97,162,217.00,340.00,235.00,376.00,0.50,2,-1,-1
97,166,305.00,245.00,389.00,279.00,0.46,4,-1,-1
97,171,586.00,328.00,633.00,412.00,0.43,8,-1,-1
97,176,280.00,263.00,293.00,287.00,0.59,2,-1,-1
97,179,261.00,141.00,267.00,152.00,0.47,10,-1,-1
97,186,234.00,168.00,241.00,183.00,0.52,2,-1,-1
97,187,180.00,279.00,215.00,306.00,0.41,10,-1,-1
97,193,232.00,146.00,238.00,158.00,0.50,10,-1,-1
97,197,253.00,164.00,277.00,185.00,0.57,4,-1,-1
97,219,458.00,197.00,510.00,225.00,0.37,4,-1,-1
97,226,323.00,231.00,350.00,250.00,0.38,10,-1,-1
97,234,119.00,242.00,132.00,263.00,0.52,2,-1,-1
97,244,296.00,261.00,319.00,287.00,0.81,2,-1,-1
97,246,190.00,142.00,216.00,158.00,0.59,4,-1,-1
97,252,283.00,264.00,326.00,291.00,0.45,7,-1,-1
97,253,489.00,190.00,529.00,215.00,0.55,8,-1,-1
97,258,583.00,181.00,590.00,202.00,0.49,1,-1,-1
97,259,574.00,296.00,590.00,325.00,0.43,2,-1,-1
97,267,399.00,196.00,410.00,216.00,0.50,2,-1,-1
97,276,236.00,256.00,247.00,283.00,0.45,1,-1,-1
97,283,397.00,201.00,411.00,219.00,0.39,10,-1,-1
97,289,607.00,302.00,626.00,332.00,0.44,2,-1,-1
97,304,810.00,468.00,835.00,517.00,0.50,1,-1,-1
97,310,516.00,364.00,586.00,431.00,0.55,4,-1,-1
97,312,27.00,250.00,126.00,287.00,0.31,4,-1,-1
97,338,130.00,300.00,161.00,324.00,0.36,10,-1,-1
97,348,151.00,295.00,219.00,325.00,0.41,7,-1,-1
97,351,186.00,280.00,216.00,302.00,0.54,10,-1,-1
97,360,145.00,290.00,165.00,321.00,0.28,2,-1,-1
97,361,133.00,296.00,171.00,325.00,0.38,10,-1,-1
97,367,145.00,288.00,157.00,320.00,0.32,2,-1,-1
97,373,701.00,426.00,790.00,476.00,0.37,7,-1,-1
97,379,50.00,237.00,75.00,255.00,0.33,10,-1,-1
98,1,376.00,265.00,456.00,309.00,0.94,4,-1,-1
98,2,440.00,291.00,501.00,319.00,0.93,7,-1,-1
98,3,291.00,164.00,312.00,184.00,0.93,4,-1,-1
98,5,137.00,179.00,165.00,201.00,0.92,4,-1,-1
98,6,376.00,184.00,400.00,207.00,0.91,4,-1,-1
98,7,526.00,223.00,600.00,257.00,0.89,4,-1,-1
98,8,485.00,205.00,526.00,234.00,0.88,4,-1,-1
98,9,433.00,432.00,513.00,533.00,0.90,4,-1,-1
98,11,299.00,258.00,311.00,283.00,0.90,2,-1,-1
98,12,22.00,197.00,74.00,220.00,0.88,4,-1,-1
98,14,598.00,203.00,607.00,224.00,0.86,1,-1,-1
98,15,72.00,176.00,123.00,200.00,0.86,4,-1,-1
98,16,458.00,320.00,498.00,368.00,0.84,7,-1,-1
98,18,247.00,177.00,274.00,203.00,0.82,4,-1,-1
98,20,397.00,227.00,428.00,249.00,0.81,10,-1,-1
98,21,196.00,228.00,203.00,246.00,0.82,2,-1,-1
98,22,173.00,242.00,222.00,267.00,0.78,7,-1,-1
98,23,402.00,231.00,437.00,255.00,0.76,7,-1,-1
98,24,241.00,145.00,246.00,159.00,0.78,2,-1,-1
98,25,257.00,127.00,262.00,137.00,0.81,10,-1,-1
98,27,210.00,217.00,223.00,240.00,0.78,10,-1,-1
98,28,228.00,187.00,235.00,205.00,0.72,2,-1,-1
98,29,334.00,427.00,406.00,527.00,0.74,4,-1,-1
98,30,541.00,306.00,556.00,337.00,0.71,2,-1,-1
98,31,493.00,220.00,504.00,245.00,0.72,1,-1,-1
98,32,109.00,245.00,137.00,266.00,0.71,10,-1,-1
98,34,483.00,187.00,492.00,207.00,0.74,1,-1,-1
98,35,366.00,145.00,371.00,158.00,0.78,2,-1,-1
98,36,374.00,147.00,397.00,165.00,0.71,5,-1,-1
98,37,417.00,178.00,435.00,201.00,0.68,8,-1,-1
98,38,97.00,209.00,107.00,230.00,0.92,1,-1,-1
98,39,641.00,261.00,708.00,307.00,0.69,8,-1,-1
98,40,210.00,211.00,221.00,235.00,0.73,2,-1,-1
98,41,241.00,151.00,247.00,164.00,0.68,10,-1,-1
98,42,459.00,250.00,496.00,272.00,0.84,10,-1,-1
98,43,354.00,144.00,359.00,154.00,0.70,2,-1,-1
98,44,356.00,117.00,361.00,127.00,0.67,2,-1,-1
98,45,328.00,223.00,340.00,245.00,0.66,2,-1,-1
98,47,266.00,324.00,288.00,358.00,0.59,10,-1,-1
98,48,465.00,212.00,499.00,235.00,0.72,7,-1,-1
98,49,541.00,200.00,582.00,226.00,0.61,8,-1,-1
98,50,618.00,229.00,659.00,250.00,0.69,7,-1,-1
98,51,260.00,140.00,266.00,150.00,0.61,2,-1,-1
98,52,465.00,282.00,477.00,306.00,0.86,2,-1,-1
98,53,618.00,284.00,677.00,332.00,0.58,8,-1,-1
98,54,586.00,335.00,633.00,411.00,0.65,8,-1,-1
98,55,447.00,230.00,479.00,257.00,0.57,7,-1,-1
98,57,44.00,224.00,54.00,244.00,0.68,2,-1,-1
98,58,397.00,145.00,412.00,162.00,0.57,8,-1,-1
