133,62,947.00,218.00,957.00,228.00,0.59,10,-1,-1
133,66,862.00,193.00,888.00,206.00,0.57,4,-1,-1
133,105,759.00,355.00,772.00,373.00,0.43,10,-1,-1
133,114,1235.00,264.00,1265.00,283.00,0.55,8,-1,-1
133,147,818.00,273.00,861.00,294.00,0.38,4,-1,-1
133,163,866.00,186.00,891.00,199.00,0.45,4,-1,-1
133,175,1068.00,174.00,1091.00,188.00,0.40,4,-1,-1
133,176,653.00,229.00,687.00,249.00,0.37,4,-1,-1
133,197,468.00,322.00,485.00,341.00,0.40,2,-1,-1
133,219,1088.00,170.00,1107.00,182.00,0.56,4,-1,-1
133,269,458.00,292.00,467.00,311.00,0.50,1,-1,-1
133,273,469.00,330.00,485.00,346.00,0.36,10,-1,-1
134,1,711.00,249.00,834.00,297.00,0.90,6,-1,-1
134,3,819.00,293.00,860.00,313.00,0.88,4,-1,-1
134,4,368.00,333.00,407.00,355.00,0.88,4,-1,-1
134,7,432.00,315.00,479.00,340.00,0.83,4,-1,-1
134,8,895.00,256.00,938.00,277.00,0.85,4,-1,-1
134,9,861.00,269.00,904.00,294.00,0.83,6,-1,-1
134,12,1140.00,161.00,1161.00,173.00,0.87,4,-1,-1
134,13,848.00,252.00,886.00,268.00,0.81,4,-1,-1
134,15,1250.00,195.00,1273.00,208.00,0.75,4,-1,-1
134,17,1091.00,179.00,1113.00,192.00,0.81,4,-1,-1
134,18,949.00,215.00,956.00,225.00,0.71,2,-1,-1
134,20,282.00,380.00,295.00,400.00,0.72,2,-1,-1
134,29,1137.00,160.00,1159.00,172.00,0.69,4,-1,-1
134,32,873.00,216.00,885.00,225.00,0.72,10,-1,-1
134,34,466.00,330.00,477.00,345.00,0.68,2,-1,-1
134,35,1312.00,126.00,1342.00,144.00,0.66,9,-1,-1
134,44,703.00,230.00,739.00,253.00,0.58,5,-1,-1
134,50,815.00,189.00,841.00,202.00,0.54,4,-1,-1
134,57,769.00,200.00,792.00,214.00,0.53,4,-1,-1
134,62,949.00,214.00,955.00,224.00,0.59,2,-1,-1
134,66,864.00,193.00,890.00,207.00,0.54,4,-1,-1
134,105,773.00,356.00,787.00,375.00,0.51,10,-1,-1
134,114,1237.00,266.00,1267.00,284.00,0.58,7,-1,-1
134,147,821.00,275.00,867.00,297.00,0.50,4,-1,-1
134,153,806.00,185.00,832.00,200.00,0.55,4,-1,-1
134,163,866.00,188.00,892.00,201.00,0.48,4,-1,-1
134,175,1070.00,176.00,1095.00,189.00,0.51,4,-1,-1
134,176,654.00,230.00,688.00,249.00,0.43,4,-1,-1
134,197,461.00,330.00,481.00,349.00,0.43,10,-1,-1
134,219,1088.00,170.00,1110.00,182.00,0.38,4,-1,-1
134,243,839.00,189.00,855.00,201.00,0.46,4,-1,-1
134,269,416.00,296.00,425.00,316.00,0.40,1,-1,-1
134,273,463.00,332.00,479.00,348.00,0.41,10,-1,-1
135,1,709.00,251.00,836.00,301.00,0.90,6,-1,-1
135,3,820.00,295.00,861.00,314.00,0.88,4,-1,-1
135,4,366.00,335.00,406.00,359.00,0.87,4,-1,-1
135,7,429.00,315.00,485.00,343.00,0.87,4,-1,-1
135,8,899.00,259.00,944.00,280.00,0.78,4,-1,-1
135,9,860.00,270.00,904.00,294.00,0.76,6,-1,-1
135,12,1141.00,161.00,1162.00,174.00,0.79,4,-1,-1
135,13,849.00,254.00,887.00,270.00,0.85,4,-1,-1
135,15,1253.00,194.00,1276.00,208.00,0.78,4,-1,-1
135,17,1093.00,179.00,1115.00,192.00,0.72,4,-1,-1
135,20,276.00,382.00,290.00,403.00,0.73,2,-1,-1
135,32,867.00,217.00,878.00,226.00,0.70,10,-1,-1
135,34,457.00,333.00,473.00,351.00,0.77,2,-1,-1
135,35,1314.00,126.00,1342.00,145.00,0.73,9,-1,-1
135,44,704.00,230.00,741.00,254.00,0.67,5,-1,-1
135,50,812.00,188.00,839.00,202.00,0.63,4,-1,-1
135,57,768.00,201.00,792.00,215.00,0.74,4,-1,-1
135,62,949.00,216.00,955.00,226.00,0.61,2,-1,-1
135,66,866.00,194.00,890.00,208.00,0.65,4,-1,-1
135,114,1241.00,267.00,1270.00,285.00,0.60,7,-1,-1
135,147,821.00,276.00,869.00,298.00,0.62,4,-1,-1
135,153,817.00,181.00,845.00,195.00,0.56,4,-1,-1
135,163,868.00,189.00,892.00,203.00,0.61,4,-1,-1
135,175,1090.00,171.00,1112.00,185.00,0.52,4,-1,-1
135,176,654.00,232.00,689.00,252.00,0.47,4,-1,-1
135,197,455.00,333.00,475.00,352.00,0.39,10,-1,-1
135,219,1072.00,177.00,1095.00,190.00,0.53,4,-1,-1
135,243,826.00,187.00,844.00,199.00,0.59,4,-1,-1
136,1,705.00,253.00,838.00,308.00,0.91,6,-1,-1
136,3,821.00,296.00,862.00,315.00,0.89,4,-1,-1
136,4,365.00,337.00,405.00,361.00,0.88,7,-1,-1
136,7,429.00,315.00,482.00,344.00,0.89,4,-1,-1
136,8,900.00,259.00,946.00,280.00,0.77,4,-1,-1
136,9,864.00,272.00,907.00,298.00,0.79,6,-1,-1
136,12,1143.00,162.00,1163.00,175.00,0.78,4,-1,-1
136,13,850.00,254.00,887.00,270.00,0.73,4,-1,-1
136,15,1255.00,196.00,1278.00,209.00,0.71,4,-1,-1
136,16,737.00,341.00,745.00,357.00,0.70,2,-1,-1
136,17,1095.00,181.00,1118.00,193.00,0.83,4,-1,-1
136,20,272.00,385.00,285.00,406.00,0.85,2,-1,-1
136,21,824.00,278.00,865.00,296.00,0.85,4,-1,-1
136,23,921.00,221.00,927.00,234.00,0.67,1,-1,-1
136,29,1089.00,173.00,1112.00,185.00,0.74,4,-1,-1
136,34,453.00,338.00,468.00,355.00,0.67,2,-1,-1
136,35,1315.00,126.00,1341.00,145.00,0.67,9,-1,-1
136,44,705.00,231.00,741.00,255.00,0.63,5,-1,-1
136,50,808.00,187.00,838.00,202.00,0.64,4,-1,-1
136,57,768.00,201.00,793.00,215.00,0.61,4,-1,-1
136,62,946.00,216.00,953.00,227.00,0.61,2,-1,-1
136,66,867.00,194.00,892.00,209.00,0.53,4,-1,-1
136,114,1243.00,268.00,1273.00,287.00,0.49,7,-1,-1
136,163,869.00,189.00,895.00,203.00,0.57,4,-1,-1
136,175,1097.00,170.00,1119.00,184.00,0.55,4,-1,-1
136,176,654.00,233.00,690.00,252.00,0.41,4,-1,-1
136,219,1073.00,178.00,1095.00,190.00,0.52,4,-1,-1
136,242,1257.00,142.00,1279.00,155.00,0.43,5,-1,-1
136,273,451.00,341.00,470.00,358.00,0.48,10,-1,-1
136,280,265.00,391.00,296.00,412.00,0.47,10,-1,-1
136,309,1256.00,141.00,1280.00,156.00,0.44,5,-1,-1
137,1,711.00,253.00,838.00,306.00,0.91,6,-1,-1
137,3,823.00,297.00,862.00,316.00,0.91,4,-1,-1
137,4,359.00,339.00,404.00,363.00,0.88,4,-1,-1
137,5,879.00,263.00,928.00,283.00,0.87,4,-1,-1
137,7,427.00,318.00,482.00,347.00,0.79,4,-1,-1
137,8,895.00,258.00,941.00,278.00,0.84,4,-1,-1
137,9,866.00,272.00,910.00,298.00,0.74,6,-1,-1
137,12,1143.00,162.00,1164.00,175.00,0.86,4,-1,-1
137,13,850.00,255.00,888.00,271.00,0.75,4,-1,-1
137,15,1258.00,196.00,1281.00,210.00,0.79,4,-1,-1
137,16,739.00,341.00,747.00,357.00,0.72,2,-1,-1
137,17,1096.00,182.00,1119.00,194.00,0.74,4,-1,-1
137,18,741.00,222.00,750.00,233.00,0.75,10,-1,-1
137,19,1258.00,139.00,1282.00,155.00,0.73,5,-1,-1
137,20,267.00,390.00,281.00,412.00,0.75,2,-1,-1
137,21,827.00,279.00,866.00,298.00,0.62,4,-1,-1
137,23,923.00,222.00,929.00,234.00,0.69,1,-1,-1
137,29,1074.00,177.00,1101.00,191.00,0.68,4,-1,-1
137,34,446.00,344.00,458.00,359.00,0.70,2,-1,-1
137,35,1315.00,127.00,1342.00,145.00,0.73,9,-1,-1
137,44,705.00,232.00,741.00,256.00,0.55,5,-1,-1
137,50,804.00,186.00,837.00,202.00,0.58,4,-1,-1
137,57,765.00,202.00,791.00,216.00,0.55,4,-1,-1
137,66,868.00,193.00,892.00,209.00,0.57,4,-1,-1
137,114,1247.00,269.00,1276.00,288.00,0.57,7,-1,-1
137,147,860.00,268.00,903.00,288.00,0.44,4,-1,-1
137,163,866.00,187.00,893.00,201.00,0.42,4,-1,-1
137,175,1079.00,174.00,1111.00,189.00,0.47,4,-1,-1
137,176,653.00,234.00,689.00,253.00,0.42,4,-1,-1
138,1,709.00,254.00,839.00,308.00,0.91,6,-1,-1
138,3,823.00,298.00,862.00,319.00,0.89,4,-1,-1
138,4,361.00,340.00,404.00,366.00,0.90,4,-1,-1
138,5,858.00,267.00,895.00,287.00,0.85,4,-1,-1
138,7,424.00,320.00,481.00,348.00,0.84,4,-1,-1
138,8,890.00,261.00,942.00,283.00,0.86,4,-1,-1
138,9,861.00,276.00,903.00,301.00,0.81,6,-1,-1
138,12,1143.00,163.00,1165.00,176.00,0.84,4,-1,-1
138,13,851.00,257.00,887.00,274.00,0.81,4,-1,-1
138,15,1258.00,197.00,1283.00,211.00,0.82,4,-1,-1
138,17,1096.00,182.00,1117.00,194.00,0.76,4,-1,-1
138,18,721.00,223.00,730.00,234.00,0.81,10,-1,-1
138,19,1259.00,139.00,1283.00,155.00,0.70,5,-1,-1
138,20,254.00,392.00,269.00,415.00,0.70,2,-1,-1
138,21,823.00,281.00,861.00,299.00,0.76,4,-1,-1
138,23,923.00,218.00,929.00,231.00,0.77,1,-1,-1
138,29,1068.00,178.00,1096.00,192.00,0.67,4,-1,-1
138,34,438.00,347.00,449.00,362.00,0.74,2,-1,-1
138,35,1315.00,127.00,1341.00,146.00,0.75,9,-1,-1
138,44,704.00,233.00,742.00,258.00,0.63,5,-1,-1
138,57,766.00,202.00,792.00,217.00,0.62,4,-1,-1
138,62,925.00,225.00,930.00,236.00,0.61,1,-1,-1
138,66,868.00,194.00,893.00,210.00,0.66,4,-1,-1
138,114,1251.00,270.00,1277.00,290.00,0.44,7,-1,-1
138,147,864.00,268.00,907.00,288.00,0.53,4,-1,-1
138,153,872.00,189.00,895.00,202.00,0.39,4,-1,-1
138,154,259.00,394.00,273.00,415.00,0.46,2,-1,-1
138,163,868.00,195.00,892.00,209.00,0.55,4,-1,-1
138,175,1083.00,174.00,1117.00,189.00,0.45,4,-1,-1
138,176,653.00,235.00,689.00,255.00,0.37,4,-1,-1
139,1,706.00,257.00,837.00,311.00,0.94,6,-1,-1
139,3,822.00,299.00,860.00,319.00,0.90,4,-1,-1
139,4,358.00,343.00,399.00,368.00,0.89,4,-1,-1
139,5,856.00,268.00,896.00,288.00,0.87,4,-1,-1
139,7,422.00,322.00,479.00,350.00,0.80,4,-1,-1
139,8,887.00,262.00,943.00,284.00,0.77,4,-1,-1
139,9,861.00,277.00,905.00,303.00,0.77,6,-1,-1
139,12,1142.00,163.00,1164.00,176.00,0.79,4,-1,-1
139,13,849.00,257.00,887.00,274.00,0.76,4,-1,-1
139,15,1258.00,198.00,1283.00,211.00,0.81,4,-1,-1
139,17,1094.00,182.00,1117.00,195.00,0.76,4,-1,-1
139,19,1256.00,140.00,1281.00,156.00,0.74,5,-1,-1
139,20,248.00,399.00,264.00,419.00,0.74,2,-1,-1
139,21,820.00,283.00,858.00,302.00,0.73,4,-1,-1
139,23,924.00,224.00,930.00,238.00,0.74,1,-1,-1
139,34,430.00,350.00,440.00,366.00,0.74,2,-1,-1
139,35,1314.00,127.00,1342.00,146.00,0.86,9,-1,-1
139,44,702.00,235.00,739.00,258.00,0.70,5,-1,-1
139,57,767.00,203.00,790.00,218.00,0.68,4,-1,-1
139,62,920.00,226.00,926.00,237.00,0.65,1,-1,-1
139,64,1087.00,174.00,1113.00,188.00,0.63,4,-1,-1
139,114,1249.00,270.00,1278.00,291.00,0.63,7,-1,-1
139,147,823.00,282.00,863.00,302.00,0.60,4,-1,-1
139,153,867.00,193.00,894.00,206.00,0.53,4,-1,-1
139,154,265.00,395.00,278.00,417.00,0.49,2,-1,-1
139,163,866.00,197.00,893.00,211.00,0.57,4,-1,-1
139,176,651.00,236.00,689.00,256.00,0.48,4,-1,-1
139,219,1075.00,179.00,1101.00,192.00,0.65,4,-1,-1
139,243,869.00,189.00,895.00,201.00,0.46,4,-1,-1
139,269,309.00,343.00,322.00,365.00,0.42,1,-1,-1
139,273,424.00,355.00,446.00,371.00,0.42,10,-1,-1
140,1,704.00,257.00,836.00,309.00,0.92,6,-1,-1
140,3,822.00,301.00,860.00,321.00,0.92,4,-1,-1
140,4,355.00,345.00,395.00,370.00,0.89,4,-1,-1
140,5,852.00,262.00,889.00,282.00,0.85,4,-1,-1
140,7,421.00,324.00,474.00,352.00,0.85,4,-1,-1
140,8,900.00,261.00,944.00,284.00,0.88,4,-1,-1
140,9,858.00,279.00,902.00,305.00,0.77,5,-1,-1
140,12,1141.00,163.00,1162.00,177.00,0.75,4,-1,-1
140,13,848.00,259.00,884.00,277.00,0.80,4,-1,-1
140,15,1258.00,197.00,1281.00,211.00,0.72,4,-1,-1
140,17,1094.00,182.00,1117.00,195.00,0.72,4,-1,-1
140,19,1254.00,140.00,1279.00,157.00,0.76,5,-1,-1
140,20,240.00,402.00,255.00,423.00,0.72,2,-1,-1
140,23,924.00,222.00,931.00,236.00,0.74,1,-1,-1
140,28,82.00,411.00,122.00,434.00,0.81,3,-1,-1
140,32,938.00,221.00,947.00,231.00,0.68,10,-1,-1
140,34,419.00,355.00,432.00,371.00,0.68,2,-1,-1
140,35,1313.00,127.00,1341.00,146.00,0.67,9,-1,-1
140,44,701.00,236.00,739.00,259.00,0.68,5,-1,-1
140,46,885.00,267.00,927.00,290.00,0.57,4,-1,-1
140,50,865.00,197.00,891.00,212.00,0.70,4,-1,-1
140,57,763.00,204.00,787.00,220.00,0.75,4,-1,-1
140,64,1088.00,173.00,1112.00,186.00,0.61,4,-1,-1
140,114,1250.00,271.00,1281.00,293.00,0.67,7,-1,-1
140,147,821.00,285.00,860.00,305.00,0.53,4,-1,-1
140,153,878.00,191.00,906.00,204.00,0.56,4,-1,-1
140,163,866.00,191.00,892.00,205.00,0.42,4,-1,-1
140,176,649.00,237.00,687.00,257.00,0.42,4,-1,-1
140,219,1074.00,179.00,1098.00,192.00,0.54,4,-1,-1
140,243,865.00,188.00,894.00,200.00,0.37,4,-1,-1
141,1,706.00,255.00,836.00,307.00,0.92,6,-1,-1
141,3,821.00,301.00,858.00,322.00,0.91,4,-1,-1
141,4,351.00,347.00,392.00,373.00,0.90,4,-1,-1
141,5,850.00,264.00,891.00,283.00,0.87,4,-1,-1
141,7,419.00,327.00,471.00,353.00,0.86,4,-1,-1
141,8,886.00,265.00,934.00,287.00,0.85,4,-1,-1
141,9,859.00,280.00,904.00,306.00,0.79,5,-1,-1
141,12,1139.00,164.00,1161.00,177.00,0.78,4,-1,-1
141,13,846.00,261.00,884.00,278.00,0.76,4,-1,-1
141,15,1257.00,198.00,1280.00,211.00,0.79,4,-1,-1
141,17,1094.00,183.00,1115.00,195.00,0.74,4,-1,-1
141,19,1253.00,141.00,1279.00,158.00,0.73,5,-1,-1
141,20,232.00,406.00,247.00,428.00,0.73,2,-1,-1
141,21,819.00,285.00,856.00,303.00,0.77,4,-1,-1
141,28,77.00,414.00,119.00,437.00,0.71,3,-1,-1
141,32,941.00,222.00,951.00,232.00,0.73,10,-1,-1
141,34,410.00,356.00,423.00,374.00,0.76,2,-1,-1
141,35,1310.00,127.00,1337.00,146.00,0.75,9,-1,-1
141,44,698.00,236.00,738.00,260.00,0.66,5,-1,-1
141,46,901.00,262.00,947.00,285.00,0.62,4,-1,-1
141,50,864.00,198.00,883.00,212.00,0.57,4,-1,-1
141,57,763.00,204.00,784.00,220.00,0.64,4,-1,-1
141,62,937.00,219.00,943.00,230.00,0.79,2,-1,-1
141,64,1084.00,175.00,1109.00,188.00,0.52,4,-1,-1
141,147,820.00,286.00,860.00,307.00,0.54,4,-1,-1
141,163,864.00,190.00,891.00,204.00,0.51,4,-1,-1
142,1,709.00,259.00,833.00,307.00,0.91,6,-1,-1
142,3,819.00,303.00,857.00,323.00,0.91,4,-1,-1
142,4,347.00,350.00,389.00,374.00,0.88,4,-1,-1
142,5,848.00,266.00,888.00,283.00,0.88,4,-1,-1
142,7,414.00,329.00,467.00,356.00,0.87,4,-1,-1
142,8,872.00,270.00,916.00,290.00,0.81,4,-1,-1
142,12,1136.00,164.00,1158.00,177.00,0.80,4,-1,-1
142,13,844.00,261.00,880.00,277.00,0.83,4,-1,-1
142,15,1256.00,197.00,1278.00,211.00,0.79,4,-1,-1
142,16,786.00,357.00,794.00,372.00,0.78,2,-1,-1
142,17,1093.00,183.00,1115.00,196.00,0.81,4,-1,-1
142,20,223.00,410.00,237.00,432.00,0.76,2,-1,-1
142,21,817.00,285.00,854.00,304.00,0.74,4,-1,-1
142,32,932.00,220.00,938.00,230.00,0.76,2,-1,-1
142,34,402.00,360.00,412.00,377.00,0.78,2,-1,-1
142,35,1308.00,126.00,1341.00,147.00,0.71,9,-1,-1
142,44,698.00,238.00,734.00,261.00,0.79,5,-1,-1
142,50,867.00,198.00,886.00,213.00,0.70,4,-1,-1
142,57,760.00,205.00,781.00,221.00,0.71,4,-1,-1
142,62,935.00,219.00,942.00,230.00,0.68,2,-1,-1
142,64,1086.00,173.00,1111.00,186.00,0.68,5,-1,-1
142,105,785.00,361.00,797.00,376.00,0.71,10,-1,-1
142,114,1251.00,271.00,1275.00,292.00,0.54,7,-1,-1
142,147,852.00,275.00,894.00,295.00,0.57,4,-1,-1
142,163,862.00,198.00,888.00,212.00,0.50,4,-1,-1
142,176,645.00,238.00,681.00,258.00,0.66,4,-1,-1
142,197,444.00,307.00,452.00,326.00,0.44,1,-1,-1
142,219,1071.00,179.00,1095.00,192.00,0.54,4,-1,-1
142,242,1249.00,142.00,1274.00,156.00,0.50,5,-1,-1
142,243,863.00,192.00,891.00,205.00,0.42,4,-1,-1
142,273,396.00,366.00,417.00,382.00,0.43,10,-1,-1
142,280,212.00,416.00,247.00,436.00,0.70,10,-1,-1
142,309,1251.00,142.00,1277.00,157.00,0.39,5,-1,-1
142,365,653.00,290.00,777.00,360.00,0.60,6,-1,-1
143,1,699.00,262.00,818.00,313.00,0.91,6,-1,-1
143,3,816.00,304.00,855.00,324.00,0.89,4,-1,-1
143,4,343.00,352.00,386.00,376.00,0.88,4,-1,-1
143,5,847.00,267.00,887.00,284.00,0.85,4,-1,-1
143,7,409.00,330.00,464.00,358.00,0.81,4,-1,-1
143,8,873.00,272.00,915.00,291.00,0.79,4,-1,-1
143,12,1132.00,165.00,1155.00,178.00,0.86,4,-1,-1
143,13,842.00,262.00,881.00,280.00,0.79,4,-1,-1
143,15,1255.00,198.00,1277.00,211.00,0.80,4,-1,-1
143,16,791.00,359.00,800.00,373.00,0.77,2,-1,-1
143,17,1091.00,183.00,1113.00,196.00,0.76,4,-1,-1
143,19,1246.00,141.00,1272.00,157.00,0.73,5,-1,-1
143,20,210.00,413.00,227.00,436.00,0.79,2,-1,-1
143,21,816.00,285.00,853.00,304.00,0.77,4,-1,-1
143,32,934.00,220.00,940.00,231.00,0.76,2,-1,-1
143,34,391.00,365.00,403.00,382.00,0.72,2,-1,-1
143,35,1306.00,126.00,1342.00,147.00,0.72,9,-1,-1
143,44,694.00,239.00,731.00,262.00,0.72,5,-1,-1
143,46,850.00,280.00,893.00,300.00,0.70,4,-1,-1
143,50,859.00,198.00,887.00,212.00,0.72,4,-1,-1
143,57,758.00,205.00,779.00,221.00,0.64,4,-1,-1
143,64,1078.00,174.00,1108.00,186.00,0.58,4,-1,-1
143,105,792.00,361.00,805.00,377.00,0.51,10,-1,-1
143,114,1252.00,272.00,1277.00,293.00,0.69,7,-1,-1
143,147,896.00,268.00,939.00,288.00,0.69,4,-1,-1
143,163,860.00,198.00,887.00,212.00,0.42,4,-1,-1
143,176,643.00,239.00,678.00,260.00,0.46,4,-1,-1
143,197,440.00,306.00,448.00,325.00,0.52,1,-1,-1
144,1,706.00,262.00,818.00,307.00,0.91,6,-1,-1
144,3,815.00,305.00,854.00,325.00,0.89,4,-1,-1
144,4,339.00,353.00,380.00,379.00,0.89,4,-1,-1
144,7,406.00,331.00,461.00,359.00,0.87,4,-1,-1
144,8,871.00,273.00,913.00,292.00,0.80,4,-1,-1
144,9,759.00,357.00,799.00,378.00,0.86,4,-1,-1
144,12,1131.00,167.00,1152.00,179.00,0.78,4,-1,-1
144,13,841.00,262.00,879.00,279.00,0.74,4,-1,-1
144,15,1254.00,198.00,1276.00,211.00,0.77,4,-1,-1
144,17,1090.00,184.00,1111.00,197.00,0.74,4,-1,-1
144,19,1244.00,141.00,1271.00,157.00,0.74,5,-1,-1
144,20,197.00,418.00,213.00,440.00,0.80,2,-1,-1
144,21,814.00,286.00,851.00,305.00,0.70,4,-1,-1
144,34,382.00,369.00,393.00,385.00,0.75,2,-1,-1
144,35,1303.00,127.00,1341.00,148.00,0.76,6,-1,-1
144,44,694.00,239.00,731.00,262.00,0.68,5,-1,-1
144,46,859.00,278.00,905.00,299.00,0.68,4,-1,-1
144,50,858.00,199.00,882.00,214.00,0.65,4,-1,-1
144,57,754.00,206.00,778.00,220.00,0.64,4,-1,-1
144,64,1075.00,175.00,1105.00,187.00,0.65,4,-1,-1
144,114,1244.00,273.00,1274.00,292.00,0.54,7,-1,-1
144,147,892.00,268.00,936.00,289.00,0.58,4,-1,-1
144,154,190.00,425.00,226.00,445.00,0.69,10,-1,-1
144,175,1082.00,178.00,1110.00,193.00,0.54,4,-1,-1
144,176,641.00,240.00,676.00,259.00,0.52,4,-1,-1
144,219,1069.00,180.00,1090.00,193.00,0.60,4,-1,-1
144,273,375.00,372.00,397.00,392.00,0.47,10,-1,-1
144,280,203.00,418.00,218.00,441.00,0.54,2,-1,-1
144,282,1138.00,163.00,1156.00,173.00,0.60,4,-1,-1
144,309,1243.00,141.00,1269.00,157.00,0.38,5,-1,-1
145,1,702.00,261.00,827.00,311.00,0.92,6,-1,-1
145,3,813.00,306.00,851.00,327.00,0.90,4,-1,-1
145,4,334.00,355.00,379.00,381.00,0.89,4,-1,-1
145,7,402.00,333.00,457.00,362.00,0.88,4,-1,-1
145,8,868.00,272.00,909.00,291.00,0.84,4,-1,-1
145,9,749.00,365.00,790.00,386.00,0.77,4,-1,-1
145,12,1134.00,163.00,1154.00,174.00,0.79,4,-1,-1
145,13,840.00,264.00,879.00,281.00,0.74,4,-1,-1
145,15,1253.00,198.00,1275.00,211.00,0.81,4,-1,-1
145,16,786.00,362.00,800.00,378.00,0.76,10,-1,-1
145,17,1089.00,184.00,1110.00,197.00,0.85,4,-1,-1
145,19,1241.00,140.00,1267.00,156.00,0.76,5,-1,-1
145,20,189.00,424.00,204.00,446.00,0.72,2,-1,-1
145,21,813.00,287.00,852.00,307.00,0.70,4,-1,-1
145,23,924.00,223.00,930.00,238.00,0.75,1,-1,-1
145,34,371.00,374.00,381.00,390.00,0.72,2,-1,-1
145,35,1302.00,126.00,1341.00,147.00,0.74,6,-1,-1
145,44,691.00,239.00,729.00,263.00,0.60,5,-1,-1
145,46,849.00,280.00,890.00,302.00,0.60,4,-1,-1
145,50,859.00,200.00,885.00,215.00,0.64,4,-1,-1
145,57,753.00,207.00,774.00,221.00,0.58,4,-1,-1
145,62,979.00,229.00,991.00,240.00,0.62,10,-1,-1
145,64,1128.00,168.00,1150.00,179.00,0.57,4,-1,-1
145,105,788.00,359.00,797.00,374.00,0.54,2,-1,-1
145,114,1243.00,274.00,1273.00,293.00,0.60,7,-1,-1
145,147,897.00,264.00,936.00,283.00,0.54,4,-1,-1
145,154,178.00,430.00,217.00,450.00,0.56,10,-1,-1
145,163,857.00,200.00,878.00,214.00,0.58,4,-1,-1
145,175,1084.00,179.00,1112.00,193.00,0.48,4,-1,-1
145,176,639.00,240.00,674.00,261.00,0.67,4,-1,-1
145,197,431.00,314.00,443.00,331.00,0.64,1,-1,-1
145,219,1067.00,180.00,1088.00,193.00,0.51,4,-1,-1
145,273,367.00,374.00,384.00,392.00,0.53,2,-1,-1
145,280,195.00,422.00,209.00,446.00,0.48,2,-1,-1
145,282,1138.00,160.00,1159.00,171.00,0.66,4,-1,-1
145,308,365.00,378.00,386.00,395.00,0.31,10,-1,-1
145,309,1242.00,141.00,1268.00,157.00,0.52,5,-1,-1
146,1,706.00,262.00,810.00,306.00,0.92,6,-1,-1
146,3,812.00,307.00,849.00,328.00,0.90,4,-1,-1
146,4,331.00,356.00,373.00,382.00,0.91,4,-1,-1
146,5,847.00,278.00,889.00,299.00,0.85,4,-1,-1
146,7,400.00,334.00,454.00,363.00,0.78,4,-1,-1
146,8,866.00,273.00,907.00,292.00,0.82,4,-1,-1
146,9,786.00,362.00,801.00,381.00,0.77,10,-1,-1
146,12,1133.00,163.00,1153.00,174.00,0.75,4,-1,-1
146,13,838.00,265.00,880.00,282.00,0.78,4,-1,-1
146,15,1252.00,198.00,1274.00,211.00,0.77,4,-1,-1
146,16,789.00,364.00,804.00,380.00,0.72,10,-1,-1
146,17,1089.00,184.00,1110.00,197.00,0.76,4,-1,-1
146,19,1239.00,141.00,1265.00,157.00,0.74,5,-1,-1
146,20,177.00,426.00,193.00,449.00,0.80,2,-1,-1
146,21,810.00,289.00,847.00,308.00,0.75,4,-1,-1
146,23,924.00,222.00,930.00,237.00,0.67,1,-1,-1
146,32,975.00,231.00,987.00,241.00,0.79,10,-1,-1
146,34,359.00,379.00,371.00,395.00,0.75,2,-1,-1
146,35,1299.00,126.00,1341.00,147.00,0.63,6,-1,-1
146,44,688.00,240.00,726.00,263.00,0.55,5,-1,-1
146,46,850.00,285.00,896.00,312.00,0.58,6,-1,-1
146,57,751.00,207.00,772.00,222.00,0.66,4,-1,-1
146,62,982.00,230.00,995.00,241.00,0.54,10,-1,-1
146,64,1128.00,168.00,1148.00,179.00,0.55,4,-1,-1
146,105,788.00,359.00,798.00,375.00,0.65,2,-1,-1
146,114,1245.00,274.00,1273.00,293.00,0.52,7,-1,-1
146,147,903.00,263.00,942.00,282.00,0.50,4,-1,-1
146,154,169.00,433.00,207.00,454.00,0.58,10,-1,-1
146,163,855.00,200.00,881.00,214.00,0.50,4,-1,-1
146,176,636.00,241.00,673.00,262.00,0.69,4,-1,-1
146,197,427.00,314.00,439.00,332.00,0.43,1,-1,-1
146,219,1067.00,180.00,1090.00,193.00,0.65,4,-1,-1
146,243,857.00,195.00,881.00,209.00,0.50,4,-1,-1
147,1,697.00,264.00,814.00,317.00,0.90,6,-1,-1
147,3,811.00,308.00,847.00,328.00,0.89,4,-1,-1
147,4,327.00,358.00,371.00,384.00,0.90,4,-1,-1
147,5,843.00,276.00,884.00,296.00,0.88,4,-1,-1
147,7,395.00,336.00,451.00,365.00,0.76,4,-1,-1
147,8,863.00,276.00,904.00,296.00,0.78,4,-1,-1
147,9,787.00,364.00,801.00,381.00,0.73,10,-1,-1
147,12,1130.00,164.00,1153.00,175.00,0.75,4,-1,-1
147,13,837.00,265.00,879.00,282.00,0.72,4,-1,-1
147,15,1251.00,198.00,1273.00,211.00,0.70,4,-1,-1
147,17,1088.00,184.00,1109.00,197.00,0.81,4,-1,-1
147,19,1237.00,140.00,1261.00,157.00,0.76,5,-1,-1
147,20,167.00,429.00,182.00,453.00,0.76,2,-1,-1
147,21,809.00,290.00,845.00,311.00,0.74,4,-1,-1
147,32,972.00,232.00,982.00,242.00,0.67,10,-1,-1
147,34,349.00,383.00,362.00,400.00,0.75,2,-1,-1
147,35,1295.00,127.00,1338.00,147.00,0.63,9,-1,-1
147,44,687.00,241.00,726.00,265.00,0.63,5,-1,-1
